time_ns,acorr
3.47,0.04556897996978388
3.48,0.04928421750404058
3.49,0.047733869167230214
3.5,0.047493966914523685
3.5100000000000002,0.048743632430247076
3.52,0.04527206782497492
3.5300000000000002,0.05066403223371012
3.54,0.04762345581325826
3.5500000000000003,0.04236496981061043
3.56,0.04222129498196842
3.5700000000000003,0.042705028402482845
3.58,0.04210553366206422
3.59,0.04265025307220337
3.6,0.04146389813922662
3.61,0.046454737606656166
3.62,0.048002586744270125
3.63,0.04468762874551268
3.64,0.047431765026582404
3.65,0.04971914880140018
3.66,0.05232502876942887
3.67,0.053608949701935464
3.68,0.05675180661943137
3.69,0.05028119376362132
3.7,0.047019282361588255
3.71,0.0404506691809033
3.72,0.038046856032291354
3.73,0.03855875623526588
3.74,0.0392559857673309
3.75,0.03627766952822153
3.7600000000000002,0.031231775583945853
3.77,0.033525352114284576
3.7800000000000002,0.03617195732044058
3.79,0.03614408057075237
3.8000000000000003,0.03555920260291712
3.81,0.031920854390861286
3.8200000000000003,0.027393219932368117
3.83,0.021411438211473423
3.84,0.019255836350259944
3.85,0.023272012183711575
3.86,0.021430362677263285
3.87,0.023230443569153717
3.88,0.028057021541814837
3.89,0.028784090524212592
3.9,0.03258742993372452
3.91,0.029037964782381413
3.92,0.028764616765938604
3.93,0.02715438546281365
3.94,0.02231054261770755
3.95,0.019405387654445848
3.96,0.017517219370113652
3.97,0.018286275923010666
3.98,0.01778036073063059
3.99,0.017031508242175995
4.0,0.015132629060690824
4.01,0.018811214518906934
4.0200000000000005,0.016448527897927098
4.03,0.014715136245227188
4.04,0.01950005772658535
4.05,0.021808495026257427
4.0600000000000005,0.024493947446815854
4.07,0.025178108125998095
4.08,0.025445659677995325
4.09,0.026340680684536922
4.1,0.025190287712077226
4.11,0.023730151151668405
4.12,0.01934216887263816
4.13,0.019070823714328923
4.14,0.01585191081888577
4.15,0.010259170752791955
4.16,0.002699767895986811
4.17,0.0042811525843921595
4.18,0.0028057323261801736
4.19,0.0011897189271306127
4.2,0.005758617287234219
4.21,0.008154096374114133
4.22,0.008055523615603395
4.23,0.0072338093128967405
4.24,0.013069515454741864
4.25,0.012586006877521476
4.26,0.013833345916905194
4.2700000000000005,0.013065188379556687
4.28,0.012411246037907967
4.29,0.011809096685374065
4.3,0.008968668125991305
4.3100000000000005,0.007005181210350487
4.32,0.003377671394485122
4.33,-0.0021031945253453923
4.34,-0.012150557279744933
4.3500000000000005,-0.016173261246554493
4.36,-0.019677450849804594
4.37,-0.023576989587908933
4.38,-0.023158280653294876
4.39,-0.02667393801425061
4.4,-0.03123433944643906
4.41,-0.0362779539943763
4.42,-0.04038477647015215
4.43,-0.04022766831733802
4.44,-0.03951287804397147
4.45,-0.04179907129260971
4.46,-0.04380303931797679
4.47,-0.04881442161298675
4.48,-0.04832579725490609
4.49,-0.05242133172193898
4.5,-0.04912209364696755
4.51,-0.04832774542119068
4.5200000000000005,-0.04481622427565021
4.53,-0.044267476654461714
4.54,-0.04463765825963907
4.55,-0.04251836660036808
4.5600000000000005,-0.04067144117940394
4.57,-0.037727490312203155
4.58,-0.037630501188216085
4.59,-0.03891388282451179
4.6000000000000005,-0.039107654971834896
4.61,-0.039421764329574824
4.62,-0.04576337474910567
4.63,-0.04175972242758771
4.64,-0.03954091491042713
4.65,-0.03327157050337825
4.66,-0.030577378474290214
4.67,-0.02487478883030852
4.68,-0.03174366240765921
4.69,-0.03927976848121125
4.7,-0.04278881047293121
4.71,-0.041794332046863045
4.72,-0.04597245284872041
4.73,-0.0472270977181617
4.74,-0.047634514527910135
4.75,-0.0471905203491034
4.76,-0.053412771756294636
4.7700000000000005,-0.0603489533729573
4.78,-0.06529174084911439
4.79,-0.06544213852951324
4.8,-0.06994224514636947
4.8100000000000005,-0.0750009660419648
4.82,-0.07706717392942107
4.83,-0.07790375379863444
4.84,-0.07943999208031474
4.8500000000000005,-0.08519431061244592
4.86,-0.0858918151834289
4.87,-0.08136770762560246
4.88,-0.08305295460360118
4.89,-0.08492456397014728
4.9,-0.08563066600484734
4.91,-0.08373028499735251
4.92,-0.0916264265333393
4.93,-0.09292113693932372
4.94,-0.09280418048501789
4.95,-0.09243628481944985
4.96,-0.09950765787718892
4.97,-0.1035525417232191
4.98,-0.10407235460953834
4.99,-0.10434689777654531
5.0,-0.10613776586007098
5.01,-0.10370215701259795
5.0200000000000005,-0.10426389448377726
5.03,-0.10483925445443866
5.04,-0.10585583967617662
5.05,-0.10287208381327792
5.0600000000000005,-0.10189185435190119
5.07,-0.10259521013303281
5.08,-0.09911844765059578
5.09,-0.09396571753391554
5.1000000000000005,-0.09677314580991223
5.11,-0.09759925020066094
5.12,-0.10060361845932432
5.13,-0.10266451053234034
5.14,-0.10606329311034715
5.15,-0.10468984912485843
5.16,-0.09798095531901659
5.17,-0.09716964337725849
5.18,-0.09626991602689432
5.19,-0.09517411976649226
5.2,-0.0910500090337104
5.21,-0.08897285990529853
5.22,-0.08707871795528746
5.23,-0.08191456108376939
5.24,-0.07600411872147575
5.25,-0.0720898220105466
5.26,-0.0732030327100971
5.2700000000000005,-0.0729165453877544
5.28,-0.06922506993946273
5.29,-0.0676051014265857
5.3,-0.0645678743051508
5.3100000000000005,-0.062371705928922785
5.32,-0.05694723284847902
5.33,-0.05255219032735465
5.34,-0.054426172815409984
5.3500000000000005,-0.05474960611937556
5.36,-0.05938122942912907
5.37,-0.06066664808709641
5.38,-0.06323182650931902
5.39,-0.059820331999319326
5.4,-0.05963764334332429
5.41,-0.05875742193322434
5.42,-0.056501922392264224
5.43,-0.057906778672245265
5.44,-0.06010644120605401
5.45,-0.06288620407192937
5.46,-0.06752012847702976
5.47,-0.07012808891064821
5.48,-0.07214142053081461
5.49,-0.07326890224139712
5.5,-0.0745216862692545
5.51,-0.07923311629666718
5.5200000000000005,-0.0788560774479921
5.53,-0.08309402224880598
5.54,-0.08051070767612367
5.55,-0.07795105467449762
5.5600000000000005,-0.07571190161645991
5.57,-0.07748272523513772
5.58,-0.07902620084774341
5.59,-0.07834552219756184
5.6000000000000005,-0.0762200566820356
5.61,-0.07540910898602275
5.62,-0.07027931829117078
5.63,-0.06951871523222948
5.64,-0.06792496404207718
5.65,-0.06553808971549771
5.66,-0.06096876688144045
5.67,-0.05707102238190112
5.68,-0.05212002597686565
5.69,-0.04589474778939014
5.7,-0.04319990396338036
5.71,-0.04560927211427766
5.72,-0.04679560400921031
5.73,-0.04808918947483896
5.74,-0.04981874131699398
5.75,-0.05485264204817608
5.76,-0.05790539113537302
5.7700000000000005,-0.06377790326670686
5.78,-0.06363902540146867
5.79,-0.06831341981652127
5.8,-0.06977305434470443
5.8100000000000005,-0.07997041522477046
5.82,-0.08188252245836342
5.83,-0.08152695381584714
5.84,-0.08154234433339197
5.8500000000000005,-0.07461590916746165
5.86,-0.07226708997074567
5.87,-0.07214049586788529
5.88,-0.07031998138611623
5.89,-0.06598949595784702
5.9,-0.06546313962998289
5.91,-0.06215283276689697
5.92,-0.0592953336411881
5.93,-0.05241779146733653
5.94,-0.053894493023412364
5.95,-0.050068928586958626
5.96,-0.053500795666665
5.97,-0.05701304165553857
5.98,-0.053340282191962185
5.99,-0.048864440345678634
6.0,-0.05313708282179928
6.01,-0.050470439856374096
6.0200000000000005,-0.05248867016938274
6.03,-0.054572005504314965
6.04,-0.0589838055567309
6.05,-0.05813984404897143
6.0600000000000005,-0.05486838346355067
6.07,-0.04973096851287408
6.08,-0.05023088736679887
6.09,-0.04974010442634732
6.1000000000000005,-0.05076005871540704
6.11,-0.05543675039684611
6.12,-0.05514912532636327
6.13,-0.05999130729584168
6.140000000000001,-0.062003698421812505
6.15,-0.06256335807538996
6.16,-0.06460966226578813
6.17,-0.06611793448554851
6.18,-0.05922335106564685
6.19,-0.05434611801495921
6.2,-0.04750208836792059
6.21,-0.04568319248196952
6.22,-0.0427312414838844
6.23,-0.04339379378779654
6.24,-0.04561004402315072
6.25,-0.0395110832543457
6.26,-0.03484187139056184
6.2700000000000005,-0.03007443942372721
6.28,-0.027402200769342206
6.29,-0.024244555729487107
6.3,-0.01982230002428618
6.3100000000000005,-0.018209870299330733
6.32,-0.012166677099183586
6.33,-0.01243909540771054
6.34,-0.009755024233682425
6.3500000000000005,-0.007970875829038498
6.36,-0.00782258874680091
6.37,-0.007382983493188688
6.38,-0.0036967818494527058
6.390000000000001,-0.0032154782448966844
6.4,-0.004446300351457352
6.41,0.0002668760673364808
6.42,0.002301990958360496
6.43,0.004713092065954368
6.44,0.005901149880713954
6.45,0.007724625638583149
6.46,0.012251133874246504
6.47,0.018252077726522594
6.48,0.019269871453425718
6.49,0.02335907506753627
6.5,0.027156889363274296
6.51,0.03034237983633497
6.5200000000000005,0.029001407419259575
6.53,0.02613702988028096
6.54,0.029851264469159408
6.55,0.026096869169686766
6.5600000000000005,0.02635158585908254
6.57,0.03067224236626863
6.58,0.035207194576223136
6.59,0.03512312327771664
6.6000000000000005,0.03835411443682193
6.61,0.045015261709768065
6.62,0.044336433320614516
6.63,0.04268204100844793
6.640000000000001,0.046911353559803456
6.65,0.04611341525650031
6.66,0.052592944294052785
6.67,0.05911978148482958
6.68,0.061551400278049076
6.69,0.0663634533548443
6.7,0.07302717286535843
6.71,0.07237383818878557
6.72,0.07185173167893658
6.73,0.07076328196151163
6.74,0.06582616695628254
6.75,0.06485000284648543
6.76,0.07043091847050265
6.7700000000000005,0.07166789031759029
6.78,0.06932508938760794
6.79,0.0751761521845525
6.8,0.07495836474975598
6.8100000000000005,0.07757531454601369
6.82,0.0809311004986324
6.83,0.08126268741319327
6.84,0.08668305281615304
6.8500000000000005,0.08800887832203204
6.86,0.08695779066909509
6.87,0.09509274431857169
6.88,0.09431559357613087
6.890000000000001,0.10042788997982603
6.9,0.1008436341771325
6.91,0.10182116242839898
6.92,0.10491824193960061
6.93,0.1095397096641357
6.94,0.11485763672861478
6.95,0.12085562024824147
6.96,0.13433482729688911
6.97,0.1397705731916615
6.98,0.14666899225513488
6.99,0.15350436097317935
7.0,0.15744185998912588
7.01,0.16095430302705502
7.0200000000000005,0.1624529323611469
7.03,0.17004139570593424
7.04,0.17761034994184774
7.05,0.18248838537987863
7.0600000000000005,0.1812929026743774
7.07,0.18438180335024806
7.08,0.1850747010832998
7.09,0.1834596778592667
7.1000000000000005,0.18579135263923083
7.11,0.18699406283541492
7.12,0.1898649157576982
7.13,0.19684134639899464
7.140000000000001,0.19581326661413526
7.15,0.19791079635333278
7.16,0.19497118360349402
7.17,0.19410518635711593
7.18,0.18634650966682573
7.19,0.18371431592463475
7.2,0.17894451991502852
7.21,0.17557127644404943
7.22,0.1764575302389162
7.23,0.18312047498415518
7.24,0.18517140294522635
7.25,0.1833478959805801
7.26,0.18831119215815392
7.2700000000000005,0.18448164837659337
7.28,0.1852124022132272
7.29,0.18975198229528165
7.3,0.18619520310743823
7.3100000000000005,0.18944016628992388
7.32,0.1931321539992209
7.33,0.19525999027468743
7.34,0.19500497587916443
7.3500000000000005,0.19636989099885252
7.36,0.19391827548893031
7.37,0.19827787571374303
7.38,0.2036553865310954
7.390000000000001,0.20203810470244615
7.4,0.20308086524055988
7.41,0.20187167045005652
7.42,0.20307962571468338
7.43,0.20455256002091213
7.44,0.20455833076001328
7.45,0.20415675656946508
7.46,0.20062935353205136
7.47,0.20328126888605924
7.48,0.2036315687185988
7.49,0.20671327415170795
7.5,0.20701351623616784
7.51,0.20786534746105054
7.5200000000000005,0.21247377273619694
7.53,0.2140502568094081
7.54,0.21592696051791857
7.55,0.2147004522963693
7.5600000000000005,0.21750896675376336
7.57,0.21784177064065371
7.58,0.21281868656423414
7.59,0.2122750853358864
7.6000000000000005,0.21239698376268595
7.61,0.2150725989648692
7.62,0.21816161629183098
7.63,0.21211094002022984
7.640000000000001,0.21141768270926847
7.65,0.2083877561770079
7.66,0.20800231589983317
7.67,0.21127157826294374
7.68,0.21359588340922467
7.69,0.21114420579603116
7.7,0.20474067516616526
7.71,0.20421464478983045
7.72,0.2007890635177113
7.73,0.19559169542905736
7.74,0.1960222988526182
7.75,0.1972063463940783
7.76,0.2033090850391055
7.7700000000000005,0.19981786293495787
7.78,0.2039221755940509
7.79,0.20564395551510475
7.8,0.2010535924309726
7.8100000000000005,0.1988311980990854
7.82,0.1967467601392355
7.83,0.19727703831311583
7.84,0.19192472845784936
7.8500000000000005,0.19006560538824918
7.86,0.18747447705830442
7.87,0.1898020457454212
7.88,0.1916646271474227
7.890000000000001,0.18935209363044495
7.9,0.1928560054443875
7.91,0.19164505457356087
7.92,0.18219179316043163
7.930000000000001,0.1813773881306152
7.94,0.18496859180908587
7.95,0.18379459431950543
7.96,0.1813565295172829
7.97,0.18095908064494684
7.98,0.17379568022087177
7.99,0.17527210453773687
8.0,0.17262526161641892
8.01,0.16768134278377275
8.02,0.16535791222546053
8.03,0.16433787116306567
8.040000000000001,0.16842354100584286
8.05,0.17204779082860056
8.06,0.17071397828896537
8.07,0.17163629758747442
8.08,0.1738326127625983
8.09,0.1679088844330673
8.1,0.16951562321882857
8.11,0.17210328621434007
8.120000000000001,0.1744528860708017
8.13,0.17769503936464232
8.14,0.18745388422057713
8.15,0.18826402073249926
8.16,0.19408785746517543
8.17,0.20001466537891707
8.18,0.2018794012506024
8.19,0.20061566352086596
8.2,0.1954366138117207
8.21,0.18753229188253023
8.22,0.19018797380721483
8.23,0.19464464946254312
8.24,0.19907693617276473
8.25,0.19709701707138141
8.26,0.18937792068645423
8.27,0.18455871339094654
8.28,0.18522396335115798
8.290000000000001,0.18603552656661046
8.3,0.18419710796869568
8.31,0.1848857841781445
8.32,0.18391140018349506
8.33,0.17906417193062482
8.34,0.1780793193528081
8.35,0.17898532381621118
8.36,0.17781279016254048
8.370000000000001,0.18390539786187837
8.38,0.18526526830176057
8.39,0.19169925954326297
8.4,0.19846943481747253
8.41,0.20020123211182553
8.42,0.20271977968612612
8.43,0.21227149525834177
8.44,0.21571093802202984
8.45,0.21639257288566058
8.46,0.21048251562578593
8.47,0.20862693125276277
8.48,0.21118880059053574
8.49,0.20795418981764419
8.5,0.2054517343708816
8.51,0.20508470331477868
8.52,0.20296564483291007
8.53,0.20157938420621743
8.540000000000001,0.2002331247798989
8.55,0.19962216524106602
8.56,0.20159556661257186
8.57,0.20453208886711446
8.58,0.21102299812152223
8.59,0.2132850678122818
8.6,0.2141270744014414
8.61,0.2153734288600256
8.620000000000001,0.2160910353521901
8.63,0.2159677828061674
8.64,0.22003069083242238
8.65,0.22090799052062793
8.66,0.22093134794662173
8.67,0.22065919382349397
8.68,0.21830888540310675
8.69,0.21991352387780858
8.700000000000001,0.21761830950258065
8.71,0.21727595823235366
8.72,0.2185560457567694
8.73,0.2210183546098617
8.74,0.21519714923474523
8.75,0.21230977683891158
8.76,0.21156397277782862
8.77,0.20825899057268402
8.78,0.20733373238372566
8.790000000000001,0.21269617546044323
8.8,0.21405709018127236
8.81,0.21347160968933368
8.82,0.21737653000035229
8.83,0.21934541798220267
8.84,0.21758873155691802
8.85,0.22419189723830732
8.86,0.23239512447261976
8.870000000000001,0.23350749125692258
8.88,0.23840671752518422
8.89,0.235581638603686
8.9,0.23844622837549082
8.91,0.23187036680545592
8.92,0.228294926007601
8.93,0.22047728518338405
8.94,0.22026134526739838
8.950000000000001,0.2132144554943687
8.96,0.21135523086780061
8.97,0.2118141434676187
8.98,0.2191257372713699
8.99,0.22650481340720904
9.0,0.2290120549575793
9.01,0.23337090083778858
9.02,0.23340444641808222
9.03,0.23362559110702827
9.040000000000001,0.2305788241897704
9.05,0.23341685468776613
9.06,0.2330021200747879
9.07,0.23353148325670683
9.08,0.23424720654135187
9.09,0.23879714006081143
9.1,0.24008541576643258
9.11,0.24330661209609356
9.120000000000001,0.24470870102701317
9.13,0.25476307021924427
9.14,0.2643101176281491
9.15,0.2737495880631513
9.16,0.2777000801951463
9.17,0.2832429083947994
9.18,0.28886279129491876
9.19,0.2912437926994017
9.200000000000001,0.29080064340364137
9.21,0.29639540294140737
9.22,0.3054705871392884
9.23,0.3072341383413677
9.24,0.3070355934111767
9.25,0.3094633910476277
9.26,0.30335098231024943
9.27,0.302253306822747
9.28,0.3043415830750993
9.290000000000001,0.30877113739442746
9.3,0.30776828079659324
9.31,0.3091738399582704
9.32,0.3180310632985045
9.33,0.3241183494949614
9.34,0.32822693263316405
9.35,0.3377074882245432
9.36,0.33913312495090403
9.370000000000001,0.3428289798275988
9.38,0.3436050094886252
9.39,0.34416359071577
9.4,0.3419676036055822
9.41,0.34585037451033174
9.42,0.34646571428106765
9.43,0.34884758623147283
9.44,0.3520919298185735
9.450000000000001,0.34994661685311207
9.46,0.34850563591491573
9.47,0.34845247919029376
9.48,0.345125126984508
9.49,0.34415549449212646
9.5,0.3441698108572112
9.51,0.34540502714516613
9.52,0.340616089502687
9.53,0.34503860053665597
9.540000000000001,0.34587969466297114
9.55,0.3504788539882352
9.56,0.3561073666402559
9.57,0.357014449416444
9.58,0.35730770988141575
9.59,0.3574222210495166
9.6,0.36035079885843013
9.61,0.36534123485436754
9.620000000000001,0.36954997190182665
9.63,0.3703030281739879
9.64,0.37567542190325554
9.65,0.3749383531339453
9.66,0.3771593959043938
9.67,0.37800713678239223
9.68,0.3839104475799582
9.69,0.38958089297660015
9.700000000000001,0.40139654626385324
9.71,0.4150904024435859
9.72,0.42063821811436897
9.73,0.42733130511243905
9.74,0.43150824194265697
9.75,0.436029662796004
9.76,0.43783433007449574
9.77,0.44337810988663445
9.78,0.44128870902807743
9.790000000000001,0.45358345558187235
9.8,0.46080009090097745
9.81,0.46570918808950035
9.82,0.469770452610938
9.83,0.4753716241445322
9.84,0.4859337818617899
9.85,0.5016467049112133
9.86,0.5161108224303508
9.870000000000001,0.5243637665953801
9.88,0.5339789402121837
9.89,0.5481231819902262
9.9,0.5564494358709461
9.91,0.5700304218027324
9.92,0.5889656758111443
9.93,0.6061984288715964
9.94,0.627055786522497
9.950000000000001,0.6489796375041389
9.96,0.6826668286186148
9.97,0.7214962810609401
9.98,0.7604794148582452
9.99,0.8139190525116161
10.0,0.9406355544746354
10.01,0.8163211935926925
10.02,0.7644640008358945
10.03,0.726642356797284
10.040000000000001,0.6887009523061248
10.05,0.6565003565531554
10.06,0.636352127594579
10.07,0.6164288047617773
10.08,0.5992708047088638
10.09,0.578464994345754
10.1,0.5632327099929358
10.11,0.5545022980271106
10.120000000000001,0.5401593018337248
