time_ns,acorr
4.54,0.727160258635865
4.55,0.7287097481282473
4.5600000000000005,0.7293249270251612
4.57,0.7312295704676052
4.58,0.7318422850882513
4.59,0.7301605709845084
4.6000000000000005,0.733026188623795
4.61,0.7326088271164273
4.62,0.7317986499124712
4.63,0.7325977640986919
4.64,0.73205063797584
4.65,0.7309950273006028
4.66,0.7264133193341443
4.67,0.7238447938021729
4.68,0.720041697694093
4.69,0.7138161475189572
4.7,0.7158878967094586
4.71,0.7116377032426316
4.72,0.7087392126384076
4.73,0.7069530408622252
4.74,0.7065051503146702
4.75,0.7055724935906726
4.76,0.7036771121724557
4.7700000000000005,0.7006650884733983
4.78,0.7007842806321669
4.79,0.699514757524246
4.8,0.699188869365039
4.8100000000000005,0.7002477669489583
4.82,0.7004958852150617
4.83,0.6985208704720828
4.84,0.6977544953065024
4.8500000000000005,0.6947494852059968
4.86,0.6934632402818578
4.87,0.6928777113773061
4.88,0.6913876153995756
4.89,0.693086532137922
4.9,0.6954984976900418
4.91,0.696054153879558
4.92,0.6969518123321726
4.93,0.7017413652930407
4.94,0.7025496503968771
4.95,0.7033976437615448
4.96,0.7068977104222166
4.97,0.7096778978206899
4.98,0.7084514168980595
4.99,0.7056626849095992
5.0,0.7064826503026184
5.01,0.7042900762377459
5.0200000000000005,0.7060997098142161
5.03,0.7083589610836931
5.04,0.7060391637089724
5.05,0.7037198527753273
5.0600000000000005,0.7020426238000991
5.07,0.7026866570294111
5.08,0.7007089238043255
5.09,0.7005518889861703
5.1000000000000005,0.7009885178427193
5.11,0.7010209210328181
5.12,0.6989927775903786
5.13,0.6996995289308318
5.14,0.7020195747431132
5.15,0.7036630898758434
5.16,0.7051925736926065
5.17,0.7047216851235276
5.18,0.7067337815003003
5.19,0.7068614233754287
5.2,0.7063217896518751
5.21,0.7074096484353485
5.22,0.7093470281593824
5.23,0.7097321667547181
5.24,0.713167929977234
5.25,0.7153952786452443
5.26,0.7151876696385387
5.2700000000000005,0.7175835174151292
5.28,0.7193257688443591
5.29,0.7212839233310449
5.3,0.7249061029101884
5.3100000000000005,0.7227769045653304
5.32,0.7286933542219187
5.33,0.7320219323684702
5.34,0.7336716301777663
5.3500000000000005,0.7360849005401847
5.36,0.7367105675546285
5.37,0.7369367717247933
5.38,0.7343697550577303
5.39,0.7379551712141312
5.4,0.7391971997851327
5.41,0.7365512659777533
5.42,0.7389645495264839
5.43,0.7386399596692431
5.44,0.736159909972419
5.45,0.7369801499783837
5.46,0.7339666142750162
5.47,0.7314429741949364
5.48,0.733396591230593
5.49,0.7331762209125995
5.5,0.7346824737532182
5.51,0.7330725166169793
5.5200000000000005,0.7337951300896591
5.53,0.7345822741320106
5.54,0.7334876810460128
5.55,0.7321699498160816
5.5600000000000005,0.733436638783388
5.57,0.7333609774994855
5.58,0.7325239882182518
5.59,0.7327978792445937
5.6000000000000005,0.7331642852235815
5.61,0.7300143165800894
5.62,0.7324680737639583
5.63,0.732230506332736
5.64,0.7305237321435091
5.65,0.731706857364894
5.66,0.7293252142913725
5.67,0.729339643241463
5.68,0.7290748550272523
5.69,0.7283128296352636
5.7,0.7290646628830582
5.71,0.7269666354047973
5.72,0.7265982233928837
5.73,0.7255774665262444
5.74,0.7238135934385153
5.75,0.7223340427818563
5.76,0.7223231024959889
5.7700000000000005,0.7235116313937917
5.78,0.7213216232451227
5.79,0.7258712110882545
5.8,0.724636607213839
5.8100000000000005,0.7251094970528061
5.82,0.726330095725309
5.83,0.7253828159105421
5.84,0.7255830493470712
5.8500000000000005,0.7275172953724721
5.86,0.7257642559793277
5.87,0.7321737862772504
5.88,0.7311473684412584
5.89,0.7317441439358331
5.9,0.7323279372578098
5.91,0.731888511582843
5.92,0.7330564119628835
5.93,0.7307042019366686
5.94,0.726975491187005
5.95,0.7262832680304274
5.96,0.7230169142623293
5.97,0.7254420389279105
5.98,0.7258071916897587
5.99,0.7262746911140101
6.0,0.7236533759779831
6.01,0.7226486961220867
6.0200000000000005,0.7260882529743654
6.03,0.7263117237852602
6.04,0.7232547101768927
6.05,0.7239513113941358
6.0600000000000005,0.7263914595281868
6.07,0.725706048470415
6.08,0.7278722274403061
6.09,0.7268485317159139
6.1000000000000005,0.7276691292154405
6.11,0.7269427458935206
6.12,0.7291200794750913
6.13,0.7310689773031456
6.140000000000001,0.7340205495459312
6.15,0.7342245810854796
6.16,0.7371944004845095
6.17,0.7383341930797646
6.18,0.7342376113116045
6.19,0.7308430313299833
6.2,0.731007707811119
6.21,0.7323661855433788
6.22,0.7302048292355126
6.23,0.7276158907651198
6.24,0.7290069816122933
6.25,0.729631646231591
6.26,0.7275432814596166
6.2700000000000005,0.7293900333665113
6.28,0.7288708217220143
6.29,0.7302102701856811
6.3,0.7307009466553118
6.3100000000000005,0.7303163793833958
6.32,0.7280974514614772
6.33,0.7270635963757103
6.34,0.7256604597648605
6.3500000000000005,0.7267449440958229
6.36,0.7235002746707467
6.37,0.7207486335874936
6.38,0.7240603322356552
6.390000000000001,0.7224469655531319
6.4,0.7234365877491448
6.41,0.7241622037353029
6.42,0.7263836489033345
6.43,0.723173328986988
6.44,0.7233713603202105
6.45,0.7255816613773977
6.46,0.7236828111474477
6.47,0.7201796051308659
6.48,0.719728695641867
6.49,0.718950938048358
6.5,0.720674378327751
6.51,0.7200264504464563
6.5200000000000005,0.7200640251085786
6.53,0.718328070298897
6.54,0.7217913974116676
6.55,0.7181435058244348
6.5600000000000005,0.7189646397493002
6.57,0.7199006375508401
6.58,0.7193798335682265
6.59,0.7188779777702694
6.6000000000000005,0.7195822649690597
6.61,0.7195291481418818
6.62,0.7203128417844619
6.63,0.7209524914516722
6.640000000000001,0.7242135939439417
6.65,0.7245016606465622
6.66,0.7266906739179002
6.67,0.72730871089243
6.68,0.7286336926847201
6.69,0.7289056396778099
6.7,0.7283343958818378
6.71,0.7304734847713766
6.72,0.7285735806501348
6.73,0.7257746378154255
6.74,0.7274988099740055
6.75,0.7264955266637552
6.76,0.7277835552438346
6.7700000000000005,0.7250839926477844
6.78,0.7273000475851104
6.79,0.728137983600897
6.8,0.726891619397079
6.8100000000000005,0.7219141167332304
6.82,0.7218325412455792
6.83,0.7199599840128883
6.84,0.7197793395736546
6.8500000000000005,0.7189119601752513
6.86,0.718305257354682
6.87,0.7157232822426994
6.88,0.7126176511326404
6.890000000000001,0.7132322539057099
6.9,0.7160698293788053
6.91,0.7152689687235649
6.92,0.7178252027694086
6.93,0.7210952532340021
6.94,0.7230326991678941
6.95,0.7227824348301578
6.96,0.7252357354286515
6.97,0.7264184245836612
6.98,0.7270134897435626
6.99,0.730348688073376
7.0,0.7301329023352248
7.01,0.7281065061772758
7.0200000000000005,0.7247167399835177
7.03,0.7255137427734636
7.04,0.7275972911140237
7.05,0.728716499257076
7.0600000000000005,0.7266820494147134
7.07,0.7284829524048467
7.08,0.7251601266742136
7.09,0.7207874425647167
7.1000000000000005,0.7232075927526237
7.11,0.7229047233564003
7.12,0.721699123517431
7.13,0.7226598928787832
7.140000000000001,0.722013483863313
7.15,0.720780261417176
7.16,0.718596349868189
7.17,0.7166553418026508
7.18,0.715627838097961
7.19,0.7163064513745335
7.2,0.7155273749822663
7.21,0.7152331880491417
7.22,0.7174660603962166
7.23,0.7185034078114436
7.24,0.7200538678320219
7.25,0.7203809747800537
7.26,0.7232228114049606
7.2700000000000005,0.7230854517862304
7.28,0.7237824547275804
7.29,0.7244524126432146
7.3,0.7284507257708053
7.3100000000000005,0.725834804105717
7.32,0.7279912754754084
7.33,0.7281287278557458
7.34,0.7297432049365895
7.3500000000000005,0.727346528146056
7.36,0.7262044367232073
7.37,0.7247722359605693
7.38,0.7225855372521065
7.390000000000001,0.7180704824303815
7.4,0.7198329224879624
7.41,0.7204848475074118
7.42,0.7198669386610507
7.43,0.7170808093118805
7.44,0.717624746274667
7.45,0.7146245267881989
7.46,0.714646457103794
7.47,0.7140221062502337
7.48,0.7142441643648207
7.49,0.713924581100914
7.5,0.7140959297723919
7.51,0.7174526881146223
7.5200000000000005,0.718382843206927
7.53,0.7184538128543475
7.54,0.7184401518204893
7.55,0.7174806078044409
7.5600000000000005,0.7153588753840946
7.57,0.7154283887061773
7.58,0.71470822087538
7.59,0.714714738755537
7.6000000000000005,0.7142092126288756
7.61,0.7150026364583444
7.62,0.715174438844916
7.63,0.7158828087246824
7.640000000000001,0.7192577805756946
7.65,0.7208657014480018
7.66,0.7245159714174948
7.67,0.7247439099250018
7.68,0.7268027917555043
7.69,0.7239677923176323
7.7,0.7201846338362886
7.71,0.7174797614010229
7.72,0.7106576840449794
7.73,0.7113074768344608
7.74,0.7103339890933514
7.75,0.7095985857711302
7.76,0.707228272353951
7.7700000000000005,0.7067262285025098
7.78,0.7067244088229764
7.79,0.7090816259226906
7.8,0.7137752293749261
7.8100000000000005,0.7159663932145548
7.82,0.7194479399500817
7.83,0.7207000257476196
7.84,0.7239319554058302
7.8500000000000005,0.7228782533225674
7.86,0.724913762086224
7.87,0.7220753041954506
7.88,0.7253333230963191
7.890000000000001,0.7240360989578866
7.9,0.7238435471324679
7.91,0.7260988272834005
7.92,0.7305841775759871
7.930000000000001,0.7290236263516383
7.94,0.731211658940216
7.95,0.7366453684150426
7.96,0.7401945541865235
7.97,0.7376641193941178
7.98,0.73553524677644
7.99,0.7353389640351107
8.0,0.7327897354088164
8.01,0.7334312831206239
8.02,0.7354933093754439
8.03,0.7289649489399941
8.040000000000001,0.7285512252705427
8.05,0.7283208102871932
8.06,0.730579301466763
8.07,0.7259853837132808
8.08,0.7254533461044362
8.09,0.7214863603312176
8.1,0.7194393541186473
8.11,0.7195795326208311
8.120000000000001,0.715473366745914
8.13,0.7174267608404559
8.14,0.7172473882298198
8.15,0.7205756020506464
8.16,0.7208150069036413
8.17,0.7228447066365807
8.18,0.72256434511477
8.19,0.722716200548819
8.2,0.7215750374219805
8.21,0.7223421718324988
8.22,0.7219897510006968
8.23,0.7246307566208223
8.24,0.7250061454811044
8.25,0.7238653797948219
8.26,0.723881188697516
8.27,0.7241089041227985
8.28,0.7253305222119483
8.290000000000001,0.7232155446483459
8.3,0.7219343021847497
8.31,0.7198656156615939
8.32,0.7222445177744657
8.33,0.7219605581000794
8.34,0.7223634401334926
8.35,0.7190931287956985
8.36,0.7205412641852046
8.370000000000001,0.7220786984840203
8.38,0.7225733986198156
8.39,0.7202680498401088
8.4,0.7196978671535263
8.41,0.7207051385331376
8.42,0.7168684739826092
8.43,0.7160883292691718
8.44,0.7127175124577597
8.45,0.712966869770463
8.46,0.7159653498381854
8.47,0.7141757958355399
8.48,0.7112681752052731
8.49,0.7124984843654485
8.5,0.7125024778410656
8.51,0.7100630122937366
8.52,0.7120768356300596
8.53,0.7124063934824936
8.540000000000001,0.7094830719149845
8.55,0.7112238828705654
8.56,0.7133712497932473
8.57,0.7140957032412916
8.58,0.715333571076241
8.59,0.7142249682490461
8.6,0.7142347266028797
8.61,0.7161736365318356
8.620000000000001,0.7138957508997712
8.63,0.7162857085086125
8.64,0.7153394390397996
8.65,0.7170530508699552
8.66,0.7166030961110619
8.67,0.7151473747894943
8.68,0.715433728596596
8.69,0.7150778349407341
8.700000000000001,0.7159551750919919
8.71,0.7130532732584427
8.72,0.7170561444293627
8.73,0.7175929539520326
8.74,0.7195084689629889
8.75,0.7166844348982827
8.76,0.7198191271682264
8.77,0.7195940088014348
8.78,0.7222919407689117
8.790000000000001,0.7216217756268689
8.8,0.7203640798392846
8.81,0.7209181942798127
8.82,0.7214285726105247
8.83,0.7219154494384804
8.84,0.7192404715918511
8.85,0.7194382552756223
8.86,0.720670909715636
8.870000000000001,0.7216652895092145
8.88,0.7240868914032587
8.89,0.7254277791538044
8.9,0.725563025947542
8.91,0.7289301757899885
8.92,0.7314461024855785
8.93,0.7304028408984595
8.94,0.7319490536125898
8.950000000000001,0.7294350791930321
8.96,0.7317448352103115
8.97,0.7334460786252053
8.98,0.7350186883186435
8.99,0.7335115169502237
9.0,0.7327334316745396
9.01,0.7334782183302352
9.02,0.7318378850787606
9.03,0.7335632915699312
9.040000000000001,0.7293237266423157
9.05,0.729714377698596
9.06,0.7245797501934608
9.07,0.7234994177764507
9.08,0.7264653090868327
9.09,0.7218434425173726
9.1,0.723079710015739
9.11,0.7228034823090849
9.120000000000001,0.7238593753873976
9.13,0.7205670922325256
9.14,0.7174311999010622
9.15,0.7164440107785469
9.16,0.7157441526188265
9.17,0.7122616457499777
9.18,0.7102010412377772
9.19,0.7067455281372329
9.200000000000001,0.7050688994710449
9.21,0.7028718343928497
9.22,0.7028509491411685
9.23,0.7037881206712776
9.24,0.7029008738982675
9.25,0.7036014645177447
9.26,0.7024954989095745
9.27,0.7034709752341954
9.28,0.705370999252279
9.290000000000001,0.703798744714151
9.3,0.7036702859038374
9.31,0.7023786356690471
9.32,0.700848132880401
9.33,0.701153145183781
9.34,0.702718484022936
9.35,0.7048456391557537
9.36,0.7067705608060098
9.370000000000001,0.7066081231909308
9.38,0.7077662143332129
9.39,0.7058846109634708
9.4,0.7035374199345829
9.41,0.7024231149910172
9.42,0.7043630396870011
9.43,0.7029882891574841
9.44,0.7017143550039302
9.450000000000001,0.7041235593208507
9.46,0.7051888284822964
9.47,0.7049299840703814
9.48,0.7052444072731536
9.49,0.7030835496055907
9.5,0.7065549247699605
9.51,0.7055066790464227
9.52,0.7062739514797228
9.53,0.7070858581802406
9.540000000000001,0.7092875033496104
9.55,0.7092071720095073
9.56,0.7095408698392521
9.57,0.7128016721449631
9.58,0.717759276205795
9.59,0.7194545044687771
9.6,0.7254907237745344
9.61,0.7261913045680409
9.620000000000001,0.7309169801590735
9.63,0.7322445048624564
9.64,0.73320258499157
9.65,0.7349797497371636
9.66,0.7352977186733058
9.67,0.7361365573869582
9.68,0.7393706653005361
9.69,0.7416157737282778
9.700000000000001,0.7448242847380728
9.71,0.7456909265355666
9.72,0.7461519425996976
9.73,0.7479710735098987
9.74,0.7492366196369546
9.75,0.7489516604782226
9.76,0.7514548843570941
9.77,0.7535199119045675
9.78,0.756740354179354
9.790000000000001,0.7579476050268947
9.8,0.760576349233734
9.81,0.7612031040737887
9.82,0.7612757720809469
9.83,0.7637923780315015
9.84,0.7649341449392234
9.85,0.7688716472679132
9.86,0.773392920388281
9.870000000000001,0.7788393412415516
9.88,0.7800215927364685
9.89,0.7871365504771752
9.9,0.7937530795111407
9.91,0.7978916308008301
9.92,0.8026929285155986
9.93,0.8100852394499931
9.94,0.8192364916356999
9.950000000000001,0.8225626022306003
9.96,0.8357672329342785
9.97,0.8463385968606069
9.98,0.8585023395862014
9.99,0.875963789498146
10.0,0.9406355544746359
10.01,0.8759689466924142
10.02,0.8584907131688186
10.03,0.84578515756612
10.040000000000001,0.8349263130584962
10.05,0.8217600728456917
10.06,0.818301428729551
10.07,0.8108190817637859
10.08,0.8045397458944383
10.09,0.8018129600421988
10.1,0.7990107111146669
10.11,0.7942342866881331
10.120000000000001,0.7888286694394484
10.13,0.7891081956403799
10.14,0.7864338238574091
10.15,0.7817329272494148
10.16,0.7776195651480396
10.17,0.7750929952101355
10.18,0.7727188550205237
10.19,0.7713198960414772
10.200000000000001,0.770464054754731
10.21,0.7680021279105734
10.22,0.7673645890534849
10.23,0.7636851103334429
10.24,0.761281995247675
10.25,0.7580293396514148
10.26,0.7571727244240752
10.27,0.7563785907305239
10.28,0.7548772795569743
10.290000000000001,0.7534576156091116
10.3,0.7516405472825086
10.31,0.7473373535056586
10.32,0.745937822127164
10.33,0.7428861038186053
10.34,0.7395480878854702
10.35,0.7384537868394218
10.36,0.7365080377907886
