time_ns,acorr
2.36,0.8375098079773423
2.37,0.8395529296216132
2.38,0.8376629364814535
2.39,0.8388651033752574
2.4,0.8372614336434241
2.41,0.8363758125085157
2.42,0.8343121606911087
2.43,0.8364672253900137
2.44,0.8351012899971247
2.45,0.8353069193294819
2.46,0.8381122101688052
2.47,0.8348447411510452
2.48,0.8341176166353599
2.49,0.8342811479697729
2.5,0.8330919584710516
2.5100000000000002,0.8340059974235001
2.52,0.8338181767928085
2.5300000000000002,0.8363924313299159
2.54,0.8340710483454867
2.5500000000000003,0.8348346031833711
2.56,0.8357684488724163
2.57,0.8340765863538881
2.58,0.8355815141546021
2.59,0.8357865702874016
2.6,0.8346228855835294
2.61,0.8348585706414899
2.62,0.8352119916004264
2.63,0.8357343676897127
2.64,0.8354887380536535
2.65,0.8355458720607392
2.66,0.8344849308107622
2.67,0.8361689562936344
2.68,0.8348868533910061
2.69,0.8358711857745441
2.7,0.8341403488269421
2.71,0.8347762617588002
2.72,0.8364380371490787
2.73,0.8354657172192019
2.74,0.8352580445534042
2.75,0.8344399051723734
2.7600000000000002,0.8356498147825092
2.77,0.8363897688663025
2.7800000000000002,0.8356075021462305
2.79,0.834103317685828
2.8000000000000003,0.8322608636923395
2.81,0.8357752042297166
2.82,0.8328177110942745
2.83,0.8342178276210453
2.84,0.8371336556854061
2.85,0.8362438618284782
2.86,0.8347256719720597
2.87,0.8368572085555932
2.88,0.8373712891571451
2.89,0.8363289851989555
2.9,0.8351652187046984
2.91,0.8347064251713905
2.92,0.832922829911256
2.93,0.8359039335553989
2.94,0.8362490389291981
2.95,0.8352978483370961
2.96,0.8361643707892695
2.97,0.8350597124564706
2.98,0.8349353293418587
2.99,0.8356930304142252
3.0,0.8376349281062205
3.0100000000000002,0.8351379524756397
3.02,0.8327062113134399
3.0300000000000002,0.8344386629741277
3.04,0.8335777719103914
3.0500000000000003,0.8345257882206855
3.06,0.835785247678954
3.0700000000000003,0.8367624669982145
3.08,0.8333193260141313
3.09,0.8343137274683803
3.1,0.8327628621988051
3.11,0.8349186926170118
3.12,0.8339242883700076
3.13,0.8318009362198916
3.14,0.8326685357050544
3.15,0.8320959689372613
3.16,0.8319996781463584
3.17,0.8335375301262439
3.18,0.8309363860174229
3.19,0.8317586976266815
3.2,0.8320861841702437
3.21,0.8292215760209484
3.22,0.8324835583430678
3.23,0.8333175368132619
3.24,0.8329684910120165
3.25,0.832946825287684
3.2600000000000002,0.8293115623006464
3.27,0.828758703825252
3.2800000000000002,0.8307600658642795
3.29,0.8296353984126704
3.3000000000000003,0.8292892553521627
3.31,0.8285425065480718
3.3200000000000003,0.8283339745428212
3.33,0.826461019720099
3.34,0.8271801781889719
3.35,0.8289520807690203
3.36,0.8304523200846122
3.37,0.8288847459282214
3.38,0.8282886550080252
3.39,0.8282988915690555
3.4,0.8303243931560765
3.41,0.8303195010318118
3.42,0.830962704156869
3.43,0.8293860149160543
3.44,0.8324055341526736
3.45,0.8324979081565439
3.46,0.8307133133989275
3.47,0.8310152203725673
3.48,0.8292605287961872
3.49,0.8275757937803421
3.5,0.8242964771680685
3.5100000000000002,0.8271013176327631
3.52,0.8262164391587302
3.5300000000000002,0.8255825312967253
3.54,0.828296538999013
3.5500000000000003,0.8289231713792324
3.56,0.8305409739735842
3.5700000000000003,0.8316624124110215
3.58,0.8301620184394574
3.59,0.8315599285290843
3.6,0.830675534202788
3.61,0.8307401760368616
3.62,0.8308899994697695
3.63,0.8283576705777979
3.64,0.8313869881556778
3.65,0.8292584264335556
3.66,0.8305982375623353
3.67,0.8307909257772416
3.68,0.8305313804461443
3.69,0.8326527457928354
3.7,0.8336564648033672
3.71,0.8318388849038846
3.72,0.8315568531002463
3.73,0.8316482924791156
3.74,0.8277584277835056
3.75,0.8310085118413125
3.7600000000000002,0.8282509391525207
3.77,0.8299957040768767
3.7800000000000002,0.8340055932132064
3.79,0.8302923139110598
3.8000000000000003,0.8293959590357073
3.81,0.8285505204857655
3.8200000000000003,0.8286159863437146
3.83,0.8303474296528879
3.84,0.8271348565944869
3.85,0.8286472096450745
3.86,0.8265903588430763
3.87,0.828006539487344
3.88,0.8301255518212162
3.89,0.8289464361074935
3.9,0.8292029322356324
3.91,0.8284170879832282
3.92,0.8285541051517956
3.93,0.8292726331178345
3.94,0.8307875606599464
3.95,0.8293321338551585
3.96,0.8321029181923185
3.97,0.8309858803954454
3.98,0.8303745408500022
3.99,0.8302688456622542
4.0,0.8290220899812121
4.01,0.8335880159151021
4.0200000000000005,0.8338959051618704
4.03,0.8305500852260289
4.04,0.8314578419431425
4.05,0.8294112347088072
4.0600000000000005,0.8306925475852666
4.07,0.8307591867172487
4.08,0.8293256689367026
4.09,0.8318788287671031
4.1,0.8311686917560405
4.11,0.8330077876572806
4.12,0.8295101653827828
4.13,0.8285630637218072
4.14,0.8313533406549461
4.15,0.830348314684315
4.16,0.829829081923235
4.17,0.8325088112505303
4.18,0.8286366623103822
4.19,0.8295536689899327
4.2,0.8299844722424001
4.21,0.8291265893554438
4.22,0.8301231925636955
4.23,0.8281311628707437
4.24,0.8243197434108941
4.25,0.8254686561561871
4.26,0.8237203856500112
4.2700000000000005,0.8255574538646181
4.28,0.824380334391697
4.29,0.825366823294128
4.3,0.8264509618527812
4.3100000000000005,0.8235087948596458
4.32,0.8248583529629737
4.33,0.8262468951483217
4.34,0.8278948735170061
4.3500000000000005,0.825406204372977
4.36,0.825887445461908
4.37,0.8257880710333358
4.38,0.826676276850455
4.39,0.8279392456085605
4.4,0.826106122703126
4.41,0.8268095603459554
4.42,0.8276560415907659
4.43,0.8265310095770009
4.44,0.8242693974859223
4.45,0.8245493948148355
4.46,0.8222319276235143
4.47,0.8232908481441664
4.48,0.8246799021863153
4.49,0.8233583586815891
4.5,0.8244783777936131
4.51,0.8266111710813918
4.5200000000000005,0.8236295439010081
4.53,0.8237864541731129
4.54,0.8206667077792961
4.55,0.8240687831008131
4.5600000000000005,0.8235356257332116
4.57,0.8223917739586817
4.58,0.8214925497771761
4.59,0.8239557266393919
4.6000000000000005,0.8246693659405366
4.61,0.8226403886334929
4.62,0.8213681368978636
4.63,0.8200591325720643
4.64,0.8189491871457644
4.65,0.8196169244181942
4.66,0.8172710444330623
4.67,0.8221989551858505
4.68,0.8196530717782934
4.69,0.8190083742556432
4.7,0.8193746223596962
4.71,0.8194562439717633
4.72,0.8231677477506159
4.73,0.8234126795129891
4.74,0.821267070498187
4.75,0.8221061234043384
4.76,0.8223465808480368
4.7700000000000005,0.822472573063222
4.78,0.8230211102848409
4.79,0.8233221218099299
4.8,0.8245751854108099
4.8100000000000005,0.8259026873974428
4.82,0.8220085360324235
4.83,0.8229647262738865
4.84,0.824655921776133
4.8500000000000005,0.8226753360864563
4.86,0.8259341298851294
4.87,0.8228354191786672
4.88,0.8233545140386906
4.89,0.8235426538118585
4.9,0.8229879009457994
4.91,0.8252365419039478
4.92,0.8261688673765838
4.93,0.8275254182934572
4.94,0.8240749461583232
4.95,0.824808721010399
4.96,0.8243633808508433
4.97,0.821165741076207
4.98,0.8220388885216209
4.99,0.8213416562942761
5.0,0.821365244041855
5.01,0.8234183441538133
5.0200000000000005,0.821954892063633
5.03,0.8214497587255765
5.04,0.8212627923130121
5.05,0.823748673822459
5.0600000000000005,0.8247901628791197
5.07,0.8249221486555235
5.08,0.8236406371057242
5.09,0.8235654425290874
5.1000000000000005,0.8235090456658009
5.11,0.8247175306113496
5.12,0.8272752609528273
5.13,0.8221905694699855
5.14,0.8213805974543876
5.15,0.8218951964370752
5.16,0.8214817011621107
5.17,0.8227172849223796
5.18,0.8233321874584468
5.19,0.8224198291506951
5.2,0.825190354759396
5.21,0.8221523306335659
5.22,0.8238685354251816
5.23,0.8238732244894351
5.24,0.8230172788972504
5.25,0.82111552531178
5.26,0.821501333305508
5.2700000000000005,0.8198021224119028
5.28,0.8225029015007008
5.29,0.8198744670012039
5.3,0.8215575909015689
5.3100000000000005,0.818833540999214
5.32,0.8208014838028587
5.33,0.8192953286927803
5.34,0.8182275274743878
5.3500000000000005,0.8177150464109294
5.36,0.8173987147588637
5.37,0.8165434884819234
5.38,0.816610454668489
5.39,0.8178353674877344
5.4,0.8190293889592883
5.41,0.8191471601058243
5.42,0.8159640345702991
5.43,0.8171407436459135
5.44,0.8174381265676266
5.45,0.8166143377930265
5.46,0.8196396503978063
5.47,0.8172839148793823
5.48,0.8152816261250567
5.49,0.8175692353591103
5.5,0.818395015583488
5.51,0.8178994027568679
5.5200000000000005,0.8204882708965279
5.53,0.8193509458212722
5.54,0.8180017498136889
5.55,0.8163988355986799
5.5600000000000005,0.8184014377202697
5.57,0.8201399041442785
5.58,0.8187894600707171
5.59,0.8189915131323371
5.6000000000000005,0.8168152025752103
5.61,0.8164053765348502
5.62,0.8191993018996543
5.63,0.817409625402223
5.64,0.8188797443003293
5.65,0.8163820203134989
5.66,0.8180166752664148
5.67,0.8156321702172291
5.68,0.8164356788732752
5.69,0.8163597701921551
5.7,0.8161704152513346
5.71,0.8190519297528827
5.72,0.8183496452984402
5.73,0.81686870725529
5.74,0.8181854921607962
5.75,0.819494559958038
5.76,0.8199122773598609
5.7700000000000005,0.8210247954100853
5.78,0.8198862924007798
5.79,0.8156261241051265
5.8,0.8160141482652955
5.8100000000000005,0.8182696216444854
5.82,0.8176268791194645
5.83,0.8184552813979565
5.84,0.8180386639075667
5.8500000000000005,0.8173100545198273
5.86,0.8159903317234796
5.87,0.8188229020398022
5.88,0.8163088479731516
5.89,0.8156198195370477
5.9,0.8135489322129511
5.91,0.815746279737891
5.92,0.8147007258735423
5.93,0.8136347201760648
5.94,0.8165203160208233
5.95,0.8128974081865605
5.96,0.8105176402399173
5.97,0.8100040906341984
5.98,0.8120196745237511
5.99,0.8121923755385807
6.0,0.8122686734226552
6.01,0.8093017959898409
6.0200000000000005,0.8075202328161738
6.03,0.8077367975065524
6.04,0.8112208918789997
6.05,0.809028411881622
6.0600000000000005,0.8101916986898129
6.07,0.8091782397351192
6.08,0.8109081149205581
6.09,0.8101105092741819
6.1000000000000005,0.8115113639828815
6.11,0.812064586041707
6.12,0.8095189077201985
6.13,0.8114510523546663
6.140000000000001,0.8112389581704464
6.15,0.8119538993456731
6.16,0.8121838710756227
6.17,0.8128081440206236
6.18,0.8143507204879296
6.19,0.8119418164798168
6.2,0.8100368806023673
6.21,0.8103817414431755
6.22,0.8102982267493075
6.23,0.8149016136517278
6.24,0.8117295489849629
6.25,0.8127432794742897
6.26,0.8097277194078724
6.2700000000000005,0.8099003973458208
6.28,0.8127604793581181
6.29,0.8125485640115676
6.3,0.8086849363288591
6.3100000000000005,0.81459102177822
6.32,0.8150584943672231
6.33,0.8146418513673236
6.34,0.8138343039394728
6.3500000000000005,0.8127050865325529
6.36,0.8147980397452022
6.37,0.8136913663733072
6.38,0.8123384147473693
6.390000000000001,0.8121413690916485
6.4,0.8122162100690261
6.41,0.8105524422659689
6.42,0.8135088583056453
6.43,0.8100306149728609
6.44,0.8126590077459394
6.45,0.810272439703125
6.46,0.8114999897576415
6.47,0.8098775697182733
6.48,0.8129000647567822
6.49,0.8074490413300746
6.5,0.8096748716207784
6.51,0.8113830979115454
6.5200000000000005,0.811214095576318
6.53,0.8085759291116442
6.54,0.8099871486676516
6.55,0.8125598388989184
6.5600000000000005,0.8153238319315276
6.57,0.8125360673774533
6.58,0.8120142009487554
6.59,0.8120418850970401
6.6000000000000005,0.8125427502665276
6.61,0.809816051529216
6.62,0.8119779875386839
6.63,0.8089554202422384
6.640000000000001,0.8105791926513315
6.65,0.8090432215463549
6.66,0.810430083905953
6.67,0.8105748635571145
6.68,0.808962411914017
6.69,0.8098052139784292
6.7,0.8064222455169932
6.71,0.8068790274040774
6.72,0.8039108909583047
6.73,0.8046695781204182
6.74,0.8008447569314927
6.75,0.8029599035792787
6.76,0.80290786336418
6.7700000000000005,0.8030664329619934
6.78,0.8051311215221085
6.79,0.8047262452480721
6.8,0.8030357804254423
6.8100000000000005,0.8051156364789417
6.82,0.8026060440147904
6.83,0.8037506496729623
6.84,0.8048097582840699
6.8500000000000005,0.8022371466933065
6.86,0.8028764357278856
6.87,0.803153040650672
6.88,0.8021766070429304
6.890000000000001,0.8026169344816019
6.9,0.8019826659367844
6.91,0.7953550703083997
6.92,0.7986159327751416
6.93,0.8001997589299518
6.94,0.7991574401189939
6.95,0.7988090416705176
6.96,0.7996111409278384
6.97,0.797846293752207
6.98,0.8006374407123791
6.99,0.799792457261569
7.0,0.8005482229202526
7.01,0.8017661272490303
7.0200000000000005,0.8028903153805598
7.03,0.8038929716150018
7.04,0.8064894404967445
7.05,0.8031555944972385
7.0600000000000005,0.8042585495195295
7.07,0.8045658019253132
7.08,0.8012331284807402
7.09,0.8028924122077199
7.1000000000000005,0.803513640784656
7.11,0.8011454002364494
7.12,0.8000862782164075
7.13,0.8051130607845336
7.140000000000001,0.8047270418043996
7.15,0.8037873433329104
7.16,0.8059962576339198
7.17,0.8025186382224413
7.18,0.806119246088104
7.19,0.8050696726483348
7.2,0.8022519870468721
7.21,0.8039262233951573
7.22,0.8023029143338863
7.23,0.8049288386538739
7.24,0.8074917505558072
7.25,0.8035450195091984
7.26,0.8077210153446351
7.2700000000000005,0.8032406325321058
7.28,0.8007808720407708
7.29,0.8047076458782406
7.3,0.8055776051288326
7.3100000000000005,0.8005347092475954
7.32,0.805420137864532
7.33,0.8010639499444794
7.34,0.804515507596322
7.3500000000000005,0.8004187799185004
7.36,0.8029201854262423
7.37,0.8036999229482694
7.38,0.7985385772454449
7.390000000000001,0.8026121421932315
7.4,0.8013173222541645
7.41,0.8031283495648646
7.42,0.8024340255360819
7.43,0.7958891920719178
7.44,0.8011486791509526
7.45,0.799744193586941
7.46,0.7976447220583414
7.47,0.8022714325116085
7.48,0.8010038660023426
7.49,0.8023075606893475
7.5,0.7996686187821467
7.51,0.8006588863713574
7.5200000000000005,0.7980014163360822
7.53,0.8004359641493218
7.54,0.7980498729865352
7.55,0.79896670636836
7.5600000000000005,0.7977457383549853
7.57,0.7983542790928748
7.58,0.7984030174118844
7.59,0.7960779029922983
7.6000000000000005,0.7968569065372402
7.61,0.798060643754213
7.62,0.7981015635014981
7.63,0.7978725779427426
7.640000000000001,0.7980048599547479
7.65,0.7982641732528134
7.66,0.7976686410459894
7.67,0.7961068256716249
7.68,0.7959895081045717
7.69,0.7982435926877707
7.7,0.7977690805134161
7.71,0.7967081579097417
7.72,0.7984964548843534
7.73,0.7952710103491148
7.74,0.7995003618603407
7.75,0.7985973793940827
7.76,0.7987291790513126
7.7700000000000005,0.7963601557775777
7.78,0.7993145713158859
7.79,0.7981265054366992
7.8,0.7960297329731836
7.8100000000000005,0.8006223833579156
7.82,0.7996222326087871
7.83,0.7950848044870608
7.84,0.7982983886061688
7.8500000000000005,0.7950705611513084
7.86,0.7987820519242843
7.87,0.8007466255355898
7.88,0.7939998364130114
7.890000000000001,0.796045788700816
7.9,0.7917263447358879
7.91,0.7941808565570296
7.92,0.798629283494037
7.930000000000001,0.798909631311609
7.94,0.7963485577582096
7.95,0.7969901173808714
7.96,0.7989090337473178
7.97,0.7971688861483359
7.98,0.7955458554039644
7.99,0.7966425530041008
8.0,0.7978314860651838
8.01,0.7945848879972777
8.02,0.7970811300089148
8.03,0.7955919432372685
8.040000000000001,0.7919005245418117
8.05,0.7959035278688457
8.06,0.793378538256672
8.07,0.7938297473527598
8.08,0.7939839342017996
8.09,0.7930603646086218
8.1,0.7918022256941051
8.11,0.7896307460548795
8.120000000000001,0.7961900967755202
8.13,0.7901792182521978
8.14,0.7894762618532452
8.15,0.7922195431558954
8.16,0.7904947603098809
8.17,0.7964458224449674
8.18,0.7900816953294525
8.19,0.7878555686996859
8.2,0.7912194742665357
8.21,0.7915621456515465
8.22,0.7877572212716527
8.23,0.7881361822570344
8.24,0.7866897422659106
8.25,0.785141438287519
8.26,0.7863782530646729
8.27,0.7878465866145484
8.28,0.7883234343160623
8.290000000000001,0.7889923909288025
8.3,0.7892122320628302
8.31,0.7910177049534126
8.32,0.7888123679473734
8.33,0.7910559101502941
8.34,0.784520670387052
8.35,0.7881843811614846
8.36,0.7840765691423747
8.370000000000001,0.7906836670133428
8.38,0.7862779088974015
8.39,0.785705666419119
8.4,0.7884073432840308
8.41,0.7824199707715672
8.42,0.78423693377908
8.43,0.784811879830903
8.44,0.7872272952671125
8.45,0.788938573617072
8.46,0.7832376841763914
8.47,0.7859724053295356
8.48,0.7878017237588376
8.49,0.7847828619316799
8.5,0.7899412667206218
8.51,0.7835637711704251
8.52,0.7921532554063279
8.53,0.7918016936521394
8.540000000000001,0.788747627165939
8.55,0.7866165107203482
8.56,0.7881541418985716
8.57,0.7872884586791041
8.58,0.785897901853862
8.59,0.783231910399908
8.6,0.7826982744818054
8.61,0.7801391336612449
8.620000000000001,0.7828170201307753
8.63,0.7853408548157509
8.64,0.7852153561143513
8.65,0.7811506905887111
8.66,0.7833754849822817
8.67,0.7811226197994909
8.68,0.7819860427100951
8.69,0.7866719051253126
8.700000000000001,0.7833437732015794
8.71,0.782562137365902
8.72,0.7832582570188339
8.73,0.780199024721163
8.74,0.777565821179987
8.75,0.7812091874107508
8.76,0.7845754548929683
8.77,0.7815017936902094
8.78,0.7807309711308187
8.790000000000001,0.7789997192210286
8.8,0.7765543804614942
8.81,0.7806323457723847
8.82,0.7759107148740677
8.83,0.7765900455757817
8.84,0.7771289203592823
8.85,0.7725358511859305
8.86,0.7692814101345026
8.870000000000001,0.7787346618437685
8.88,0.7778102578481927
8.89,0.7815419025967687
8.9,0.7818793477000658
8.91,0.7737616416706019
8.92,0.7814080029311762
8.93,0.7803253531581286
8.94,0.7802247429177431
8.950000000000001,0.7798190042905083
8.96,0.7755900007209852
8.97,0.7722112711762646
8.98,0.77494388484689
8.99,0.7720179269143267
9.0,0.77298504595392
9.01,0.7798810585998136
9.02,0.7716908713575793
9.03,0.7719726254341938
9.040000000000001,0.7717938394651724
9.05,0.77413586014284
9.06,0.770424995379688
9.07,0.776677794903185
9.08,0.781845842370889
9.09,0.7759679653701296
9.1,0.7788944270371023
9.11,0.7791966016473526
9.120000000000001,0.7782228614277221
9.13,0.7840050183304588
9.14,0.7720753322995851
9.15,0.7766235149210173
9.16,0.7747930035010059
9.17,0.7736564068753903
9.18,0.7779382785880382
9.19,0.7703604269176402
9.200000000000001,0.7696605285449012
9.21,0.7726569587557911
9.22,0.7706097868193613
9.23,0.7718368459543764
9.24,0.7750569259081131
9.25,0.7733655117533541
9.26,0.7724147225026887
9.27,0.7715328073440959
9.28,0.776017320405236
9.290000000000001,0.7760953654943509
9.3,0.7707772881016844
9.31,0.7692393149419281
9.32,0.7719506933424974
9.33,0.7756961276619118
9.34,0.7731079585698611
9.35,0.7725092116469346
9.36,0.7763700682044897
9.370000000000001,0.7650373279130588
9.38,0.766615071464323
9.39,0.7716374460247426
9.4,0.7722471111843445
9.41,0.7658253303752487
9.42,0.7675397240800294
9.43,0.7663992519471919
9.44,0.7647393506525363
9.450000000000001,0.7658410534114273
9.46,0.7675097075911768
9.47,0.7679150947143851
9.48,0.7667602027146246
9.49,0.7701331564248259
9.5,0.7703438059491968
9.51,0.7659780566770619
9.52,0.7724301860266929
9.53,0.7780456232132558
9.540000000000001,0.771900153332084
9.55,0.7827675190597058
9.56,0.7788971430414731
9.57,0.7727931920333184
9.58,0.7698293733645244
9.59,0.7734802313259082
9.6,0.7789455989707053
9.61,0.7701714036012239
9.620000000000001,0.7697684689488336
9.63,0.7699471658378999
9.64,0.7661721648728899
9.65,0.7704232467514832
9.66,0.769703189839196
9.67,0.7683905454310684
9.68,0.7675344810256333
9.69,0.768186231968577
9.700000000000001,0.7674978097560935
9.71,0.7735574971919011
9.72,0.7797867450173644
9.73,0.7862614532109571
9.74,0.7849453778694562
9.75,0.7861026101699112
9.76,0.7892164520846935
9.77,0.7856151064345172
9.78,0.7853718787898246
9.790000000000001,0.7924076284869054
9.8,0.7910076086142208
9.81,0.7907531935482266
9.82,0.7759874350721835
9.83,0.7754892447844526
9.84,0.7797790770086872
9.85,0.7779308881689326
9.86,0.7806813144379058
9.870000000000001,0.7758605592617018
9.88,0.778487658967537
9.89,0.769979788563718
9.9,0.7756103459485338
9.91,0.7893044485653533
9.92,0.7777936419020075
9.93,0.771627591784787
9.94,0.784384755308076
9.950000000000001,0.7904381430686869
9.96,0.7849959069247691
9.97,0.7783397308245572
9.98,0.7691176897635512
