time_ns,acorr
2.24,0.9393117086124214
2.25,0.9399676212504587
2.2600000000000002,0.9402445162128288
2.27,0.9399534339263889
2.2800000000000002,0.9405739486827566
2.29,0.9409686963582155
2.3000000000000003,0.9404964468457754
2.31,0.9401754662060774
2.32,0.9387821232007143
2.33,0.9394558498576571
2.34,0.9391324624173583
2.35,0.9385994358824433
2.36,0.9392394217569422
2.37,0.9384515329348818
2.38,0.9385391734755086
2.39,0.9390959635542766
2.4,0.9389184000568132
2.41,0.9395493199198772
2.42,0.9389939479886302
2.43,0.9381234265921855
2.44,0.9380703645689282
2.45,0.9383358283070814
2.46,0.9378864626823693
2.47,0.9388389894218218
2.48,0.9385637362228667
2.49,0.9392458011854823
2.5,0.9389392749892198
2.5100000000000002,0.938756588413331
2.52,0.9386858211518604
2.5300000000000002,0.9381409107390819
2.54,0.9376162073994837
2.5500000000000003,0.9380143969993905
2.56,0.9369836420034435
2.57,0.937142564442788
2.58,0.9352927675156085
2.59,0.9370450473240418
2.6,0.9379975725593598
2.61,0.9378183783479103
2.62,0.938055467690195
2.63,0.9381051066092045
2.64,0.9376265393882904
2.65,0.9375477379745651
2.66,0.9373532517519932
2.67,0.9383342757963443
2.68,0.9389728010995881
2.69,0.9389268511177502
2.7,0.9389108557053064
2.71,0.9384900387975056
2.72,0.938427144534747
2.73,0.9385535797101053
2.74,0.9378409748132119
2.75,0.9384388080791132
2.7600000000000002,0.9383663238068545
2.77,0.9386032665606203
2.7800000000000002,0.9383314392495987
2.79,0.9389641894298597
2.8000000000000003,0.9385282696704601
2.81,0.9385085742171743
2.82,0.9391338911535524
2.83,0.9386624533990595
2.84,0.9387018457266229
2.85,0.9389472603887811
2.86,0.9382257614434665
2.87,0.9378545207504936
2.88,0.9391357506393383
2.89,0.938641552206311
2.9,0.938542777971302
2.91,0.938274698277341
2.92,0.9391930339482274
2.93,0.9386807393536519
2.94,0.9374965526140151
2.95,0.9384400310666965
2.96,0.9381925125375496
2.97,0.9373856825293106
2.98,0.9367665406629219
2.99,0.9375662448521785
3.0,0.9375884805655097
3.0100000000000002,0.9384293988778488
3.02,0.9381705915863725
3.0300000000000002,0.9383486697999719
3.04,0.9380778503423053
3.0500000000000003,0.9376003568584341
3.06,0.9370949172507979
3.0700000000000003,0.9375303368828296
3.08,0.9376029570208864
3.09,0.9371654676903981
3.1,0.9367357815114995
3.11,0.9372493229441871
3.12,0.9368021354076886
3.13,0.9372153036602473
3.14,0.9368598449975307
3.15,0.9375236863104358
3.16,0.9380836112423582
3.17,0.9377233892012135
3.18,0.9383364282509458
3.19,0.9378493040969798
3.2,0.9375723722519975
3.21,0.9371760255760401
3.22,0.9380375089483814
3.23,0.9381783575059582
3.24,0.9380844084456424
3.25,0.9374510031462286
3.2600000000000002,0.9377697953099429
3.27,0.9384164565767211
3.2800000000000002,0.9385426584724857
3.29,0.9386200003324445
3.3000000000000003,0.9386710908626724
3.31,0.938389803201991
3.3200000000000003,0.9371006138927189
3.33,0.9369421320002124
3.34,0.9369903936886099
3.35,0.9380226232894835
3.36,0.9364842340925124
3.37,0.9370618063130325
3.38,0.9375632752486853
3.39,0.9380885489024051
3.4,0.9377386054186081
3.41,0.937764919877263
3.42,0.9376364010392754
3.43,0.9380131207557094
3.44,0.9370461160164641
3.45,0.9368290874030991
3.46,0.9376403127419081
3.47,0.9384678252856442
3.48,0.9373727596907991
3.49,0.9375028437051486
3.5,0.9373353346504659
3.5100000000000002,0.9365707958724352
3.52,0.935769929490956
3.5300000000000002,0.9354351071148148
3.54,0.9361226834126057
3.5500000000000003,0.9359278179162545
3.56,0.9356945276404476
3.5700000000000003,0.9363568429826264
3.58,0.9358096764393424
3.59,0.9350414006460659
3.6,0.9345987851373325
3.61,0.9355793550966036
3.62,0.9352227323687038
3.63,0.9355426032731202
3.64,0.9344651846291384
3.65,0.9350363451878255
3.66,0.9360683890113544
3.67,0.9357097515834635
3.68,0.9346938939139204
3.69,0.9339298914177442
3.7,0.933884729787539
3.71,0.9329455821726798
3.72,0.9329435377917648
3.73,0.9323433981844519
3.74,0.9318040465344004
3.75,0.9316527539265947
3.7600000000000002,0.9318682101203883
3.77,0.9318660678424784
3.7800000000000002,0.9318630106062773
3.79,0.9318639401783915
3.8000000000000003,0.9322797917861801
3.81,0.9318711674595551
3.8200000000000003,0.9331325045424336
3.83,0.9322793837724037
3.84,0.9316830358747138
3.85,0.9319689806397463
3.86,0.9322261570987432
3.87,0.9320676706054336
3.88,0.9320484794547517
3.89,0.9324459439868881
3.9,0.9326342718616597
3.91,0.9328758577491496
3.92,0.9325729332215844
3.93,0.9326454330832663
3.94,0.9315378358152491
3.95,0.9311921388798419
3.96,0.9315395003257176
3.97,0.9320596387361502
3.98,0.9302432826543523
3.99,0.9307441559935999
4.0,0.9306334557557693
4.01,0.9301067606916039
4.0200000000000005,0.9316274125709065
4.03,0.9311475932325086
4.04,0.932039594938093
4.05,0.9310308514268769
4.0600000000000005,0.9316638742009232
4.07,0.931188468946877
4.08,0.9317234016041236
4.09,0.9322658219367209
4.1,0.9315545159635227
4.11,0.9317805527688456
4.12,0.9322668840667465
4.13,0.931124928172305
4.14,0.9306884202574708
4.15,0.9309154656877061
4.16,0.9312489417878698
4.17,0.9306306652512918
4.18,0.9309690691768225
4.19,0.9313476917503115
4.2,0.9316288419494807
4.21,0.9314420960369205
4.22,0.9315645075672604
4.23,0.9316318384663658
4.24,0.9309611784092663
4.25,0.9308020389780312
4.26,0.9302487653224276
4.2700000000000005,0.9305947511568038
4.28,0.9311436126305154
4.29,0.9319230302810754
4.3,0.9308894129254041
4.3100000000000005,0.9304270965661091
4.32,0.9306605622356684
4.33,0.9304816487680889
4.34,0.9312249634477742
4.3500000000000005,0.9305579256152219
4.36,0.9305997753367666
4.37,0.9296748958844611
4.38,0.9293466861821108
4.39,0.9289282545831884
4.4,0.9298001498569501
4.41,0.9301165201944492
4.42,0.9287823179442726
4.43,0.9281273655113598
4.44,0.9285194253099407
4.45,0.9296738020162553
4.46,0.9290916379824409
4.47,0.9294424653710704
4.48,0.9296162399978513
4.49,0.9285325529422461
4.5,0.9292312192399195
4.51,0.9288216090719523
4.5200000000000005,0.9287243282726656
4.53,0.9295809649372367
4.54,0.9286854838782657
4.55,0.9289136448207644
4.5600000000000005,0.928193171027241
4.57,0.9273377696725571
4.58,0.9270236459846275
4.59,0.9267970198812971
4.6000000000000005,0.9269726351552752
4.61,0.9267483740465304
4.62,0.9260998012567425
4.63,0.9258747051352173
4.64,0.9255353050509653
4.65,0.925438121254939
4.66,0.9267658795567332
4.67,0.9260518489501566
4.68,0.9265439015277273
4.69,0.9262011338190005
4.7,0.9257497117636493
4.71,0.925765680358355
4.72,0.9247909577108661
4.73,0.9241152822789215
4.74,0.9242900085077721
4.75,0.9239365925388876
4.76,0.9231457541743399
4.7700000000000005,0.9236732461735705
4.78,0.9239841059806742
4.79,0.9235471262380103
4.8,0.9240613542643956
4.8100000000000005,0.924098331819331
4.82,0.9236489505826873
4.83,0.9232459456636755
4.84,0.9226417572809161
4.8500000000000005,0.922713506724202
4.86,0.9240553968294304
4.87,0.9230525156946621
4.88,0.9230033735493731
4.89,0.92331805328307
4.9,0.9237039971105024
4.91,0.9235313704908639
4.92,0.9227358591959
4.93,0.9235869106292985
4.94,0.922376258095541
4.95,0.9219694112280089
4.96,0.922682072368547
4.97,0.9222071566695063
4.98,0.9236997160649749
4.99,0.9232405154695861
5.0,0.9237664666937249
5.01,0.9232174496441805
5.0200000000000005,0.923793138514577
5.03,0.9223083442758976
5.04,0.9228905227456993
5.05,0.9220809625322982
5.0600000000000005,0.9217912010507274
5.07,0.9230642730582755
5.08,0.922279336902496
5.09,0.9226092826307428
5.1000000000000005,0.9228918252682766
5.11,0.9221089628552761
5.12,0.9215311959902315
5.13,0.9215174402225692
5.14,0.9224129958071647
5.15,0.9211678475682934
5.16,0.920599204911906
5.17,0.9218247945417162
5.18,0.9213897671678071
5.19,0.9213943998459856
5.2,0.9216951571064972
5.21,0.9208461404300097
5.22,0.9212251009425972
5.23,0.9202854792316066
5.24,0.9203573322580233
5.25,0.9211700976681217
5.26,0.9205332350096096
5.2700000000000005,0.9205958559176558
5.28,0.9206899305842405
5.29,0.9211882153063319
5.3,0.9206141202200924
5.3100000000000005,0.921036525752662
5.32,0.9213409236293748
5.33,0.9209122152809549
5.34,0.9209107784017732
5.3500000000000005,0.9199135577529671
5.36,0.9199447013946864
5.37,0.9200613049603031
5.38,0.920280268949854
5.39,0.9211768984200256
5.4,0.9211497859121864
5.41,0.9213043465796542
5.42,0.9204106063093177
5.43,0.9210647067782348
5.44,0.9215627318338286
5.45,0.9218693395248541
5.46,0.9211145459630856
5.47,0.9221363714314745
5.48,0.9219413459083213
5.49,0.9212749281475752
5.5,0.9215524936891297
5.51,0.9209032491409012
5.5200000000000005,0.9221837421835324
5.53,0.9223387883491488
5.54,0.9214561592747204
5.55,0.9223551677594937
5.5600000000000005,0.9206479758621744
5.57,0.9206115404798885
5.58,0.9216049134270174
5.59,0.9216374717530741
5.6000000000000005,0.9210118225955853
5.61,0.9204694169127469
5.62,0.9204714970700739
5.63,0.9210076613849013
5.64,0.9222505841241004
5.65,0.9216605135772873
5.66,0.9225672486610308
5.67,0.9213546624218248
5.68,0.9217517535648726
5.69,0.9212963496545006
5.7,0.9211692992249702
5.71,0.9221003391832291
5.72,0.9212366124799818
5.73,0.9209666231214778
5.74,0.9202975184851633
5.75,0.9204398160093241
5.76,0.9207827410131587
5.7700000000000005,0.9214237903110847
5.78,0.9215610690102447
5.79,0.9214873517760513
5.8,0.9214856936602098
5.8100000000000005,0.9206667023895643
5.82,0.920081509000637
5.83,0.9197632464349148
5.84,0.9206357861606956
5.8500000000000005,0.9202374881474046
5.86,0.9201232477732728
5.87,0.9203680428249392
5.88,0.9212541580904369
5.89,0.9203349358064822
5.9,0.9203299300448569
5.91,0.9207807247576177
5.92,0.920180653549901
5.93,0.9184534769856999
5.94,0.9192083803381075
5.95,0.9184387014150645
5.96,0.9191082119207687
5.97,0.9180444859614948
5.98,0.9184227018167626
5.99,0.9173629806489928
6.0,0.917736170361666
6.01,0.9175163026014475
6.0200000000000005,0.9178916140726461
6.03,0.9185866192720441
6.04,0.9182662926430712
6.05,0.9184940941834872
6.0600000000000005,0.9185849076637589
6.07,0.9194841753970493
6.08,0.9194361993426485
6.09,0.9194197880951102
6.1000000000000005,0.9190779861011136
6.11,0.918859806519062
6.12,0.9182337790159835
6.13,0.9180177121651799
6.140000000000001,0.9176892992164263
6.15,0.9172424843117954
6.16,0.9167057126890035
6.17,0.9177600203939297
6.18,0.9191977918625843
6.19,0.9176088131101212
6.2,0.9171180401599108
6.21,0.9166695627692144
6.22,0.915714441849098
6.23,0.9154785812022785
6.24,0.915520083345124
6.25,0.9153381055495972
6.26,0.9159696185262358
6.2700000000000005,0.9162631021713948
6.28,0.916712556685927
6.29,0.9167576423770581
6.3,0.9175404811795287
6.3100000000000005,0.9173020007904318
6.32,0.9177184077976097
6.33,0.9181467414194083
6.34,0.9183533230912242
6.3500000000000005,0.9175584606717806
6.36,0.9174034571076728
6.37,0.918428529234921
6.38,0.9181229620168685
6.390000000000001,0.9181874682416484
6.4,0.9172839084673573
6.41,0.9174939084832823
6.42,0.9179712270416058
6.43,0.9185026667928223
6.44,0.9173805277758839
6.45,0.9175980783680634
6.46,0.9176939862196221
6.47,0.9167864357820779
6.48,0.9172998258277729
6.49,0.9175834242551991
6.5,0.9180010020540224
6.51,0.9183708891725718
6.5200000000000005,0.9181614219215406
6.53,0.9190233975219245
6.54,0.9179349679048175
6.55,0.9165917584337587
6.5600000000000005,0.9175477349701695
6.57,0.9183095530513053
6.58,0.9184523417825167
6.59,0.9179067362703903
6.6000000000000005,0.9176401862888204
6.61,0.9177162982342595
6.62,0.9174860989444564
6.63,0.9169872759252593
6.640000000000001,0.9162537272162296
6.65,0.9172359172686676
6.66,0.9162888384096844
6.67,0.9160988494774693
6.68,0.9161895727842342
6.69,0.917488897058864
6.7,0.9174620309694164
6.71,0.9169772818698039
6.72,0.9168498427411734
6.73,0.9166994342826184
6.74,0.9159983007216645
6.75,0.9151165959658452
6.76,0.9154474609713618
6.7700000000000005,0.9153882182639833
6.78,0.9149719897109633
6.79,0.9143221637444825
6.8,0.9137026302320481
6.8100000000000005,0.9136984530948676
6.82,0.91400946350331
6.83,0.9127403132932828
6.84,0.9128993923976819
6.8500000000000005,0.9124427845649024
6.86,0.9114491093162993
6.87,0.9112256957154679
6.88,0.9113529688437704
6.890000000000001,0.9115253859123816
6.9,0.910440943828841
6.91,0.9105339103588593
6.92,0.9106205173720476
6.93,0.909981197953424
6.94,0.909481290771423
6.95,0.9100818578076054
6.96,0.9107896962378444
6.97,0.9102913812375144
6.98,0.9102870284516207
6.99,0.9103618763640778
7.0,0.9099391548122312
7.01,0.9097344229848963
7.0200000000000005,0.9086721653532418
7.03,0.9090441042242916
7.04,0.9097319374901098
7.05,0.9101470322467502
7.0600000000000005,0.9089787806070647
7.07,0.9103946581278967
7.08,0.9104207087507104
7.09,0.9091710615773211
7.1000000000000005,0.9096147562565474
7.11,0.9092646890867975
7.12,0.9096185642817552
7.13,0.9083634134081601
7.140000000000001,0.9085029104063838
7.15,0.9093323139739764
7.16,0.9090551325745078
7.17,0.9088919282052625
7.18,0.9093413395769011
7.19,0.9079071585991068
7.2,0.9082612577149556
7.21,0.9088475165350535
7.22,0.9083261017158706
7.23,0.9078471158782936
7.24,0.9071674576720281
7.25,0.9073842176876004
7.26,0.9070498631490591
7.2700000000000005,0.9072055327729824
7.28,0.9064817445857005
7.29,0.9065775520227614
7.3,0.9074884483916097
7.3100000000000005,0.9069042840416747
7.32,0.9075057000218565
7.33,0.9071183997204927
7.34,0.9058857812447945
7.3500000000000005,0.9065542388977823
7.36,0.9062277194232903
7.37,0.9067847823466197
7.38,0.9064897174611993
7.390000000000001,0.9065509663004532
7.4,0.9061665111712751
7.41,0.9055678298389658
7.42,0.9035620033687868
7.43,0.9048720714935056
7.44,0.9040395611515549
7.45,0.9047495694412159
7.46,0.9043597789713826
7.47,0.9046835880597751
7.48,0.9049363015477728
7.49,0.9050359486583143
7.5,0.9057637595451468
7.51,0.9063324758468418
7.5200000000000005,0.9051435876791971
7.53,0.9060540316510258
7.54,0.9047310402410087
7.55,0.9048918062641272
7.5600000000000005,0.9046782362727325
7.57,0.9048617132257787
7.58,0.9056553269768517
7.59,0.9057595878060802
7.6000000000000005,0.9051792075903883
7.61,0.9050208856735285
7.62,0.9044236656495316
7.63,0.9043477092810157
7.640000000000001,0.90425838685734
7.65,0.9040877582410571
7.66,0.9043080882704341
7.67,0.9042959099413395
7.68,0.9034923397407106
7.69,0.9052063826023052
7.7,0.9049034354069242
7.71,0.9044597807531664
7.72,0.903985706560021
7.73,0.9037137312033219
7.74,0.9032685594360259
7.75,0.9026261408425541
7.76,0.9013700926011181
7.7700000000000005,0.9016768748603357
7.78,0.9028187594553027
7.79,0.9015550742204591
7.8,0.90135342406903
7.8100000000000005,0.9017292794443366
7.82,0.9014496826894228
7.83,0.9006529991513671
7.84,0.9009229343441417
7.8500000000000005,0.9009259354689825
7.86,0.9004850540453659
7.87,0.8993210986281631
7.88,0.8999749458549169
7.890000000000001,0.8991675168985112
7.9,0.8990542828981223
7.91,0.8981983526416754
7.92,0.8991523949773391
7.930000000000001,0.8993074210074428
7.94,0.9002636753979212
7.95,0.8996083553303638
7.96,0.9005909061020049
7.97,0.9000071394976407
7.98,0.900071299963176
7.99,0.9000304089516662
8.0,0.9001107106778101
8.01,0.8991489133262202
8.02,0.8996056533220781
8.03,0.8973397892906364
8.040000000000001,0.898049366544155
8.05,0.8970551664282251
8.06,0.8972134479952582
8.07,0.897340158610113
8.08,0.8981776061125784
8.09,0.8981167774040235
8.1,0.8981785309408352
8.11,0.8973875304957782
8.120000000000001,0.8979968527221319
8.13,0.8980127551131923
8.14,0.8984122710800629
8.15,0.8984445229849071
8.16,0.8995733638314125
8.17,0.9004746697837125
8.18,0.9007683559326619
8.19,0.9011103320886885
8.2,0.9014510329884694
8.21,0.9011076785871763
8.22,0.9010443037582959
8.23,0.9004822345446507
8.24,0.900026551794248
8.25,0.9004758789724125
8.26,0.8999112677556079
8.27,0.8996747918226341
8.28,0.9001647329458147
8.290000000000001,0.8993773372128304
8.3,0.8994539748307163
8.31,0.9002286076624457
8.32,0.9008926431582106
8.33,0.9008253092152398
8.34,0.899861677848603
8.35,0.900197276333833
8.36,0.9011864868169764
8.370000000000001,0.9012933248328522
8.38,0.9004146151279683
8.39,0.9009839865252307
8.4,0.90106145658271
8.41,0.9009456568052726
8.42,0.8985323594818787
8.43,0.8996042231336249
8.44,0.8989626125381767
8.45,0.8984705750583184
8.46,0.8987628530592522
8.47,0.8993765032689233
8.48,0.8998635602889352
8.49,0.899179477071879
8.5,0.8979173730757365
8.51,0.8985344359680205
8.52,0.898238711608527
8.53,0.8973253554683669
8.540000000000001,0.8968686951468363
8.55,0.8979787187811831
8.56,0.8982535622156208
8.57,0.8981403429525632
8.58,0.8967686861689141
8.59,0.8983558789357234
8.6,0.8979940776313124
8.61,0.8971193132851364
8.620000000000001,0.8964222802958978
8.63,0.8973877790486792
8.64,0.8966543655986137
8.65,0.8958553977671941
8.66,0.8955429995676268
8.67,0.8961048180856148
8.68,0.896574132843402
8.69,0.8964332395386665
8.700000000000001,0.8961550733256826
8.71,0.8964523678604875
8.72,0.8970262814137573
8.73,0.8969839884395229
8.74,0.8971657454990544
8.75,0.8977372812650718
8.76,0.896690531438844
8.77,0.8974217207423466
8.78,0.8966744576796427
8.790000000000001,0.8973150626950144
8.8,0.8971346556002641
8.81,0.8965628107192378
8.82,0.8969904034871693
8.83,0.896746591226323
8.84,0.896065339150112
8.85,0.895797034250454
8.86,0.8958080176232209
8.870000000000001,0.8954803922844106
8.88,0.8948937747376612
8.89,0.8958438205224738
8.9,0.8955722376291176
8.91,0.895087851254909
8.92,0.8952608540880309
8.93,0.895198140326651
8.94,0.8957094979407507
8.950000000000001,0.89648499878968
8.96,0.8964335579835607
8.97,0.895522979738596
8.98,0.8958254850039751
8.99,0.8968615815969669
9.0,0.8964815227751256
9.01,0.8965310293859957
9.02,0.8967426665550643
9.03,0.8955823950073473
9.040000000000001,0.8958202723201634
9.05,0.895303527029358
9.06,0.895625887849603
9.07,0.8957321209611555
9.08,0.8949206365741323
9.09,0.8952085011282752
9.1,0.8958665265905551
9.11,0.8957759841016348
9.120000000000001,0.8961687021192203
9.13,0.896174042143413
9.14,0.8962766849632643
9.15,0.894863332792201
9.16,0.8956106014840909
9.17,0.8945793070175574
9.18,0.8955774071062007
9.19,0.8955400927615043
9.200000000000001,0.8952585146521246
9.21,0.8962827866128373
9.22,0.8956279994627009
9.23,0.8952048247635827
9.24,0.8935666135346638
9.25,0.8949082932954768
9.26,0.8955157150764168
9.27,0.8952979913744991
9.28,0.8941717225004618
9.290000000000001,0.8945498479594235
9.3,0.8947997523865904
9.31,0.8951406408957616
9.32,0.8953397805093654
9.33,0.8961631957972409
9.34,0.8963438291583267
9.35,0.8958517532042289
9.36,0.8963443396164735
9.370000000000001,0.8967778461642485
9.38,0.8971458462383713
9.39,0.8966492105615671
9.4,0.8967263468704993
9.41,0.898090366705876
9.42,0.8970942494513385
9.43,0.8964434117879203
9.44,0.8962256015017904
9.450000000000001,0.897370560285134
9.46,0.8975923345255007
9.47,0.8977335824958251
9.48,0.8978317340459454
9.49,0.8985646826166346
9.5,0.8980981318017309
9.51,0.8992959294658631
9.52,0.899344998563622
9.53,0.8994359411590397
9.540000000000001,0.8987506113880522
9.55,0.899049843952858
9.56,0.8987280649217401
9.57,0.899551386282273
9.58,0.8985196741707682
9.59,0.8993700450158618
9.6,0.8994699943603826
9.61,0.9002705046955232
9.620000000000001,0.9000177271802228
9.63,0.899271746621113
9.64,0.8991037952599963
9.65,0.8986605004799367
9.66,0.8991129371762251
9.67,0.9000951661465402
9.68,0.9000938255875982
9.69,0.899691363280765
9.700000000000001,0.900471686497077
9.71,0.9005257295972087
9.72,0.9016519260610407
9.73,0.9024280050724797
9.74,0.9029454371796185
9.75,0.9031700898806652
9.76,0.903733571053721
9.77,0.9038856013450179
9.78,0.9047162102503088
9.790000000000001,0.9054360036707234
9.8,0.9062921917841327
9.81,0.9065304495665775
9.82,0.9058012696817467
9.83,0.9059695212173349
9.84,0.9072056049981293
9.85,0.9074667961618137
9.86,0.9077734341721936
9.870000000000001,0.9082752172253674
9.88,0.9096372608613345
9.89,0.909905014470206
9.9,0.9096278913374864
9.91,0.9105518916477785
9.92,0.9120802541778072
9.93,0.9131555564622614
9.94,0.9135402579454222
9.950000000000001,0.9152723837506946
9.96,0.9164742220885167
9.97,0.9174505393360752
9.98,0.9201166645170366
9.99,0.9231692227847506
10.0,0.9406355544746359
10.01,0.9231841879613533
10.02,0.9205860358595692
10.03,0.918374221748599
10.040000000000001,0.917657687154871
10.05,0.9165807293421129
10.06,0.9150921341719529
10.07,0.9148344202199854
10.08,0.9139603923174056
10.09,0.9125978841890917
10.1,0.911991714529785
10.11,0.9123607910688762
10.120000000000001,0.9123651103838928
10.13,0.911226589954959
10.14,0.9108360416304562
10.15,0.9107281164159811
10.16,0.9105171883131135
10.17,0.9094113079509965
10.18,0.9092001789484707
10.19,0.9098756617893607
10.200000000000001,0.9099488310163786
10.21,0.9096908861242154
10.22,0.9093419476465302
10.23,0.9087507263216565
10.24,0.908812999705097
10.25,0.9083348551801891
10.26,0.9083972984869207
10.27,0.9078388261392827
10.28,0.9073330689774814
10.290000000000001,0.9062534344836967
10.3,0.9065162262661292
10.31,0.9060630670796934
10.32,0.9060054628855942
10.33,0.9061229194407752
10.34,0.904765040241493
