time_ns,acorr
0.9,0.7324862928942311
0.91,0.7293263226953727
0.92,0.7282908071215944
0.93,0.7271716821422668
0.9400000000000001,0.7238848529517063
0.9500000000000001,0.7237970456658179
0.96,0.7221334779434777
0.97,0.718773346812043
0.98,0.7177758530305235
0.99,0.7146875422886594
1.0,0.7122737405589774
1.01,0.7110677326899469
1.02,0.7094177803967515
1.03,0.7097836125352245
1.04,0.7097784809751679
1.05,0.7079717451857995
1.06,0.706512164404957
1.07,0.7041255624451709
1.08,0.7022947766157682
1.09,0.7004166313774972
1.1,0.699548102520504
1.11,0.6978395765345846
1.12,0.6943481938564583
1.1300000000000001,0.6928689720103797
1.1400000000000001,0.6904095875421079
1.1500000000000001,0.6889538844019707
1.16,0.6850110436134519
1.17,0.6834027047175563
1.18,0.6828291071037459
1.19,0.6798501496533563
1.2,0.6791803283963198
1.21,0.6779575981385205
1.22,0.6772103918283042
1.23,0.6767148045646723
1.24,0.6751671744776272
1.25,0.6737921445827861
1.26,0.6725502337006412
1.27,0.6709400366428961
1.28,0.6688168693819283
1.29,0.6670085277023763
1.3,0.6653183567733993
1.31,0.6646322349775341
1.32,0.6632156085261185
1.33,0.6621037884692501
1.34,0.6599537666536579
1.35,0.659356080140113
1.36,0.6579078268929195
1.37,0.6561463525245614
1.3800000000000001,0.65490088360147
1.3900000000000001,0.6552894182028794
1.4000000000000001,0.6533506247908821
1.41,0.6527299465524801
1.42,0.6519194404352975
1.43,0.6515382975122078
1.44,0.6510964107477213
1.45,0.64933357398293
1.46,0.648625724990309
1.47,0.6470309640347368
1.48,0.6451513924664566
1.49,0.6435106294445964
1.5,0.6427344881972837
1.51,0.6414070864620476
1.52,0.639936173465548
1.53,0.6390927301641832
1.54,0.6389002302977673
1.55,0.6382160103088562
1.56,0.6366612195682366
1.57,0.6371447696367766
1.58,0.6363567035039349
1.59,0.6343475024321625
1.6,0.6336503232911189
1.61,0.6318587545162487
1.62,0.6315589382607221
1.6300000000000001,0.6300513885437483
1.6400000000000001,0.6287887761561779
1.6500000000000001,0.627793003290301
1.6600000000000001,0.6260945620635477
1.67,0.6236097742851734
1.68,0.6221040980756795
1.69,0.6204301669265312
1.7,0.6176147210366032
1.71,0.6156158880021234
1.72,0.6132156753564741
1.73,0.6114399147819947
1.74,0.6101611186898169
1.75,0.6092422402715829
1.76,0.6076655155046614
1.77,0.6071213048543678
1.78,0.6047214882484309
1.79,0.6039394340623491
1.8,0.6012544341731215
1.81,0.6003565012428804
1.82,0.5990841931546453
1.83,0.5978346351508981
1.84,0.5966941579771045
1.85,0.5972106423446595
1.86,0.5957273416270099
1.87,0.5958794587216886
1.8800000000000001,0.5956714357553121
1.8900000000000001,0.5954693814278798
1.9000000000000001,0.5941946583729762
1.9100000000000001,0.5935591798051518
1.92,0.5936819071474531
1.93,0.5927741926577509
1.94,0.5921259954723523
1.95,0.5922334811983272
1.96,0.5914383108661921
1.97,0.5909420408766374
1.98,0.5908669874343214
1.99,0.5913053979509522
2.0,0.5918253990850998
2.0100000000000002,0.5898653344067291
2.02,0.5908009093717368
2.0300000000000002,0.5902090445668682
2.04,0.5902704459280187
2.05,0.5902042758972387
2.06,0.5895409155095451
2.07,0.5889738260830021
2.08,0.5892930249356377
2.09,0.590624331733508
2.1,0.5901457305380021
2.11,0.590251157362064
2.12,0.590151942700729
2.13,0.588738568251183
2.14,0.5892882752373207
2.15,0.587952130543323
2.16,0.5881807131464899
2.17,0.5883762690090453
2.18,0.5864504072401365
2.19,0.5855704255080866
2.2,0.583189300137297
2.21,0.5817749131643034
2.22,0.5808736873114907
2.23,0.5799334694314593
2.24,0.579401097671982
2.25,0.5778751770468105
2.2600000000000002,0.57780466464538
2.27,0.5765582870005885
2.2800000000000002,0.5775888814073369
2.29,0.5769295795138759
2.3000000000000003,0.5755368266093843
2.31,0.5754546270240072
2.32,0.5742615099722229
2.33,0.5739410134584522
2.34,0.5737462879901363
2.35,0.5736618113451273
2.36,0.573954625191796
2.37,0.5748191993858508
2.38,0.5743497753581065
2.39,0.5766536886655653
2.4,0.575686811319974
2.41,0.5763161313920694
2.42,0.5756115592369011
2.43,0.574597014965295
2.44,0.5742085665538492
2.45,0.5740746429797602
2.46,0.5721617535449534
2.47,0.5718690551245379
2.48,0.5712136565765483
2.49,0.571588233273789
2.5,0.5712870766876803
2.5100000000000002,0.5714680439088011
2.52,0.5689849051772358
2.5300000000000002,0.5690217324015971
2.54,0.5690452980925343
2.5500000000000003,0.5673043997244501
2.56,0.5658572935257506
2.57,0.5646796731954644
2.58,0.5644747062874776
2.59,0.5638056279750779
2.6,0.562664981921615
2.61,0.562638738547828
2.62,0.5617091538351227
2.63,0.5602218231643923
2.64,0.5592120302528472
2.65,0.5585691678964799
2.66,0.5572985852864509
2.67,0.5560311065709633
2.68,0.5550038817406708
2.69,0.55363100903817
2.7,0.5528492166620774
2.71,0.5515798992953083
2.72,0.5508384747554117
2.73,0.550755410229573
2.74,0.5495475065630814
2.75,0.5502025855142716
2.7600000000000002,0.5510250857937917
2.77,0.5493862452670848
2.7800000000000002,0.5497429336185865
2.79,0.5497209315475032
2.8000000000000003,0.5486133913196256
2.81,0.5477881180547379
2.82,0.5458963126075724
2.83,0.5443558649546033
2.84,0.5433315146431601
2.85,0.5413406549140495
2.86,0.5417115047469881
2.87,0.5407170663983335
2.88,0.539794775329668
2.89,0.5392157820946527
2.9,0.538879077031638
2.91,0.5373182051912853
2.92,0.5367370730010358
2.93,0.5368432076224033
2.94,0.5364120540673615
2.95,0.5363482684923457
2.96,0.5343680915785387
2.97,0.5333440398815122
2.98,0.5330206094554051
2.99,0.5317229461163433
3.0,0.5310434234471006
3.0100000000000002,0.5300529977184758
3.02,0.5289938237227512
3.0300000000000002,0.5276193273537221
3.04,0.5270358248066488
3.0500000000000003,0.5254306542146251
3.06,0.5245602735592547
3.0700000000000003,0.5241867433375325
3.08,0.5230509164925323
3.09,0.5226235695905136
3.1,0.5210263921641428
3.11,0.5202453375233244
3.12,0.5206437475751963
3.13,0.5201987277154171
3.14,0.5191709134946291
3.15,0.5184832455951235
3.16,0.5165917338032036
3.17,0.5158414741045959
3.18,0.5143319834541492
3.19,0.512458364666844
3.2,0.5126437617908507
3.21,0.5110959836382001
3.22,0.5102065875759769
3.23,0.509834026725247
3.24,0.5098383537142912
3.25,0.5095047188620963
3.2600000000000002,0.5085525971259567
3.27,0.5085766272673615
3.2800000000000002,0.5069296857049914
3.29,0.5063764394594615
3.3000000000000003,0.5041626604776488
3.31,0.502669393269561
3.3200000000000003,0.5029658445758453
3.33,0.5018035864235282
3.34,0.5006984241956599
3.35,0.5006767555463977
3.36,0.5010354378466909
3.37,0.5011448420684881
3.38,0.5007051955626793
3.39,0.4996020516190081
3.4,0.4980956321054444
3.41,0.49636769728043584
3.42,0.49591188103830397
3.43,0.4953705097066971
3.44,0.49369945325384307
3.45,0.4933019646219026
3.46,0.4930107382558124
3.47,0.49109103668268816
3.48,0.4908613452712018
3.49,0.4895984115322684
3.5,0.48921239674046474
3.5100000000000002,0.48836363244280356
3.52,0.48685843207662477
3.5300000000000002,0.4856472701773261
3.54,0.48444754389288397
3.5500000000000003,0.48346757001764323
3.56,0.48215138242638295
3.5700000000000003,0.4803267962694573
3.58,0.47964777241131196
3.59,0.47903132409304117
3.6,0.4773132903575939
3.61,0.47763072148597574
3.62,0.47741841081321673
3.63,0.4768593217329669
3.64,0.4771544584357232
3.65,0.4767115683378256
3.66,0.47585796101152195
3.67,0.47512910746880166
3.68,0.47476905270100495
3.69,0.473449475385481
3.7,0.47193728071273444
3.71,0.47149024007978513
3.72,0.4698858225088365
3.73,0.47041094421618107
3.74,0.4695515030506813
3.75,0.46863564023187554
3.7600000000000002,0.46858611340632433
3.77,0.467590498784008
3.7800000000000002,0.4665042149085928
3.79,0.4649063710420378
3.8000000000000003,0.46421586501746104
3.81,0.4623713547628292
3.8200000000000003,0.4610422392632737
3.83,0.4608370779954156
3.84,0.4607023475811829
3.85,0.4589348124524156
3.86,0.4598201346387056
3.87,0.45804393399466087
3.88,0.4578780325022393
3.89,0.45694254734610584
3.9,0.45572426348313644
3.91,0.4551344783181126
3.92,0.45449347839486853
3.93,0.45377184038997787
3.94,0.45304692919403133
3.95,0.4524168474095364
3.96,0.4520660863714388
3.97,0.449937961901287
3.98,0.4495942809673091
3.99,0.4477397226980352
4.0,0.44729478784577453
4.01,0.4462117701780553
4.0200000000000005,0.44516841906912463
4.03,0.4437419370388235
4.04,0.44286877292641375
4.05,0.44220994474079167
4.0600000000000005,0.44072351168802426
4.07,0.43958654222500076
4.08,0.4397798506570163
4.09,0.43940096572111237
4.1,0.439153101875769
4.11,0.43956991988305094
4.12,0.43905858419622196
4.13,0.43835226330683247
4.14,0.4367628697684584
4.15,0.43634173664783565
4.16,0.4354874492575923
4.17,0.4346396831637771
4.18,0.4335307018311832
4.19,0.43319018373423934
4.2,0.431638492651877
4.21,0.43071741470996294
4.22,0.43002893731274416
4.23,0.42934367667434925
4.24,0.4279899134311473
4.25,0.42644426065864105
4.26,0.42528838311663814
4.2700000000000005,0.42390450650954026
4.28,0.4234191599074492
4.29,0.4227269844214154
4.3,0.4225251820038629
4.3100000000000005,0.4218063261167277
4.32,0.4203109718952627
4.33,0.4204550332567261
4.34,0.4207835660377298
4.3500000000000005,0.42009152994979776
4.36,0.4200060235362695
4.37,0.4208263585064622
4.38,0.41956235745406484
4.39,0.4191244062355696
4.4,0.41881063818169456
4.41,0.41865471347197314
4.42,0.4168540415512023
4.43,0.4162316685908415
4.44,0.415915885814931
4.45,0.41443135685344357
4.46,0.4143997962320122
4.47,0.4131316612962703
4.48,0.41226284861231005
4.49,0.41187338773862786
4.5,0.4108132007489191
4.51,0.4100788924658799
4.5200000000000005,0.40907230880281964
4.53,0.40869592850837466
4.54,0.408882383013384
4.55,0.40770866313146936
4.5600000000000005,0.40708438249323387
4.57,0.40649629925863345
4.58,0.405915530189018
4.59,0.4050853343485538
4.6000000000000005,0.4050788020164386
4.61,0.40345900158540543
4.62,0.4028462693779817
4.63,0.4017606683760164
4.64,0.40077978032484896
4.65,0.39995178160977096
4.66,0.398112455523433
4.67,0.39921744307272644
4.68,0.39955333008892335
4.69,0.3990426914962442
4.7,0.39956253145033516
4.71,0.3988174102625569
4.72,0.397933524617678
4.73,0.39841320478563086
4.74,0.3971133965367856
4.75,0.39670683224579206
4.76,0.39592140744665466
4.7700000000000005,0.3939379613040041
4.78,0.39315086532585974
4.79,0.3921682758602585
4.8,0.39077405316642083
4.8100000000000005,0.38967672131213704
4.82,0.3890404376499274
4.83,0.3884045139698439
4.84,0.38727962480324085
4.8500000000000005,0.38635885483439214
4.86,0.38579296793045653
4.87,0.3855843620866232
4.88,0.38533330411896083
4.89,0.38498892632749554
4.9,0.3861392490472966
4.91,0.3844284968113123
4.92,0.38490661357166905
4.93,0.38521505667059425
4.94,0.3848758092206028
4.95,0.3841820345279284
4.96,0.383580001312445
4.97,0.3832525003769794
4.98,0.3834337090028031
4.99,0.38332390690549667
5.0,0.3829139321873535
5.01,0.38233134307374217
5.0200000000000005,0.3808272927042757
5.03,0.3807533933785005
5.04,0.3799951441177912
5.05,0.3790568573274425
5.0600000000000005,0.37940898244926996
5.07,0.3787639474395052
5.08,0.37836602066089864
5.09,0.3777014888161397
5.1000000000000005,0.3785335920072632
5.11,0.37747442010433263
5.12,0.37685808650383174
5.13,0.37636715167186024
5.14,0.3757748167701888
5.15,0.3758956297468402
5.16,0.3749886475846963
5.17,0.3749367818722143
5.18,0.37449491713875643
5.19,0.3737920560430821
5.2,0.3736729281390731
5.21,0.37362269751895766
5.22,0.37360885255342485
5.23,0.37294667991362035
5.24,0.3730750113039204
5.25,0.37303760364845756
5.26,0.37263089435358104
5.2700000000000005,0.3726855868929008
5.28,0.37144398641591964
5.29,0.37097929414441627
5.3,0.37045936633403564
5.3100000000000005,0.36917674861726557
5.32,0.3686161569510419
5.33,0.36733677070404774
5.34,0.36595721918132923
5.3500000000000005,0.3661628863908691
5.36,0.3658488737426759
5.37,0.3659627771473302
5.38,0.3661105810630236
5.39,0.3652866445594988
5.4,0.3660063735695568
5.41,0.36518398609742425
5.42,0.36540943006835375
5.43,0.3644616078989236
5.44,0.3648859861799525
5.45,0.36410884419498896
5.46,0.3645169732506059
5.47,0.3641773668813501
5.48,0.363974745407017
5.49,0.3645061244234406
5.5,0.3644571728792446
5.51,0.3654771318919122
5.5200000000000005,0.36581423092408594
5.53,0.3650087170355144
5.54,0.3657309207520288
5.55,0.364986804604125
5.5600000000000005,0.36523358502539055
5.57,0.3651063091294406
5.58,0.3649882353880813
5.59,0.3654449269670567
5.6000000000000005,0.36548390926087587
5.61,0.36541226243810193
5.62,0.3648390170257437
5.63,0.36557847605909566
5.64,0.36382778525740506
5.65,0.3630818826564586
5.66,0.3630550112258977
5.67,0.36109960064258795
5.68,0.36121216381135257
5.69,0.3614948709108254
5.7,0.3608802668701107
5.71,0.36095427199488417
5.72,0.3603435846233594
5.73,0.3602474785322242
5.74,0.36072361871583747
5.75,0.3612109624083851
5.76,0.36192535791105995
5.7700000000000005,0.3630267307456783
5.78,0.3632965732507265
5.79,0.36359996544832146
5.8,0.36333089694071186
5.8100000000000005,0.36390637433108264
5.82,0.36389433314848785
5.83,0.3637175840698204
5.84,0.3633354344611178
5.8500000000000005,0.363847083338042
5.86,0.3629151937303088
5.87,0.3645195705744242
5.88,0.36432110212430985
5.89,0.3631239696166498
5.9,0.36243558734341313
5.91,0.3626659648965843
5.92,0.3619176493074327
5.93,0.3620145205767444
5.94,0.36297577466311687
5.95,0.3631253550389558
5.96,0.36330905340066527
5.97,0.364247869240437
5.98,0.36516224229217076
5.99,0.3653365424709847
6.0,0.3656562766744608
6.01,0.3656257598303278
6.0200000000000005,0.3667620677054743
6.03,0.3667082727206478
6.04,0.36843854949245947
6.05,0.3680371063969648
6.0600000000000005,0.3680791408034196
6.07,0.36827846617578947
6.08,0.3685732443714674
6.09,0.36836618266758037
6.1000000000000005,0.3687159333766402
6.11,0.3687972719395448
6.12,0.3696038774341259
6.13,0.36924098652774556
6.140000000000001,0.37018104720868367
6.15,0.3696521645451599
6.16,0.37007427617178507
6.17,0.36992388555902783
6.18,0.36965947164618124
6.19,0.37015958175327296
6.2,0.37080880246590003
6.21,0.3709199386874145
6.22,0.37165193203657704
6.23,0.3722115961117672
6.24,0.3712959403397912
6.25,0.3704400222248294
6.26,0.3703566818400876
6.2700000000000005,0.3700152758684276
6.28,0.36842012124050505
6.29,0.36924755621207894
6.3,0.36875507585594036
6.3100000000000005,0.3691774462862623
6.32,0.3691507173703747
6.33,0.3692329081867994
6.34,0.3685753255964459
6.3500000000000005,0.3681434313922092
6.36,0.3680142079371135
6.37,0.3667331682888063
6.38,0.3665258760025853
6.390000000000001,0.36564580842240985
6.4,0.36489404142696896
6.41,0.3652732645534699
6.42,0.3654520876542355
6.43,0.3646688348390393
6.44,0.3657256268372831
6.45,0.36622459985653305
6.46,0.36549886008047155
6.47,0.36611078617898574
6.48,0.3656829844845402
6.49,0.366811509376543
6.5,0.3673229410444425
6.51,0.3672446553071033
6.5200000000000005,0.3676481059356049
6.53,0.3673400173406616
6.54,0.36813347536894403
6.55,0.36799703096244535
6.5600000000000005,0.3683064121819851
6.57,0.3683295726238752
6.58,0.36804800865370835
6.59,0.36803022542825126
6.6000000000000005,0.36806758673200757
6.61,0.3697597828679793
6.62,0.3699963642364959
6.63,0.36972760442808905
6.640000000000001,0.36909184182316
6.65,0.36858630935564995
6.66,0.3674795690028244
6.67,0.367782385514918
6.68,0.3672597964244928
6.69,0.36718773274218197
6.7,0.36805623368173446
6.71,0.37021064589002556
6.72,0.37067350037325203
6.73,0.3727282556690653
6.74,0.37345545724565
6.75,0.37435236692460266
6.76,0.37506284382636645
6.7700000000000005,0.3754121936279036
6.78,0.3755493272780354
6.79,0.3765174330336657
6.8,0.377761144592386
6.8100000000000005,0.37757247356122603
6.82,0.37872379639580345
6.83,0.3801489106079878
6.84,0.38099277890067906
6.8500000000000005,0.38224907878028
6.86,0.3827548663117198
6.87,0.3833787369151588
6.88,0.38383568613609353
6.890000000000001,0.38341177087412337
6.9,0.3837003983260347
6.91,0.3845626631153151
6.92,0.38491937051941266
6.93,0.38598252919317394
6.94,0.38543108521824654
6.95,0.3858155199820456
6.96,0.3868196311182341
6.97,0.38664891139475754
6.98,0.3869264584466867
6.99,0.38670830341039314
7.0,0.38771713127092894
7.01,0.3881056040317658
7.0200000000000005,0.38900407546000754
7.03,0.3897500159195675
7.04,0.3911090589534451
7.05,0.392453189971786
7.0600000000000005,0.3912922689586554
7.07,0.39096443692558436
7.08,0.3910375359000647
7.09,0.3926475464729389
7.1000000000000005,0.3940102539946272
7.11,0.39457657717755745
7.12,0.39575112882814406
7.13,0.39683229430160083
7.140000000000001,0.39795302346926886
7.15,0.39807114009000466
7.16,0.39942247858642427
7.17,0.40032037104816937
7.18,0.401786332102301
7.19,0.40266025983241505
7.2,0.4035244652337716
7.21,0.40461905220917893
7.22,0.40453229134963753
7.23,0.4038602284624214
7.24,0.4053727644938145
7.25,0.4042788998801763
7.26,0.40481263981583626
7.2700000000000005,0.4052908201406167
7.28,0.40539873149178296
7.29,0.4064316862849657
7.3,0.40760532310212266
7.3100000000000005,0.4090805201325133
7.32,0.4102024753344345
7.33,0.4118621762274375
7.34,0.4128810416103137
7.3500000000000005,0.4139331350384461
7.36,0.41524233777447267
7.37,0.41651833552434386
7.38,0.41814220070660824
7.390000000000001,0.41910401600415137
7.4,0.41909628972466606
7.41,0.4200809596755578
7.42,0.4199350922515254
7.43,0.42002629014873194
7.44,0.42077504306972496
7.45,0.4217199449046577
7.46,0.4229957259374061
7.47,0.42277702167409
7.48,0.4224572548814065
7.49,0.42365526773617623
7.5,0.4235934660686425
7.51,0.4232817814932354
7.5200000000000005,0.42287165917638025
7.53,0.42340517585898846
7.54,0.4249401023566561
7.55,0.42586334233176254
7.5600000000000005,0.4268637286048512
7.57,0.4275810796409885
7.58,0.4281768026576386
7.59,0.42907865125644973
7.6000000000000005,0.428154302549841
7.61,0.4289513707642055
7.62,0.42722456345347776
7.63,0.42769108968761654
7.640000000000001,0.42737737897446354
7.65,0.42703410297304983
7.66,0.42754343349668317
7.67,0.42837934853052867
7.68,0.42932164812887436
7.69,0.4304961630586188
7.7,0.43072882983715904
7.71,0.4315009747406424
7.72,0.43222031032412345
7.73,0.4315214274379966
7.74,0.43264583306327786
7.75,0.43289129540731436
7.76,0.4345786538852719
7.7700000000000005,0.4350078768518895
7.78,0.4350190022185388
7.79,0.4358386795934512
7.8,0.4368277679303107
7.8100000000000005,0.4389216359388898
7.82,0.4395734796812314
7.83,0.4410439065813814
7.84,0.4408925057487996
7.8500000000000005,0.4406213062925687
7.86,0.4418230846504077
7.87,0.44158605635932346
7.88,0.44258303335749605
7.890000000000001,0.44291404520889766
7.9,0.4430433817994917
7.91,0.44367895208054264
7.92,0.4427931035657326
7.930000000000001,0.4422864780111364
7.94,0.443398076771194
7.95,0.44409916521864556
7.96,0.4444166611678837
7.97,0.44447054471718134
7.98,0.44495177398853647
7.99,0.4444968635018169
8.0,0.4462544636444453
8.01,0.4451951328000976
8.02,0.445124348918333
8.03,0.4448720721429321
8.040000000000001,0.44506572229463814
8.05,0.4458500625600234
8.06,0.44586759353790606
8.07,0.44686936700007956
8.08,0.44831397198962075
8.09,0.4473916508492227
8.1,0.44783283775577754
8.11,0.4490057277216698
8.120000000000001,0.44884704883376386
8.13,0.4498787285721314
8.14,0.4495254322298324
8.15,0.4518339384534749
8.16,0.4513598160717059
8.17,0.45282529246399444
8.18,0.45384403273287166
8.19,0.45540465816226877
8.2,0.45650685729604296
8.21,0.4580147441780323
8.22,0.45843894973572874
8.23,0.4599149486232783
8.24,0.4603438196736877
8.25,0.4616420707497986
8.26,0.46286249305510146
8.27,0.4637132321195697
8.28,0.4656180998940115
8.290000000000001,0.4678049267520267
8.3,0.46964106658453986
8.31,0.4722822749647224
8.32,0.47408742404100385
8.33,0.4757365948920985
8.34,0.47780442117137784
8.35,0.4788828460396002
8.36,0.48009282132285397
8.370000000000001,0.4810532615458262
8.38,0.48328437730622165
8.39,0.48411592814341975
8.4,0.4866522462888757
8.41,0.48800313474417595
8.42,0.490704790759036
8.43,0.4916097941130907
8.44,0.492190792650512
8.45,0.4947175949279717
8.46,0.4958612953261896
8.47,0.4962768374615049
8.48,0.4966941676989822
8.49,0.49910303582450133
8.5,0.5007062728131165
8.51,0.5019977306687324
8.52,0.5037118255537667
8.53,0.5055107355183449
8.540000000000001,0.5072322395609765
8.55,0.5081855533289933
8.56,0.5096280790662052
8.57,0.5101887437037238
8.58,0.5108482092845137
8.59,0.5116137501285748
8.6,0.5123901916873977
8.61,0.5145316785028599
8.620000000000001,0.5150247966184602
8.63,0.5172064241279354
8.64,0.5190099715811413
8.65,0.5215799126019036
8.66,0.5221836375496248
8.67,0.5247182540294077
8.68,0.5262650889157322
8.69,0.528653612985857
8.700000000000001,0.5297225738210132
8.71,0.5322791913107047
8.72,0.5349990518638902
8.73,0.5370254562461274
8.74,0.5394694113881014
8.75,0.5403441182121215
8.76,0.5417479913102846
8.77,0.5436691512855428
8.78,0.5446428059098344
8.790000000000001,0.5463503960551296
8.8,0.5477004721007969
8.81,0.5495087372749995
8.82,0.5520886126857952
8.83,0.5533014735378673
8.84,0.5554933472252768
8.85,0.5592514491258176
8.86,0.5614641729356562
8.870000000000001,0.5645131901247117
8.88,0.5668392848212005
8.89,0.569949135985996
8.9,0.5719990462376544
8.91,0.5731794679789186
8.92,0.5750698993548867
8.93,0.5762778483559439
8.94,0.5782702866298198
8.950000000000001,0.579568804441989
8.96,0.5814710208422784
8.97,0.5813122250171733
8.98,0.5816475437131365
8.99,0.5840599337390064
9.0,0.586126166676358
9.01,0.5885886447749391
9.02,0.591438030746142
9.03,0.5925663261342284
9.040000000000001,0.5957324302527991
9.05,0.597367591765069
9.06,0.5974468733612619
9.07,0.6006593966296843
9.08,0.6020742331432769
9.09,0.6034535518603488
9.1,0.6067023678352333
9.11,0.6083087886459962
9.120000000000001,0.6108786463384899
9.13,0.6134715858064168
9.14,0.614805000299854
9.15,0.6180012139201578
9.16,0.6194534219047557
9.17,0.6221679567007187
9.18,0.6248145699847896
9.19,0.6276144808667767
9.200000000000001,0.6292446696238002
9.21,0.6323724363577858
9.22,0.6343771975460056
9.23,0.6368592281701647
9.24,0.6403288525184759
9.25,0.6427471022842607
9.26,0.6468728279569964
9.27,0.6503372897930306
9.28,0.6544777756277653
9.290000000000001,0.6578115401825895
9.3,0.6626341815659267
9.31,0.6649059692796564
9.32,0.6687781391811776
9.33,0.6727294551676893
9.34,0.6754277933644671
9.35,0.6799221292808502
9.36,0.684081100955535
9.370000000000001,0.6878342519463274
9.38,0.6932988725618711
9.39,0.6967991376695797
9.4,0.7022799401620077
9.41,0.7072146740222424
9.42,0.7105644009812159
9.43,0.7147866831410848
9.44,0.7181833567117394
9.450000000000001,0.7213070885021077
9.46,0.7269793443350087
9.47,0.7301232426724447
9.48,0.7335292394899433
9.49,0.7371383745385353
9.5,0.7419260532528706
9.51,0.745619237889115
9.52,0.7478634671215195
9.53,0.7510897023193416
9.540000000000001,0.7538348545510879
9.55,0.7567316921145137
9.56,0.7603369390917009
9.57,0.7625489486719799
9.58,0.7673093076852678
9.59,0.7719179820960523
9.6,0.775731557497416
9.61,0.7800551765098548
9.620000000000001,0.7810447331190769
9.63,0.784518473759252
9.64,0.7875673537295649
9.65,0.790294240332427
9.66,0.7926320735992617
9.67,0.7940507758883144
9.68,0.7962333424158458
9.69,0.7994134251858613
9.700000000000001,0.8007435569645014
9.71,0.8037146518595878
9.72,0.8075341389983678
9.73,0.8097964957579113
9.74,0.8130919114446576
9.75,0.817170437073768
9.76,0.8191209341384378
9.77,0.8227103904096291
9.78,0.8257663853705858
9.790000000000001,0.8273172635528772
9.8,0.8306901805733153
9.81,0.8332566403328623
9.82,0.83653949794055
9.83,0.8398363126018171
9.84,0.8420333151518151
9.85,0.8448866432747529
9.86,0.8482060490748811
9.870000000000001,0.852387631543017
9.88,0.8560457872846369
9.89,0.8586009848480334
9.9,0.8617608114879592
9.91,0.8638593618205749
9.92,0.8677532151879105
9.93,0.8707243845782263
9.94,0.874047568269417
9.950000000000001,0.8811122922213646
9.96,0.8861790144090336
9.97,0.8951509401190377
9.98,0.903607171336165
9.99,0.910260165043295
10.0,0.9406355544746354
10.01,0.9107511545420118
10.02,0.9047836831946717
10.03,0.8970139366993646
10.040000000000001,0.8882124273025561
10.05,0.8838166291434975
10.06,0.8770342059235847
10.07,0.8740365310416657
10.08,0.8711362544458956
10.09,0.8679730873039582
10.1,0.8663294608806168
10.11,0.8633697474884521
10.120000000000001,0.8617045054063278
10.13,0.858868844804332
10.14,0.8552084606447692
10.15,0.8524683269858374
10.16,0.8499560125817608
10.17,0.8486923697769393
10.18,0.845733327978006
10.19,0.8431049122142935
10.200000000000001,0.840658650800811
10.21,0.8375074171471886
10.22,0.8362072110967311
10.23,0.8339364342001998
10.24,0.8315200297154954
10.25,0.8303363400292552
10.26,0.8274118038172295
10.27,0.8250858712328021
10.28,0.823955172117412
10.290000000000001,0.8213978203828486
10.3,0.820319463208285
10.31,0.8195557056082527
10.32,0.817437229132364
10.33,0.8163176911232289
