time_ns,acorr
2.2800000000000002,0.40556748226262584
2.29,0.4034155383960289
2.3000000000000003,0.40258610415734436
2.31,0.397855877036231
2.32,0.3921180872566736
2.33,0.38736588647308984
2.34,0.3854364531666652
2.35,0.3819994026073535
2.36,0.37839781045637444
2.37,0.3750307683477499
2.38,0.3710737080620823
2.39,0.36967931737213505
2.4,0.36719051351134163
2.41,0.36109023847750227
2.42,0.35867731175669393
2.43,0.35231397958622224
2.44,0.3494841775248272
2.45,0.34661644734863145
2.46,0.34045659370203507
2.47,0.3364637176893887
2.48,0.3313083635890985
2.49,0.32958830344541395
2.5,0.32816757027066684
2.5100000000000002,0.32547956627852376
2.52,0.3242708280488101
2.5300000000000002,0.3257007595532304
2.54,0.32768522212755585
2.5500000000000003,0.3286022416799905
2.56,0.3314621979271151
2.57,0.3320016433457789
2.58,0.33228811249211776
2.59,0.3303533772004188
2.6,0.3297053863407923
2.61,0.3305672050592973
2.62,0.3329875756935437
2.63,0.3332370379117855
2.64,0.33362348563610533
2.65,0.33506713520633113
2.66,0.33562355843192543
2.67,0.33500401293483195
2.68,0.33304062264098555
2.69,0.33232819105260286
2.7,0.3279069191169584
2.71,0.32669071881225265
2.72,0.32712037911209085
2.73,0.3231070406927028
2.74,0.323397200211202
2.75,0.3230199278321961
2.7600000000000002,0.3248129388424328
2.77,0.3235968418284099
2.7800000000000002,0.3221847349685378
2.79,0.3207837773885489
2.8000000000000003,0.3147780897606465
2.81,0.3096959010558871
2.82,0.30462052059835265
2.83,0.29854117805720276
2.84,0.2972992023985609
2.85,0.29259160204910756
2.86,0.28865893811555654
2.87,0.2848571017705672
2.88,0.27588780441864397
2.89,0.27235464077704424
2.9,0.2638918033891855
2.91,0.2590306774926177
2.92,0.25495084158889025
2.93,0.2501821194441398
2.94,0.24669460379373165
2.95,0.24130263776840696
2.96,0.23954257893635603
2.97,0.23699811670060766
2.98,0.23277635631900798
2.99,0.22917991824019443
3.0,0.22401358948612765
3.0100000000000002,0.22305929468496177
3.02,0.22006824689404247
3.0300000000000002,0.21724195839888796
3.04,0.21457074698356052
3.0500000000000003,0.21465372903650887
3.06,0.21256573791449654
3.0700000000000003,0.21062795338105775
3.08,0.20722122925319478
3.09,0.20543800532543194
3.1,0.20230903242379555
3.11,0.2012299537816996
3.12,0.20091670272539408
3.13,0.20105713580408524
3.14,0.20004901817387732
3.15,0.20222773650453846
3.16,0.2028467598605723
3.17,0.20182582938269172
3.18,0.20404565410626982
3.19,0.206501375643345
3.2,0.21171033188569033
3.21,0.21172036221155227
3.22,0.2101883965090701
3.23,0.20860462700238971
3.24,0.20781684201047218
3.25,0.2097811414196978
3.2600000000000002,0.20579052442664847
3.27,0.20554061566082785
3.2800000000000002,0.2057330143814383
3.29,0.20749079586722508
3.3000000000000003,0.20556097383070301
3.31,0.20344798249648907
3.3200000000000003,0.2027163754323202
3.33,0.20129679075060225
3.34,0.20107127513977624
3.35,0.19689935749896081
3.36,0.1956565782627322
3.37,0.1918902517152911
3.38,0.18962468000860525
3.39,0.18625065527048443
3.4,0.182642945583273
3.41,0.18172392453245198
3.42,0.17875662610070486
3.43,0.17204949280353346
3.44,0.16826478180608934
3.45,0.1633605262050799
3.46,0.15733389840594475
3.47,0.15572780990064483
3.48,0.1485277451110704
3.49,0.14351819805110846
3.5,0.13715935105843974
3.5100000000000002,0.1313518878248123
3.52,0.1296064759991126
3.5300000000000002,0.12491571793315387
3.54,0.12256197858659149
3.5500000000000003,0.11909355467451105
3.56,0.11582548372679316
3.5700000000000003,0.11103691835219488
3.58,0.10564685223489215
3.59,0.10526344077514535
3.6,0.10293496915195563
3.61,0.10168743691546309
3.62,0.10108157033346556
3.63,0.09623249988470949
3.64,0.09850415444949183
3.65,0.09641848607920434
3.66,0.09198031967329517
3.67,0.08938664938272346
3.68,0.08453046835417323
3.69,0.0829856555074382
3.7,0.07823300205094172
3.71,0.0754077536240539
3.72,0.07314372642569951
3.73,0.0703872142727663
3.74,0.06841282044679006
3.75,0.06758873044804704
3.7600000000000002,0.0672281760581117
3.77,0.0652459963735487
3.7800000000000002,0.06649771578849825
3.79,0.06669822842337661
3.8000000000000003,0.06584455907300944
3.81,0.06393269867163152
3.8200000000000003,0.06192190618600522
3.83,0.060245748041993605
3.84,0.05742973553700847
3.85,0.05673804477062487
3.86,0.05415600490808977
3.87,0.05404424202593398
3.88,0.05486489137709333
3.89,0.05463776283974291
3.9,0.05476680354188242
3.91,0.05163410623223266
3.92,0.04737952910036151
3.93,0.04421498594155958
3.94,0.04493604389896408
3.95,0.043511546885985
3.96,0.04312176307916629
3.97,0.039234276680457016
3.98,0.037614675952869825
3.99,0.03676754205565809
4.0,0.03547135324382984
4.01,0.03378595192846341
4.0200000000000005,0.032007554907775945
4.03,0.029212709857547814
4.04,0.02889431926719888
4.05,0.0234112648911844
4.0600000000000005,0.019235476355131804
4.07,0.019392600394907172
4.08,0.017530537998907837
4.09,0.017540503763375737
4.1,0.015598504310127943
4.11,0.017057159941259847
4.12,0.013515966570716942
4.13,0.009674027720300028
4.14,0.004581207925820616
4.15,0.0011268308223479013
4.16,-0.002341626057062167
4.17,-0.004761880763984604
4.18,-0.007744915582338348
4.19,-0.009495933265544735
4.2,-0.012181785399897697
4.21,-0.015435411072461788
4.22,-0.016089605376089708
4.23,-0.01711754141901364
4.24,-0.020635047074877202
4.25,-0.02238190640122862
4.26,-0.02419728692408705
4.2700000000000005,-0.027556844461879438
4.28,-0.03181789152828495
4.29,-0.03490074223834702
4.3,-0.040044708047688844
4.3100000000000005,-0.04333030779719319
4.32,-0.04565075895099433
4.33,-0.04735393911549592
4.34,-0.0480191618060636
4.3500000000000005,-0.048600835894676356
4.36,-0.04905964994200562
4.37,-0.05128697257292042
4.38,-0.05442937513654289
4.39,-0.055048489868030355
4.4,-0.05616891915603184
4.41,-0.057653491734567144
4.42,-0.05916924807469169
4.43,-0.05791156588041057
4.44,-0.05663122777850892
4.45,-0.056483872640824564
4.46,-0.05779427212210984
4.47,-0.056951277114683604
4.48,-0.05924708169024455
4.49,-0.061258894405536696
4.5,-0.06237729979589995
4.51,-0.062032992725470415
4.5200000000000005,-0.06419546219490674
4.53,-0.06494490029853625
4.54,-0.0654432092639771
4.55,-0.06587038746004333
4.5600000000000005,-0.06540007085480908
4.57,-0.06680108198134439
4.58,-0.06819378603693792
4.59,-0.06780378131466798
4.6000000000000005,-0.06876392564245806
4.61,-0.07041789429187874
4.62,-0.06806659586452977
4.63,-0.06944249378592844
4.64,-0.07113626044067105
4.65,-0.07312596585618439
4.66,-0.0733464862980554
4.67,-0.07426695965345978
4.68,-0.07682543462777205
4.69,-0.07776367035729323
4.7,-0.07926231427838831
4.71,-0.08168954634348817
4.72,-0.08199691427231062
4.73,-0.08287594722357049
4.74,-0.08555694828535221
4.75,-0.08665618723513495
4.76,-0.08775383059928663
4.7700000000000005,-0.08931692809994413
4.78,-0.0896283678314798
4.79,-0.09153394600204776
4.8,-0.09064891325802481
4.8100000000000005,-0.09373724872208061
4.82,-0.09454507481247044
4.83,-0.09554261350914946
4.84,-0.09463002673367503
4.8500000000000005,-0.09701585122665898
4.86,-0.10020996836087634
4.87,-0.10388574554087154
4.88,-0.1063277243029544
4.89,-0.1068081570540136
4.9,-0.10829602612766763
4.91,-0.10891413449941058
4.92,-0.10913073553720352
4.93,-0.11105796565221239
4.94,-0.11175508278951918
4.95,-0.11221724538526005
4.96,-0.11107342477464094
4.97,-0.10975922850834274
4.98,-0.10929218119924673
4.99,-0.10726614928055418
5.0,-0.1097425817138972
5.01,-0.10917482868315201
5.0200000000000005,-0.11148308895177228
5.03,-0.11346125903981084
5.04,-0.11492913307138432
5.05,-0.11698506590480993
5.0600000000000005,-0.11608928152959541
5.07,-0.11657294363509325
5.08,-0.11622020955796711
5.09,-0.1168777494751477
5.1000000000000005,-0.11761514256531522
5.11,-0.11864136390101938
5.12,-0.11884061208659126
5.13,-0.11919029417548137
5.14,-0.11804515405679596
5.15,-0.11661213146608702
5.16,-0.11532542208796702
5.17,-0.11637690877843221
5.18,-0.11746394214106526
5.19,-0.11757143174772905
5.2,-0.11721221133175576
5.21,-0.11880828112261327
5.22,-0.11819287223923092
5.23,-0.11945134591441833
5.24,-0.11933767990773057
5.25,-0.11889694006102854
5.26,-0.11782232781729585
5.2700000000000005,-0.11692346014387278
5.28,-0.11799554213841587
5.29,-0.11770416058471654
5.3,-0.11536853621630322
5.3100000000000005,-0.11400987279460681
5.32,-0.11273466191499372
5.33,-0.110863738793232
5.34,-0.11033876946580723
5.3500000000000005,-0.1106382531119749
5.36,-0.11039763000932896
5.37,-0.10888763342755928
5.38,-0.10868646902856206
5.39,-0.11176523021937215
5.4,-0.11245834187612092
5.41,-0.11366527362706795
5.42,-0.11576737128834641
5.43,-0.1168645271572178
5.44,-0.11666298353660493
5.45,-0.11956234789830511
5.46,-0.12172155629631992
5.47,-0.12293770333502015
5.48,-0.1234615082525316
5.49,-0.12465491331198997
5.5,-0.12691974917391494
5.51,-0.12728483989176562
5.5200000000000005,-0.125840398965943
5.53,-0.1258845861301832
5.54,-0.12841994268807652
5.55,-0.1288474729541558
5.5600000000000005,-0.12956247550367134
5.57,-0.131942011809202
5.58,-0.1356506092805544
5.59,-0.13519947236522278
5.6000000000000005,-0.13590040016868815
5.61,-0.13572878058447455
5.62,-0.13581175248349694
5.63,-0.1338278285058838
5.64,-0.13186086385446455
5.65,-0.1310972452379328
5.66,-0.12976527790130032
5.67,-0.1300894353060826
5.68,-0.12979466528372557
5.69,-0.12928819275702713
5.7,-0.128035155586558
5.71,-0.12479768750278357
5.72,-0.1229469546749379
5.73,-0.12043448910047944
5.74,-0.1189334934082607
5.75,-0.11950913470372579
5.76,-0.11946861745904398
5.7700000000000005,-0.11740500517059685
5.78,-0.11625340023333314
5.79,-0.11629790418564341
5.8,-0.11480419081300837
5.8100000000000005,-0.1129648004824802
5.82,-0.1131248949490431
5.83,-0.11158273649281206
5.84,-0.11164993646449499
5.8500000000000005,-0.11038711467700128
5.86,-0.10870533032244331
5.87,-0.10486592492888713
5.88,-0.10271509631868529
5.89,-0.10061244857730804
5.9,-0.10214376051802776
5.91,-0.10195474035009303
5.92,-0.10189601882133119
5.93,-0.10117953887508749
5.94,-0.10011703476876915
5.95,-0.09702979611950623
5.96,-0.09302843873571712
5.97,-0.09253867933243753
5.98,-0.09041455254301634
5.99,-0.0891940988917764
6.0,-0.08949058504711385
6.01,-0.088781069087219
6.0200000000000005,-0.08877097610691517
6.03,-0.08793344958288464
6.04,-0.08456261326378103
6.05,-0.08549335923166745
6.0600000000000005,-0.08356314792844995
6.07,-0.08375479236487268
6.08,-0.0825553238184398
6.09,-0.07928528617197489
6.1000000000000005,-0.07658436604206144
6.11,-0.07704721184663668
6.12,-0.07737541801815052
6.13,-0.07837310675021146
6.140000000000001,-0.07786220120314051
6.15,-0.0766940746530243
6.16,-0.0771561696028553
6.17,-0.07433566019148669
6.18,-0.07355649214515496
6.19,-0.07243411888910636
6.2,-0.07123499145501491
6.21,-0.07027663655397241
6.22,-0.06933158348072849
6.23,-0.07049915915814631
6.24,-0.06875889782642769
6.25,-0.06875701481802761
6.26,-0.06771870333801398
6.2700000000000005,-0.06620750169173406
6.28,-0.06309533671255887
6.29,-0.06142870524981009
6.3,-0.05982094468114486
6.3100000000000005,-0.05591376285463368
6.32,-0.055087655171583795
6.33,-0.05057577380826814
6.34,-0.04764167328002722
6.3500000000000005,-0.045819296108491434
6.36,-0.043627327301091395
6.37,-0.04648041343442524
6.38,-0.04326809655574736
6.390000000000001,-0.042545842219273274
6.4,-0.04120761776464659
6.41,-0.038534316835525696
6.42,-0.037469524941696086
6.43,-0.03309125739063126
6.44,-0.029427003996819207
6.45,-0.026479611743776985
6.46,-0.02404725310949127
6.47,-0.02237076348698542
6.48,-0.018762624926792353
6.49,-0.016744586846328638
6.5,-0.012992653541072733
6.51,-0.008387141486844723
6.5200000000000005,-0.005079042433766458
6.53,-0.00038693576507932344
6.54,0.0009595542913949731
6.55,0.004717937170107177
6.5600000000000005,0.0073764291000883945
6.57,0.011227269580792953
6.58,0.01500802770369362
6.59,0.017833011245172312
6.6000000000000005,0.019164815722196655
6.61,0.022195924667869103
6.62,0.025008437667471517
6.63,0.027147067622013663
6.640000000000001,0.030929026337342375
6.65,0.030730565933478088
6.66,0.03484450104007854
6.67,0.034688549089381626
6.68,0.03660191810100543
6.69,0.03752253313657381
6.7,0.03899417014587093
6.71,0.03932093060447479
6.72,0.037698883381070435
6.73,0.03713679824772288
6.74,0.03853601228129331
6.75,0.04204191448670887
6.76,0.04222991900950843
6.7700000000000005,0.043098640269593674
6.78,0.04500760111987577
6.79,0.04773317474247876
6.8,0.04797056044224973
6.8100000000000005,0.045311099059974984
6.82,0.04322013844262119
6.83,0.04397535346824586
6.84,0.04532627558832045
6.8500000000000005,0.045387193833047554
6.86,0.043802491137887936
6.87,0.04588578434657774
6.88,0.04591213760486204
6.890000000000001,0.048281259699293116
6.9,0.049659791839492644
6.91,0.05176512646861171
6.92,0.05322671388983309
6.93,0.05569566248938267
6.94,0.05723541407225683
6.95,0.05932622028261315
6.96,0.060320343599666565
6.97,0.06258778661903135
6.98,0.06413117787927142
6.99,0.06600970159295495
7.0,0.06749413109472552
7.01,0.07349535222904763
7.0200000000000005,0.0774802180926848
7.03,0.08073366623121805
7.04,0.08414525645904575
7.05,0.0845979450172474
7.0600000000000005,0.08912163684301135
7.07,0.09154975091425499
7.08,0.09669181571196679
7.09,0.10089599278412636
7.1000000000000005,0.10476947139419839
7.11,0.11075967037450432
7.12,0.11284012085222227
7.13,0.11927091391931016
7.140000000000001,0.12215411181729227
7.15,0.1236023213810455
7.16,0.128488849053927
7.17,0.12910056293565703
7.18,0.13252891377548814
7.19,0.13703418847206963
7.2,0.14215240633774578
7.21,0.1476879830166114
7.22,0.14892564968221692
7.23,0.15067639190697904
7.24,0.15197039925400532
7.25,0.15174058941760796
7.26,0.15216628682804448
7.2700000000000005,0.15265982273767947
7.28,0.1556350246060448
7.29,0.1566182374292329
7.3,0.15792720577322095
7.3100000000000005,0.16080222840226452
7.32,0.16160429376573152
7.33,0.16354163389355067
7.34,0.1651404817631221
7.3500000000000005,0.16448786185849565
7.36,0.16469449784999557
7.37,0.16360071034137372
7.38,0.16387099292395851
7.390000000000001,0.161823723202984
7.4,0.16175918303158404
7.41,0.16349708756266312
7.42,0.16563355678393288
7.43,0.16579571460667256
7.44,0.16578035577869282
7.45,0.16356798247565615
7.46,0.16414005753920405
7.47,0.16376517523472015
7.48,0.16445117174892845
7.49,0.16745052472802477
7.5,0.16953044000053744
7.51,0.17317021267043778
7.5200000000000005,0.1756627986153077
7.53,0.17940170791356225
7.54,0.18264988844727714
7.55,0.18829307270765988
7.5600000000000005,0.19130616736727563
7.57,0.19303446162143384
7.58,0.19781653934605606
7.59,0.1996868791146544
7.6000000000000005,0.20418407281768164
7.61,0.20620006620560866
7.62,0.20673609843013266
7.63,0.21089598792279324
7.640000000000001,0.21422005456633442
7.65,0.21575624289636677
7.66,0.21810299740617772
7.67,0.21909688879343336
7.68,0.2230621566952533
7.69,0.22739711627370038
7.7,0.22972839588191762
7.71,0.23016707850005327
7.72,0.23046034009770267
7.73,0.23175568374948866
7.74,0.23293345761578707
7.75,0.23760087280346698
7.76,0.24102263632155907
7.7700000000000005,0.24274511513288385
7.78,0.2442074322203578
7.79,0.24426167816758543
7.8,0.2448801949242149
7.8100000000000005,0.2445956045130378
7.82,0.24634374125286423
7.83,0.24617861878746472
7.84,0.24530927729444837
7.8500000000000005,0.24389851843512142
7.86,0.2417108183827001
7.87,0.2412534837052194
7.88,0.24295915956509043
7.890000000000001,0.24281390135579978
7.9,0.2422843798201258
7.91,0.24324281805224088
7.92,0.2447036510390607
7.930000000000001,0.24707394807981983
7.94,0.2469797846432402
7.95,0.2490733584983294
7.96,0.2515281870525508
7.97,0.25329565861211356
7.98,0.25487936267718336
7.99,0.25751419101391015
8.0,0.2602941997752273
8.01,0.2630704636518467
8.02,0.26504776151438214
8.03,0.26933844475860885
8.040000000000001,0.27167179881163944
8.05,0.27434110604765943
8.06,0.2784228955147729
8.07,0.2784611212673791
8.08,0.28131006901598554
8.09,0.2835148968449152
8.1,0.2860964718176335
8.11,0.2912347070197288
8.120000000000001,0.29137845111207006
8.13,0.2918798293121614
8.14,0.2922269527413536
8.15,0.29184557879266804
8.16,0.2919708907233261
8.17,0.2939476281730393
8.18,0.29441489429742823
8.19,0.2952014736816082
8.2,0.29774351413185746
8.21,0.2995449330847348
8.22,0.2990809936882154
8.23,0.30066901605142143
8.24,0.29972714097456354
8.25,0.30094825064908787
8.26,0.3018454030053189
8.27,0.30266312740120366
8.28,0.3035253316598107
8.290000000000001,0.3016983789047455
8.3,0.3028007237590984
8.31,0.3039494550408284
8.32,0.30499989428797286
8.33,0.3058309298751309
8.34,0.3048272060893632
8.35,0.30542519146384145
8.36,0.30374256929894183
8.370000000000001,0.3032696370153994
8.38,0.3034566050866143
8.39,0.3043445084598358
8.4,0.3075564868748322
8.41,0.30773217766467387
8.42,0.30973483289853393
8.43,0.30879984650970405
8.44,0.31030878567320674
8.45,0.3106860897751441
8.46,0.3105053438298085
8.47,0.31204932020483067
8.48,0.3127248871590111
8.49,0.31458368971798895
8.5,0.3158803570555538
8.51,0.3196149765992245
8.52,0.3229887480222406
8.53,0.3260808642746243
8.540000000000001,0.328778949309925
8.55,0.3312287563081673
8.56,0.33251489817551366
8.57,0.3337559455554802
8.58,0.3365744040379156
8.59,0.3381621356451951
8.6,0.33987885940781143
8.61,0.343186506771536
8.620000000000001,0.3470337755779392
8.63,0.3496067050247651
8.64,0.35003616772593765
8.65,0.3526335245780517
8.66,0.35498162910854003
8.67,0.35702225553450695
8.68,0.36054213285913184
8.69,0.3646062232428727
8.700000000000001,0.3665434369461081
8.71,0.36930054483497005
8.72,0.3736918863201088
8.73,0.38072227560494604
8.74,0.385493326293477
8.75,0.3894706573150959
8.76,0.39318570812085724
8.77,0.39666490648178837
8.78,0.4015837612967306
8.790000000000001,0.40438808579288404
8.8,0.4098676900697847
8.81,0.4149800521553392
8.82,0.417603136073957
8.83,0.41765684352736515
8.84,0.4187793886689269
8.85,0.4230198472979873
8.86,0.42517570230355
8.870000000000001,0.42725816406300465
8.88,0.42986277308579895
8.89,0.43215266235570654
8.9,0.43319804028848213
8.91,0.43214396799070015
8.92,0.43325539519169204
8.93,0.4364434805362023
8.94,0.43800788369576193
8.950000000000001,0.4414778105886236
8.96,0.4436626222920313
8.97,0.4441128881780338
8.98,0.4435631201865153
8.99,0.4448216889083302
9.0,0.44523912313132835
9.01,0.44421521480938936
9.02,0.4433301656829041
9.03,0.4442470761309984
9.040000000000001,0.4442757982916
9.05,0.446050267716816
9.06,0.4473978037937938
9.07,0.448846951700914
9.08,0.44957902277097356
9.09,0.45118331400748957
9.1,0.4542740715595625
9.11,0.4566244769633018
9.120000000000001,0.4577209036555801
9.13,0.46149702677669113
9.14,0.465831765171351
9.15,0.4680349093394124
9.16,0.47113199890701396
9.17,0.47583995750506586
9.18,0.4785384810970484
9.19,0.4782107536668225
9.200000000000001,0.48044346054705755
9.21,0.48142331693595264
9.22,0.4848317882268937
9.23,0.4893949956189517
9.24,0.49537403596490726
9.25,0.5024663056462245
9.26,0.5066586278056806
9.27,0.512791390146071
9.28,0.5197268238292655
9.290000000000001,0.5239686360958621
9.3,0.5321959159581975
9.31,0.5382617979101599
9.32,0.5447639535198889
9.33,0.5506287188620749
9.34,0.5561059927790558
9.35,0.5632599348264632
9.36,0.5684762651750307
9.370000000000001,0.5748400745893618
9.38,0.5800770654913765
9.39,0.5834759211707483
9.4,0.5860602786541037
9.41,0.58984031560662
9.42,0.5926015805140931
9.43,0.5973748219821761
9.44,0.5977126462738908
9.450000000000001,0.5995467654573096
9.46,0.5981180350398285
9.47,0.5993339300002504
9.48,0.6008602736953956
9.49,0.6039325955616257
9.5,0.604037488528304
9.51,0.6078362105802323
9.52,0.6099007537190202
9.53,0.6121012730337982
9.540000000000001,0.6108444668309367
9.55,0.6104646204212836
9.56,0.6085622379753414
9.57,0.6067349819413049
9.58,0.6069742973298088
9.59,0.6078420692778698
9.6,0.6108297971736989
9.61,0.6100172081440404
9.620000000000001,0.6123258485368146
9.63,0.6143287257992908
9.64,0.6186565554575126
9.65,0.6210222462874456
9.66,0.6227837227041841
9.67,0.6232422603726581
9.68,0.6237577592328786
9.69,0.6235330295015283
9.700000000000001,0.6236265343274622
9.71,0.6293436478339928
9.72,0.6325081994261502
9.73,0.6355460876015837
9.74,0.6384950109210737
9.75,0.6411219587842503
9.76,0.6468480287570189
9.77,0.6512130578552826
9.78,0.6567609143773434
9.790000000000001,0.6618201341323449
9.8,0.6669730128047398
9.81,0.6709134555396477
9.82,0.6759972706877352
9.83,0.6814878919962777
9.84,0.687965356395211
9.85,0.6979228941939498
9.86,0.7051440243175305
9.870000000000001,0.7147771995117324
9.88,0.7248371111659957
9.89,0.7348460212747856
9.9,0.7437858504227931
9.91,0.7556120901190897
9.92,0.7676238494084082
9.93,0.7793056803173631
9.94,0.7918918783804764
9.950000000000001,0.8078182168894034
9.96,0.8210004152839586
9.97,0.8379908366172464
9.98,0.858722873689483
9.99,0.8824393442039153
10.0,0.9406355544746354
10.01,0.884827512335607
10.02,0.8633841227831343
10.03,0.8448904366542261
10.040000000000001,0.8301896903339101
10.05,0.8192684916198568
10.06,0.8050282548846316
10.07,0.7939843731064984
10.08,0.7839190939789685
10.09,0.7735286127249895
10.1,0.7627038624346522
10.11,0.7554136277579169
