time_ns,acorr
2.04,0.061189926346498065
2.05,0.061726955087698696
2.06,0.0612108161736506
2.07,0.05809804839560479
2.08,0.055398649806606026
2.09,0.05607038736966591
2.1,0.05673647388579184
2.11,0.05561009621151364
2.12,0.053808294068327184
2.13,0.0493774629399036
2.14,0.04917282509229216
2.15,0.04883473724263317
2.16,0.04782835864076144
2.17,0.048923032766891056
2.18,0.04931232709416591
2.19,0.049064361023868616
2.2,0.049569575454732354
2.21,0.050302138446140635
2.22,0.05052618499671658
2.23,0.04991828050929265
2.24,0.04924141938803063
2.25,0.04825655310102458
2.2600000000000002,0.04749874743974692
2.27,0.04988563680732633
2.2800000000000002,0.04863857571189756
2.29,0.04864435231675337
2.3000000000000003,0.04617743802464827
2.31,0.04770208851432148
2.32,0.0504337929526005
2.33,0.05125044250277952
