time_ns,acorr
5.18,-0.049920665618023295
5.19,-0.04774951529368384
5.2,-0.046694415479918816
5.21,-0.04362733454804748
5.22,-0.04381692212543916
5.23,-0.045623300273688785
5.24,-0.04394280217084616
5.25,-0.04305921554252932
5.26,-0.040611729977075184
5.2700000000000005,-0.03827955192768988
5.28,-0.04052865303533022
5.29,-0.04178931725470409
5.3,-0.042206345055991155
5.3100000000000005,-0.04333365169694875
5.32,-0.04429696355215179
5.33,-0.043148425620466786
5.34,-0.045539561592114426
5.3500000000000005,-0.04774182164312633
5.36,-0.047653466351500924
5.37,-0.043736127280504015
5.38,-0.04389888025423093
5.39,-0.046546016603410366
5.4,-0.04887435150172132
5.41,-0.048522809127787676
5.42,-0.051841185069159204
5.43,-0.053099004825155276
5.44,-0.055061341779491534
5.45,-0.056092850040743034
5.46,-0.05925430239432088
5.47,-0.06405470851684134
5.48,-0.06494206523993003
5.49,-0.066668957223092
5.5,-0.0691318237575951
5.51,-0.07320689386456311
5.5200000000000005,-0.07133637713186916
5.53,-0.07078806064786297
5.54,-0.07137543548433868
5.55,-0.07131388144190762
5.5600000000000005,-0.07119645321526452
5.57,-0.0746608456639867
5.58,-0.0758238150354178
5.59,-0.07804924247406686
5.6000000000000005,-0.07779734109554705
5.61,-0.07993481378691367
5.62,-0.07719011456164075
5.63,-0.0761974826292017
5.64,-0.07811848048765932
5.65,-0.08023888205604478
5.66,-0.07857290280856406
5.67,-0.07645830766266108
5.68,-0.07609717435878298
5.69,-0.07505612394359068
5.7,-0.0779632504748676
5.71,-0.07879100828035691
5.72,-0.08101444367619266
5.73,-0.0816840054105624
5.74,-0.08275385523617589
5.75,-0.08222499239016334
5.76,-0.08572165735765055
5.7700000000000005,-0.08378770644313462
5.78,-0.08621336862608281
5.79,-0.08468781283054216
5.8,-0.08431417673026072
5.8100000000000005,-0.08198025052703106
5.82,-0.08042445474701337
5.83,-0.07796598559548767
5.84,-0.07772960039080376
5.8500000000000005,-0.07483186545613142
5.86,-0.07581816873024963
5.87,-0.07636480525274388
5.88,-0.07337709972383187
5.89,-0.06975570004305091
5.9,-0.06595028167052569
5.91,-0.06470625762997184
5.92,-0.06719937484458079
5.93,-0.06469219946783789
5.94,-0.06200081057950652
5.95,-0.060140473226372636
5.96,-0.055995917071948974
5.97,-0.05507033820032927
5.98,-0.05670743112138227
5.99,-0.05570450117876938
6.0,-0.055243127622556
6.01,-0.0527782366485886
6.0200000000000005,-0.050521347443435886
6.03,-0.0464915859522005
6.04,-0.04190059146518441
6.05,-0.03644911829911331
6.0600000000000005,-0.036117192608051844
6.07,-0.033798001003448874
6.08,-0.03438509502857928
6.09,-0.029826259902501855
6.1000000000000005,-0.029524973332408586
6.11,-0.02753364043395831
6.12,-0.026949298089812716
6.13,-0.028102831179948325
6.140000000000001,-0.028530318232976117
6.15,-0.02960151296316641
6.16,-0.031528202499563
6.17,-0.03239702515022028
6.18,-0.03334192774287309
6.19,-0.03548520556494175
6.2,-0.03529025329301103
6.21,-0.03279045994688562
6.22,-0.031250796941617254
6.23,-0.028493166168429666
6.24,-0.027575354410098656
6.25,-0.02300847394562158
6.26,-0.021008800257049574
6.2700000000000005,-0.016285660909070715
6.28,-0.009858196626718631
6.29,-0.00861306179634329
6.3,-0.0067044804500794326
6.3100000000000005,-0.007422040572973353
6.32,-0.006471429688157139
6.33,-0.006236746218873936
6.34,-0.003229718222684755
6.3500000000000005,-0.003732983540302508
6.36,-0.003631083916662956
6.37,-0.003773175404967958
6.38,-0.0009687828294933138
6.390000000000001,0.0028288506163318956
6.4,0.0014732174662204407
6.41,0.0031959719112516142
6.42,0.0031827086076705677
6.43,0.00683881943111246
6.44,0.010589206122655861
6.45,0.014666926077520211
6.46,0.01611633592849874
6.47,0.01664818653688342
6.48,0.017012476733105502
6.49,0.013773397313702017
6.5,0.01414450846794378
6.51,0.01154248944210632
6.5200000000000005,0.008313837727207818
6.53,0.008983820280876978
6.54,0.009010856593885147
6.55,0.008167481434906932
6.5600000000000005,0.004958376260200138
6.57,0.0034940413541194753
6.58,0.004330085219749577
6.59,0.0025139614749364225
6.6000000000000005,0.0007515564694400473
6.61,0.0006645495392763215
6.62,-0.0012800898499817968
6.63,-0.0002590709941070988
6.640000000000001,0.0018825695181956276
6.65,0.0015180915756542964
6.66,0.0011663431354026921
6.67,0.0015853904900233408
6.68,0.005243560948367442
6.69,0.005376322218378974
6.7,0.010512156535015525
6.71,0.01129643641398405
6.72,0.015472529449674024
6.73,0.018014260684064698
6.74,0.018761785301182835
6.75,0.021959603247158614
6.76,0.02533413032812926
6.7700000000000005,0.027761344358974354
6.78,0.03327272162794375
6.79,0.03611777493653551
6.8,0.039547065729552446
6.8100000000000005,0.046995579657818067
6.82,0.052030381091337424
6.83,0.057112224888797976
6.84,0.06291556727669821
6.8500000000000005,0.06437339094723038
6.86,0.06796261525829145
6.87,0.07146880655289538
6.88,0.07434654663353696
6.890000000000001,0.07634838488253626
6.9,0.07891535387685228
6.91,0.0847293238377396
6.92,0.08946885852179551
6.93,0.09242665122629477
6.94,0.09989331761802586
6.95,0.10423867087314169
6.96,0.10825680315782565
6.97,0.11037096436907029
6.98,0.1134818988199798
6.99,0.11476665474860549
7.0,0.11572157583097034
7.01,0.11600749184973982
7.0200000000000005,0.11916759268056024
7.03,0.11994994895673775
7.04,0.12577452591051888
7.05,0.12533902534981656
7.0600000000000005,0.12624738289353293
7.07,0.1292859293389251
7.08,0.1331866548617826
7.09,0.1365352364749036
7.1000000000000005,0.1371652784730379
7.11,0.13580112289845728
7.12,0.13585275050125958
7.13,0.134945145030904
7.140000000000001,0.13588043558005286
7.15,0.1404314702935266
7.16,0.1416499009318609
7.17,0.14757617613647506
7.18,0.15161672998309209
7.19,0.15149801452704734
7.2,0.15485825678750814
7.21,0.1564660173177399
7.22,0.1573014871998417
7.23,0.1602038755482963
7.24,0.1591985026756993
7.25,0.16114065394837976
7.26,0.1637739369633447
7.2700000000000005,0.16641234211180342
7.28,0.16669592674457887
7.29,0.16428683100267885
7.3,0.16245092284662355
7.3100000000000005,0.1644956172179827
7.32,0.16326591238901134
7.33,0.16236419025797472
7.34,0.16355348421077448
7.3500000000000005,0.1614260103724473
7.36,0.15794224642380852
7.37,0.15873883724818505
7.38,0.16124369126626042
7.390000000000001,0.16599103048029512
7.4,0.17022016718213123
7.41,0.17035563111163585
7.42,0.17233153655588465
7.43,0.172770536420599
7.44,0.1725971406820057
7.45,0.17544209075707903
7.46,0.16865386275503497
7.47,0.16633657574482338
7.48,0.15948027649444096
7.49,0.1570878058532587
7.5,0.15400572689985925
7.51,0.1539230456793942
7.5200000000000005,0.14831937507746412
7.53,0.14523619652197312
7.54,0.14418732732510933
7.55,0.14612912393390323
7.5600000000000005,0.14844368799326632
7.57,0.1490767038722143
7.58,0.14996293552626278
7.59,0.15058865349684966
7.6000000000000005,0.1486078151996486
7.61,0.14639432524994214
7.62,0.14741885740024335
7.63,0.14599155626843846
7.640000000000001,0.1456162479770883
7.65,0.14599478119383205
7.66,0.14782577632893515
7.67,0.1471667517571709
7.68,0.14834216891485777
7.69,0.1468134280518626
7.7,0.14490465414246978
7.71,0.14498089998047575
7.72,0.143142103482037
7.73,0.14432005561051192
7.74,0.14821846004370698
7.75,0.1509405268163325
7.76,0.15156077741346968
7.7700000000000005,0.15607773714367273
7.78,0.15665643413955316
7.79,0.16156306877683352
7.8,0.1667983004965578
7.8100000000000005,0.1758343210908966
7.82,0.18006078992668623
7.83,0.18595188467630686
7.84,0.1890885319394434
7.8500000000000005,0.19412718951560815
7.86,0.19848512399887877
7.87,0.20100570607753077
7.88,0.2043395481029835
7.890000000000001,0.2086341063678537
7.9,0.21068786872340337
7.91,0.21155607802601523
7.92,0.21208538149523268
7.930000000000001,0.21665530495669785
7.94,0.21911914019556306
7.95,0.21910233296640466
7.96,0.21874478443012874
7.97,0.22147967764428553
7.98,0.22407917620194262
7.99,0.2266991504653311
8.0,0.22749550449362405
8.01,0.22709038222185213
8.02,0.22919303071810476
8.03,0.22947686523836275
8.040000000000001,0.230093844031028
8.05,0.23130985298067158
8.06,0.23150781497766598
8.07,0.23201435611288906
8.08,0.23138682208927286
8.09,0.22837977944425822
8.1,0.2277479715037174
8.11,0.2224566913774168
8.120000000000001,0.22202849974281663
8.13,0.22125839082442988
8.14,0.22303551141292868
8.15,0.22880681848197296
8.16,0.23127290746113413
8.17,0.2357043536312314
8.18,0.2388243062851221
8.19,0.24162471541597336
8.2,0.2415006577122697
8.21,0.24197719866472198
8.22,0.24017717539437178
8.23,0.2383861511897299
8.24,0.2379493040396354
8.25,0.23576791153256635
8.26,0.2322295598743193
8.27,0.2285439509651522
8.28,0.22502315938596096
8.290000000000001,0.22369170406432343
8.3,0.22187204174053382
8.31,0.21961347478719953
8.32,0.21804551439964137
8.33,0.21550991677326306
8.34,0.21454084810110427
8.35,0.21318310719186054
8.36,0.21184829488780263
8.370000000000001,0.21270170167800254
8.38,0.21367016215325246
8.39,0.21297958344832824
8.4,0.21608303381656313
8.41,0.2160162948978599
8.42,0.21646539481750632
8.43,0.21437778849693706
8.44,0.21368918518398672
8.45,0.21412505554443503
8.46,0.21242997948994
8.47,0.2086003764204561
8.48,0.2047769994099169
8.49,0.20164378899886837
8.5,0.20280148195598752
8.51,0.2019007172535317
8.52,0.20085692536972113
8.53,0.19870909001482234
8.540000000000001,0.19862082950970356
8.55,0.1949829887605192
8.56,0.19445024213865056
8.57,0.19658645533850017
8.58,0.19762147807585706
8.59,0.19825977595081323
8.6,0.19418900141780043
8.61,0.19363156402177262
8.620000000000001,0.1920977361070814
8.63,0.19183979895261843
8.64,0.19009021644422142
8.65,0.18430194337656916
8.66,0.18323180354436433
8.67,0.1781629461467393
8.68,0.17629950505528122
8.69,0.17193466558686563
8.700000000000001,0.1696439103960853
8.71,0.1642805553705837
8.72,0.16293553654378717
8.73,0.16279206500506105
8.74,0.16255813359230792
8.75,0.1612377410330892
8.76,0.16071616732936692
8.77,0.16254023874806528
8.78,0.1637956742216867
8.790000000000001,0.16236106044019336
8.8,0.16359177986338244
8.81,0.1638829236070582
8.82,0.16819310633580664
8.83,0.1739061204604461
8.84,0.17808853703611427
8.85,0.17869910382054716
8.86,0.17772290131724205
8.870000000000001,0.18212162754577885
8.88,0.18673414709079542
8.89,0.19292440081994777
8.9,0.19432245538863233
8.91,0.1949397808337511
8.92,0.19631176279818258
8.93,0.19834089894624465
8.94,0.20285534297537636
8.950000000000001,0.20328159492353273
8.96,0.20479685277904594
8.97,0.20894764283046818
8.98,0.2139137228567563
8.99,0.22406417283486882
9.0,0.22818630666826098
9.01,0.23182593964799614
9.02,0.2344384505545735
9.03,0.2401060807046195
9.040000000000001,0.24121539486450486
9.05,0.24627793899802583
9.06,0.24958164425306986
9.07,0.2537926680991239
9.08,0.25199683178603954
9.09,0.2580601306977962
9.1,0.2653008309052886
9.11,0.2726877978834482
9.120000000000001,0.27676100417633803
9.13,0.280119921598038
9.14,0.2813900185455027
9.15,0.28364630483242975
9.16,0.2865693634449173
9.17,0.29081014434656066
9.18,0.29138054374005073
9.19,0.2896424140891952
9.200000000000001,0.2888327838564842
9.21,0.28999852316822683
9.22,0.29210060814933503
9.23,0.29673317982357766
9.24,0.2994173990602849
9.25,0.301249154534354
9.26,0.3026877660328156
9.27,0.30638415706001687
9.28,0.30771647528432966
9.290000000000001,0.30999494732328964
9.3,0.31475803411243913
9.31,0.31938583068352316
9.32,0.3226717259422207
9.33,0.3274367256277169
9.34,0.3288258726122139
9.35,0.3336631333358374
9.36,0.3391670029266491
9.370000000000001,0.3435266609282104
9.38,0.3486339720178066
9.39,0.3576837984883645
9.4,0.36279450774125727
9.41,0.3682087890014474
9.42,0.3726552894820802
9.43,0.3759010939225013
9.44,0.37939647935755627
9.450000000000001,0.38636622409714033
9.46,0.39345035214750734
9.47,0.3999731213929856
9.48,0.40263163358395915
9.49,0.40468891506005866
9.5,0.4103064496505869
9.51,0.41726567917804486
9.52,0.4216361990061734
9.53,0.425283121136796
9.540000000000001,0.42610829052615296
9.55,0.43172898773566587
9.56,0.4389897879337738
9.57,0.4448847461944586
9.58,0.45161308690702684
9.59,0.4562943055039849
9.6,0.4609085583900769
9.61,0.46395753136519957
9.620000000000001,0.46911600631062844
9.63,0.4746608496222689
9.64,0.48205537064153964
9.65,0.4864709008739386
9.66,0.49036298522833766
9.67,0.49373653069407847
9.68,0.4940474727527414
9.69,0.492248630246292
9.700000000000001,0.49837070892340485
9.71,0.502148362416213
9.72,0.507035608491671
9.73,0.5120286172059472
9.74,0.519568536538236
9.75,0.5255786788935477
9.76,0.5338735541669303
9.77,0.5454794936853075
9.78,0.5512374747108126
9.790000000000001,0.5573673274757742
9.8,0.5682539872371832
9.81,0.577553082294138
9.82,0.5856006280285005
9.83,0.5979351792764502
9.84,0.6067933938082765
9.85,0.6163197219146577
9.86,0.626232957048706
9.870000000000001,0.6347898480084456
9.88,0.6453361748519266
9.89,0.6574666197149384
9.9,0.6702326582753184
9.91,0.6841538106177047
9.92,0.6992351611249287
9.93,0.7167538969702186
9.94,0.7372116612480625
9.950000000000001,0.7559563226006094
9.96,0.7775154992008437
9.97,0.8021936390779151
9.98,0.8280884099886475
9.99,0.8626770253194812
10.0,0.9406355544746354
10.01,0.8649385925140545
10.02,0.8318884973843939
10.03,0.8076964423784688
10.040000000000001,0.7845770167630661
10.05,0.7638475063162393
10.06,0.7461406715048607
10.07,0.725664077059123
10.08,0.7081493854548682
10.09,0.6936696792335024
10.1,0.681320490424364
