time_ns,acorr
1.35,0.33592651887583896
1.36,0.33383971016189945
1.37,0.33224478011567277
1.3800000000000001,0.33747322815562486
1.3900000000000001,0.3365097429780625
1.4000000000000001,0.33698449319931967
1.41,0.3360424507301532
1.42,0.3419553718811108
1.43,0.34726915571404093
1.44,0.3432881012627062
1.45,0.3418145963426129
1.46,0.33811816285483204
1.47,0.33311637603008043
1.48,0.3310658947412638
1.49,0.3263629173166335
1.5,0.32412992976120836
1.51,0.3264869100598894
1.52,0.32651019359965083
1.53,0.32609345940496026
1.54,0.32570314441614734
1.55,0.32314679074339225
1.56,0.3114084148516931
1.57,0.31260664771672025
1.58,0.3083296176089022
1.59,0.3092625933911829
1.6,0.30661282400923034
1.61,0.31071068719936923
1.62,0.3104017736935777
1.6300000000000001,0.3070407588628005
1.6400000000000001,0.30469891310778396
1.6500000000000001,0.29975532782396624
1.6600000000000001,0.29641283330332074
1.67,0.2938506990405277
1.68,0.29292866140332036
1.69,0.28876450349014565
1.7,0.28334718503552925
1.71,0.2798323715212267
1.72,0.2818536390982012
1.73,0.2787695774903869
1.74,0.2761115541849228
1.75,0.2722594928312663
1.76,0.2711591732142457
1.77,0.268015303800918
1.78,0.26733184213819555
1.79,0.26113705211767424
1.8,0.2623795869071083
1.81,0.26360492824987447
1.82,0.2615787231317532
1.83,0.25665221902376056
1.84,0.2575889880013603
1.85,0.2557111872434533
1.86,0.2542866706638943
1.87,0.251449410302909
1.8800000000000001,0.24861981282399512
1.8900000000000001,0.25112171626443713
1.9000000000000001,0.2538470469304424
1.9100000000000001,0.2552118332825619
1.92,0.25141486305174626
1.93,0.24943730445458234
1.94,0.2456966204021419
1.95,0.24671191151052582
1.96,0.24229549602169598
1.97,0.24084261616520775
1.98,0.24258266105406817
1.99,0.24235886222647066
2.0,0.2413808354817566
2.0100000000000002,0.24141266741151549
2.02,0.23417683086879315
2.0300000000000002,0.23260033846530517
2.04,0.23786243950871797
2.05,0.23625164506717306
2.06,0.23603138144501531
2.07,0.23534552474798903
2.08,0.23570865523044093
2.09,0.22730129774214414
2.1,0.23672721860822157
2.11,0.24130892285691757
2.12,0.24149905292176937
2.13,0.23736657238224682
2.14,0.24756648899391792
2.15,0.24539547051104266
2.16,0.25060850025982767
2.17,0.25690023933264505
2.18,0.25853518828166133
2.19,0.2560544565630883
2.2,0.25313348415796244
2.21,0.259097725253627
2.22,0.262575523918109
2.23,0.26555359099053916
2.24,0.2662288143803353
2.25,0.26631582558466516
2.2600000000000002,0.2648078764431112
2.27,0.2620613299754224
2.2800000000000002,0.2643812122259647
2.29,0.26488426806649396
2.3000000000000003,0.263537242204002
2.31,0.2698607262183008
2.32,0.2695868702475761
2.33,0.2726520498710709
2.34,0.27471364811792365
2.35,0.27589529762943005
2.36,0.27333608143790156
2.37,0.27427465799232426
2.38,0.2765454986706717
2.39,0.28191215321689805
2.4,0.2796787886927803
2.41,0.28098947926576173
2.42,0.2800363716200999
2.43,0.280498239300148
2.44,0.2836367432329081
2.45,0.28402052785871745
2.46,0.28088673901659544
2.47,0.28050096730301666
2.48,0.2819298593854766
2.49,0.28623550746583504
2.5,0.2865651542909912
2.5100000000000002,0.2821520426085898
2.52,0.2811404760867744
2.5300000000000002,0.28093135532162333
2.54,0.2782547070088814
2.5500000000000003,0.2807306044163446
2.56,0.2827769009124284
2.57,0.28611459218030855
2.58,0.28651946311278265
2.59,0.2991378583380604
2.6,0.3035020419175471
2.61,0.3070778500337676
2.62,0.31338864370210795
2.63,0.31642521439106824
2.64,0.3136454496683944
2.65,0.31603245266144037
2.66,0.3155784377137984
2.67,0.3152046593644294
2.68,0.31868554861613707
2.69,0.3216347463940892
2.7,0.3194437728002942
2.71,0.31312700396695176
2.72,0.31084474726205635
2.73,0.30479833017150526
2.74,0.3067390418446851
2.75,0.305028073618153
2.7600000000000002,0.30477231397407567
2.77,0.30021953645478383
2.7800000000000002,0.30418387990144985
2.79,0.30390074167033515
2.8000000000000003,0.3005966745805542
2.81,0.29788463422612865
2.82,0.29914903737388565
2.83,0.30235478824173795
2.84,0.299852438908516
2.85,0.2956668907279306
2.86,0.30136194311503933
2.87,0.30129724795556756
2.88,0.30091812257538175
2.89,0.2982611320188287
2.9,0.3004835930578186
2.91,0.300696330906396
2.92,0.2990479434023454
2.93,0.2974695064126632
2.94,0.2931305121495119
2.95,0.2895488752578183
2.96,0.28984807523883166
2.97,0.2942485811083389
2.98,0.29564450991922925
2.99,0.299591665527664
3.0,0.2944773346588476
3.0100000000000002,0.2917991192943383
3.02,0.29049153735634653
3.0300000000000002,0.28900695970152046
3.04,0.28926346505062417
3.0500000000000003,0.29279630583649247
3.06,0.28921466172350213
3.0700000000000003,0.2893299513442551
3.08,0.28891766099242183
3.09,0.2908244314145877
3.1,0.29460387854145675
3.11,0.2963878624431889
3.12,0.3018198748968775
3.13,0.29912426946605686
3.14,0.3059317159870891
3.15,0.31004884119968384
3.16,0.3108198078704309
3.17,0.31449675581435826
3.18,0.31389276751179795
3.19,0.3126252847435789
3.2,0.3168657129142405
3.21,0.3176570868609299
3.22,0.31938065526561854
3.23,0.3246193699905124
3.24,0.31923607587158803
3.25,0.31682326792637844
3.2600000000000002,0.30626009662344317
3.27,0.3072501889712257
3.2800000000000002,0.30760866299583406
3.29,0.3095701555576288
3.3000000000000003,0.308418420333137
3.31,0.3091762544760816
3.3200000000000003,0.3052722861837455
3.33,0.30464750113799305
3.34,0.3061021450094512
3.35,0.3067725552288471
3.36,0.3050680824082736
3.37,0.30065868777411203
3.38,0.30356225798614395
3.39,0.30505084470618554
3.4,0.3034604625975827
3.41,0.3052478494136253
3.42,0.3030606389460366
3.43,0.3054107952834765
3.44,0.30663328768414316
3.45,0.3103394593586792
3.46,0.3173771044126772
3.47,0.31940567210172566
3.48,0.32209927676464917
3.49,0.3314101150369676
3.5,0.3356911777262005
3.5100000000000002,0.33592240825695974
3.52,0.3325247833470545
3.5300000000000002,0.3244046073552969
3.54,0.32295148825370323
3.5500000000000003,0.31963595751069784
3.56,0.3158685660135311
3.5700000000000003,0.31252583537975676
3.58,0.30952492104289836
3.59,0.312472101288925
3.6,0.3103854222151429
3.61,0.31136411010187276
3.62,0.3095693642907301
3.63,0.3012008178232931
3.64,0.29552782053139476
3.65,0.2898248483919014
3.66,0.28547742403145915
3.67,0.2901713330733138
3.68,0.28563604553843774
3.69,0.28528676697984984
3.7,0.28431739876923634
3.71,0.2818003235365823
3.72,0.2781905979643609
3.73,0.2792396625007006
3.74,0.27782896643206934
3.75,0.28047741610145255
3.7600000000000002,0.2843769531738791
3.77,0.2835255215225976
3.7800000000000002,0.2803981300562312
3.79,0.27648391936174455
3.8000000000000003,0.27664853519472865
3.81,0.2736060980116539
3.8200000000000003,0.27504883302710464
3.83,0.27780525072758566
3.84,0.2729602664074628
3.85,0.27020761103171104
3.86,0.2691494004504899
3.87,0.27105900339913813
3.88,0.26926778409317803
3.89,0.2628735808634131
3.9,0.2579273494454135
3.91,0.25444836160995604
3.92,0.25630777510115893
3.93,0.25942328039512913
3.94,0.26032588923418454
3.95,0.2602194270973121
3.96,0.254416496583348
3.97,0.24666247341112016
3.98,0.24300665009794534
3.99,0.24802058931521134
4.0,0.251345492072641
4.01,0.252855028561343
4.0200000000000005,0.2513218964693884
4.03,0.25213092458602404
4.04,0.2509866284652767
4.05,0.25484617898771833
4.0600000000000005,0.25297227162684116
4.07,0.2483711083805509
4.08,0.2465568446915805
4.09,0.24608452978328738
4.1,0.24711136722274452
4.11,0.24989470676289813
4.12,0.25320735931020855
4.13,0.2564028021780003
4.14,0.25962485886908193
4.15,0.2632112600738858
4.16,0.26617815741916667
4.17,0.2689604066673887
4.18,0.26851380510352046
4.19,0.26669347746008365
4.2,0.26781201593271486
4.21,0.26833203417499457
4.22,0.2681635610198454
4.23,0.2689544128558442
4.24,0.26508079309158983
4.25,0.26917098273854073
4.26,0.27184223413736736
4.2700000000000005,0.26096453171484446
4.28,0.2558312686740686
4.29,0.25872902222966165
4.3,0.2613114902149675
4.3100000000000005,0.26154339123498177
4.32,0.2598327148472597
4.33,0.25418068656429726
4.34,0.2484696410856622
4.3500000000000005,0.24622698693848985
4.36,0.24290298496193088
4.37,0.23735810039896807
4.38,0.23123866536563767
4.39,0.22887822564555396
4.4,0.22852993420636827
4.41,0.22291931222713995
4.42,0.21679430914425857
4.43,0.22080785110255596
4.44,0.21743268478919223
4.45,0.2111717423412797
4.46,0.20833319484436066
4.47,0.2059508439542379
4.48,0.20650075001840018
4.49,0.20121915786516847
4.5,0.2041639567210301
4.51,0.19877175940043393
4.5200000000000005,0.1961271356167295
4.53,0.1951046987238385
4.54,0.19149990256357968
4.55,0.19397258782175017
4.5600000000000005,0.19027448848353642
4.57,0.1927547005044964
4.58,0.19291303105747928
4.59,0.186554197383189
4.6000000000000005,0.182500246947758
4.61,0.18065263037211288
4.62,0.1807820156983997
4.63,0.1850122187797432
4.64,0.1866357048862366
4.65,0.1863639358651253
4.66,0.18826090753711977
4.67,0.1902275675782322
4.68,0.1895495935317171
4.69,0.19214341415801603
4.7,0.18904858671103847
4.71,0.18513387659630956
4.72,0.1798662197890522
4.73,0.18744304673529436
4.74,0.19175743463945386
4.75,0.18923001367367057
4.76,0.18762139506897343
4.7700000000000005,0.18293747159965199
4.78,0.18810529508968435
4.79,0.18867586476643114
4.8,0.18682635260198532
4.8100000000000005,0.18632516060554252
4.82,0.18873775615832317
4.83,0.18750406878480877
4.84,0.1870178740706618
4.8500000000000005,0.1855154134581392
4.86,0.18796052925929066
4.87,0.18778514923747075
4.88,0.18622365374891173
4.89,0.18540453589857936
4.9,0.1917215695846238
4.91,0.19593017145868963
4.92,0.19567769076905955
4.93,0.19454610139708017
4.94,0.1920674192998621
4.95,0.19199591826200899
4.96,0.18939400276803525
4.97,0.18544618347640124
4.98,0.18103595923254348
4.99,0.17721546372238173
5.0,0.18306124317361772
5.01,0.17672438970811208
5.0200000000000005,0.17901970883490956
5.03,0.18197814376550164
5.04,0.1832687926610639
5.05,0.18461554916761236
5.0600000000000005,0.184152820177974
5.07,0.1858490617124542
5.08,0.1853532470410726
5.09,0.1857041809035056
5.1000000000000005,0.18101336311327787
5.11,0.17202153533191877
5.12,0.17071799405986673
5.13,0.1687283412040229
5.14,0.1650026736569627
5.15,0.16055502101772745
5.16,0.158954337052746
5.17,0.15713069952301864
5.18,0.15891331512869045
5.19,0.15417711216908986
5.2,0.15096332412373847
5.21,0.15077255142271515
5.22,0.14708277886284948
5.23,0.14038206296528466
5.24,0.14234723189580273
5.25,0.13975613391382521
5.26,0.14155419563981034
5.2700000000000005,0.13785620686463002
5.28,0.13245298891164897
5.29,0.13876314010140225
5.3,0.1419368339150411
5.3100000000000005,0.14470955453733403
5.32,0.1425512189618949
5.33,0.1437118361026575
5.34,0.14198335884011035
5.3500000000000005,0.1403297112586389
5.36,0.14229067590787797
5.37,0.14129198254832842
5.38,0.14193979423063402
5.39,0.14442808084074318
5.4,0.14806699471059379
5.41,0.1530656208767525
5.42,0.15873850749172008
5.43,0.1569323651614956
5.44,0.15675884321331027
5.45,0.16421381261871998
5.46,0.16412401593091572
5.47,0.16793338259667895
5.48,0.1708654206128946
5.49,0.17442833776419028
5.5,0.18086938410583425
5.51,0.18079869682145944
5.5200000000000005,0.18454421782121097
5.53,0.18582154708242596
5.54,0.18808602476681818
5.55,0.18834801646468557
5.5600000000000005,0.19454616046922352
5.57,0.19866423292225377
5.58,0.19361679407573873
5.59,0.19523101334376888
5.6000000000000005,0.20173636046463048
5.61,0.20545576328816723
5.62,0.2085043541838715
5.63,0.21573524274532038
5.64,0.2214077597992454
5.65,0.22656353897998552
5.66,0.22919775647063975
5.67,0.2344328667825845
5.68,0.23786140455259316
5.69,0.23917295883842038
5.7,0.23989205856012505
5.71,0.2378531231504466
5.72,0.2372038610545547
5.73,0.2429830375792046
5.74,0.2555529003267019
5.75,0.25529503034006146
5.76,0.25432699393467023
5.7700000000000005,0.25753976954014723
5.78,0.2562806695114713
5.79,0.2580519990709828
5.8,0.2608080666234409
5.8100000000000005,0.2627046952333687
5.82,0.2694058570176115
5.83,0.27043986397869585
5.84,0.26900921950306417
5.8500000000000005,0.26851336659405123
5.86,0.2652718762336142
5.87,0.26387391467680404
5.88,0.26174284998012043
5.89,0.2585945647447931
5.9,0.2547280996794235
5.91,0.2554685766606488
5.92,0.25668121862092774
5.93,0.2594728284556779
5.94,0.2617723162691987
5.95,0.2644824653307593
5.96,0.2624703991230829
5.97,0.26295013105938425
5.98,0.262392871636642
5.99,0.26390487426254866
6.0,0.2633769409216119
6.01,0.262811656838984
6.0200000000000005,0.2591698242353201
6.03,0.2658817937015239
6.04,0.2731984637690989
6.05,0.2783989681773312
6.0600000000000005,0.2830268238127742
6.07,0.2823250979906079
6.08,0.2811645687847333
6.09,0.2815586734753689
6.1000000000000005,0.285379002258778
6.11,0.2932712823702336
6.12,0.30178799387568517
6.13,0.30530316487273546
6.140000000000001,0.3039755670600158
6.15,0.3051433977451415
6.16,0.31197388272400234
6.17,0.3178755543331915
6.18,0.31506381338933914
6.19,0.30956814850615144
6.2,0.3116712315004819
6.21,0.31259951138340136
6.22,0.3170121601042946
6.23,0.31557257864875904
6.24,0.31541229905694057
6.25,0.3123472613698457
6.26,0.31309795782910377
6.2700000000000005,0.3149732257874368
6.28,0.3136939865896025
6.29,0.31766782629246765
6.3,0.3226432775549288
6.3100000000000005,0.32161919284208257
6.32,0.32003419467902233
6.33,0.32374740491491905
6.34,0.3196222694984751
6.3500000000000005,0.32238598862565626
6.36,0.325626768350154
6.37,0.3303497589900102
6.38,0.3369452979103714
6.390000000000001,0.33726296418487384
6.4,0.33415013690708223
6.41,0.33190128821775766
6.42,0.32989724810044285
6.43,0.32971264283579993
6.44,0.329377491857359
6.45,0.3323942234712787
6.46,0.3311983030338418
6.47,0.3354225631617571
6.48,0.342167452285584
6.49,0.3453928790066151
6.5,0.34416425379962057
6.51,0.3390162400473887
6.5200000000000005,0.3312389898786492
6.53,0.3265169139394258
6.54,0.32422191514844667
6.55,0.3190605358867812
6.5600000000000005,0.31550338024936575
6.57,0.31153623384881307
6.58,0.31152723909454916
6.59,0.3101738652241757
6.6000000000000005,0.30897473144382126
6.61,0.3144986894400842
6.62,0.313820041752403
6.63,0.31115559345552374
6.640000000000001,0.3146877672776503
6.65,0.3143556096907975
6.66,0.3149132448038967
6.67,0.3142045456625149
6.68,0.315541081428751
6.69,0.31480442497552075
6.7,0.3136260001308139
6.71,0.31266445576724045
6.72,0.31045602968856234
6.73,0.3081893701737203
6.74,0.30697096059253076
6.75,0.31096503804371944
6.76,0.31085413784801735
6.7700000000000005,0.31248308021775967
6.78,0.3040773644262506
6.79,0.30064555049647745
6.8,0.2975355260539392
6.8100000000000005,0.29367287878783693
6.82,0.2929225212943474
6.83,0.2898407619490832
6.84,0.2864497857654784
6.8500000000000005,0.2850006685868789
6.86,0.28315208537963654
6.87,0.27667053160521954
6.88,0.2787514771201361
6.890000000000001,0.275452658323808
6.9,0.2734487498318842
6.91,0.2721812700750567
6.92,0.27170531519711016
6.93,0.27370816341433024
6.94,0.27292390832479113
6.95,0.27247590817141093
6.96,0.2692049476457405
6.97,0.2676292803977028
6.98,0.2699242424505311
6.99,0.27226958362193826
7.0,0.2794045557358828
7.01,0.2825095637348433
7.0200000000000005,0.2805410610585501
7.03,0.2822110082460638
7.04,0.2787528248057098
7.05,0.2812327404515876
7.0600000000000005,0.2809677677078655
7.07,0.2853019249176954
7.08,0.28888688116820055
7.09,0.2886335155215018
7.1000000000000005,0.2880316098367882
7.11,0.2843074183144018
7.12,0.2882659364402642
7.13,0.28990252995111715
7.140000000000001,0.2895045021739813
7.15,0.28288927507446093
7.16,0.2887507891935259
7.17,0.29092608329342184
7.18,0.2883644436151119
7.19,0.28649387079554894
7.2,0.28891109893775596
7.21,0.28914801057266654
7.22,0.2899371342037421
7.23,0.28772303219859846
7.24,0.29013643221297836
7.25,0.29264103288707316
7.26,0.295759601352856
7.2700000000000005,0.2945002010860488
7.28,0.2999941055907941
7.29,0.3014957714529821
7.3,0.30731148905797245
7.3100000000000005,0.3127221659923627
7.32,0.3104497603958564
7.33,0.31056647663228115
7.34,0.3139321714277301
7.3500000000000005,0.3163726796922612
7.36,0.311977613896047
7.37,0.31332681711923877
7.38,0.3124502167249284
7.390000000000001,0.3086467052476716
7.4,0.3041367370743486
7.41,0.3028161526723669
7.42,0.29587500312189186
7.43,0.2951924709486127
7.44,0.29361661009952655
7.45,0.2882181350655528
7.46,0.2860660552667831
7.47,0.29090695702425196
7.48,0.29264105779225075
7.49,0.2956031289469628
7.5,0.2992032110732666
7.51,0.296473849714147
7.5200000000000005,0.29261261951273204
7.53,0.2879171219519001
7.54,0.2879744207521072
7.55,0.2921643358392954
7.5600000000000005,0.2917141849115444
7.57,0.28529346855284926
7.58,0.2837989323575196
7.59,0.2826087948278109
7.6000000000000005,0.2827084360167105
7.61,0.2854108783645022
7.62,0.2797252528655483
7.63,0.278992638323688
7.640000000000001,0.2788736116770299
7.65,0.28074370894075057
7.66,0.27785025919620243
7.67,0.2786881606512492
7.68,0.2759891642953845
7.69,0.27752932542423975
7.7,0.2737801351617546
7.71,0.27557437892062303
7.72,0.2754512621949721
7.73,0.2759154667242907
7.74,0.2763003222396916
7.75,0.2761752965186292
7.76,0.27373955377306175
7.7700000000000005,0.27471755299392797
7.78,0.27123089287081237
7.79,0.26968934774472814
7.8,0.26446446857286215
7.8100000000000005,0.26816783493323104
7.82,0.2694828733941296
7.83,0.2633889809773939
7.84,0.25815664523773674
7.8500000000000005,0.2511806659464589
7.86,0.2529679443734003
7.87,0.2409249244650783
7.88,0.24399412451834623
7.890000000000001,0.24123667352035608
7.9,0.236429757422886
7.91,0.2293623828830202
7.92,0.2364166714635686
7.930000000000001,0.23588400133530585
7.94,0.23531178627279234
7.95,0.23287621154477967
7.96,0.23132539004743619
7.97,0.2223045712944126
7.98,0.22202504365093895
7.99,0.22676363759208484
8.0,0.224071268409428
8.01,0.2203940078045712
8.02,0.2192203942829573
8.03,0.2158540972822844
8.040000000000001,0.2168060836170235
8.05,0.22230340380228222
8.06,0.22224052593300653
8.07,0.22615908078096159
8.08,0.22854425662143413
8.09,0.23264953166065316
8.1,0.23098323038079588
8.11,0.2287033551365611
8.120000000000001,0.2239416731812194
8.13,0.227024737154037
8.14,0.2276958699412451
8.15,0.23064876427169956
8.16,0.23533478563240065
8.17,0.2307186373537418
8.18,0.23168054950781022
8.19,0.2321679289874014
8.2,0.22853485345048455
8.21,0.2273758411264663
8.22,0.23250751780522583
8.23,0.23352442671198786
8.24,0.23739337515787712
8.25,0.2363805661706059
8.26,0.2358577435397301
8.27,0.23965776011736056
8.28,0.23930872608026715
8.290000000000001,0.23708253740007856
8.3,0.24134674207879775
8.31,0.24415011959885205
8.32,0.2472245807138988
8.33,0.24563363385759232
8.34,0.24692602786628812
8.35,0.24816013827020106
8.36,0.2500845414811459
8.370000000000001,0.2532005206583754
8.38,0.25779526325468
8.39,0.25881135565281027
8.4,0.2562188370693641
8.41,0.26130659865236155
8.42,0.25961784036147034
8.43,0.2642757013533091
8.44,0.2657594570766294
8.45,0.27778330584530303
8.46,0.283986751790988
8.47,0.28210807276788835
8.48,0.2841540846760342
8.49,0.28393730290574964
8.5,0.28109036958256817
8.51,0.2805262622688753
8.52,0.28334396853688226
8.53,0.2835619201452741
8.540000000000001,0.2880743012607871
8.55,0.295011572506047
8.56,0.294947588363919
8.57,0.2965415045119083
8.58,0.2900816918779153
8.59,0.28338178370471123
8.6,0.2832495711407059
8.61,0.2823537282147891
8.620000000000001,0.28265495984513167
8.63,0.27825470198706703
8.64,0.2782664488446791
8.65,0.2797850774905957
8.66,0.284063507981935
8.67,0.2886926159619545
8.68,0.2903742415622311
8.69,0.2948492825836362
8.700000000000001,0.29237353434811364
8.71,0.2909923186141856
8.72,0.290441586761464
8.73,0.29502202963718854
8.74,0.2986549797082694
8.75,0.29927132072861734
8.76,0.29601212953758227
8.77,0.29364477488010243
8.78,0.29287191340828955
8.790000000000001,0.2903891568469808
8.8,0.2885846837595776
8.81,0.28619966571457756
8.82,0.27950229917207914
8.83,0.2832015392534908
8.84,0.2875754451915632
8.85,0.28611765444086645
8.86,0.2891740466583636
8.870000000000001,0.2891355220733208
8.88,0.28894108251424294
8.89,0.29061495304348617
8.9,0.29108607342471016
8.91,0.2967369689339402
8.92,0.3023736649834263
8.93,0.3044428413121771
8.94,0.30809685132196335
8.950000000000001,0.2988933922994028
8.96,0.2955451095459277
8.97,0.29802782276559964
8.98,0.30002217686164545
8.99,0.304755786085035
9.0,0.3042342711447726
9.01,0.3035305003841774
9.02,0.30599267096911603
9.03,0.3075192328835462
9.040000000000001,0.3083888530493841
9.05,0.3105496508987442
9.06,0.3085590192729342
9.07,0.30613889883120965
9.08,0.3085427897654026
9.09,0.30694585276600755
9.1,0.31118313500044403
9.11,0.30906626727615544
9.120000000000001,0.3118545471043542
9.13,0.31304153413619445
9.14,0.3167696475636157
9.15,0.3139092099703446
9.16,0.3133738852906451
9.17,0.31484653602040197
9.18,0.3119155200382279
9.19,0.31350353692202587
9.200000000000001,0.31300741644418995
9.21,0.3189357517882488
9.22,0.31954718530736737
9.23,0.3180380903827693
9.24,0.3186612897300067
9.25,0.3172888129597611
9.26,0.3175034770634315
9.27,0.3168688181130464
9.28,0.3163180563850814
9.290000000000001,0.31633739284294726
9.3,0.31524411072092023
9.31,0.3146349545017946
9.32,0.31868387755366545
9.33,0.3195405771433208
9.34,0.3220749460078074
9.35,0.32517715093685684
9.36,0.3336004649786931
9.370000000000001,0.3276670070662392
9.38,0.32991153459325046
9.39,0.3318392267872026
9.4,0.33545054642280214
9.41,0.3372928299003536
9.42,0.33479788659809195
9.43,0.33835760473748544
9.44,0.3452055957654985
9.450000000000001,0.3500805979225621
9.46,0.347389594293956
9.47,0.352092176909849
9.48,0.3542847038171629
9.49,0.35484106456859865
9.5,0.356830081603336
9.51,0.36101013089493506
9.52,0.36480410286709486
9.53,0.3672639595710766
9.540000000000001,0.37239958626986774
9.55,0.371126497906308
9.56,0.36828532996205043
9.57,0.3723065948595563
9.58,0.38100843669891177
9.59,0.3798791873860054
9.6,0.3902277680094263
9.61,0.4032622665990939
9.620000000000001,0.40889271431584695
9.63,0.4094140616261123
9.64,0.41383694864473664
9.65,0.4184612749411463
9.66,0.4263798500069819
9.67,0.43473097803199384
9.68,0.44427158016256835
9.69,0.44891266144640485
9.700000000000001,0.45420903092334475
9.71,0.4579157407922945
9.72,0.4614483478182407
9.73,0.46463974003059055
9.74,0.4696818753761423
9.75,0.4738156440713695
9.76,0.47870792684397256
9.77,0.4879067136776671
9.78,0.49305200237586916
9.790000000000001,0.4960697613484625
9.8,0.5003721733715231
9.81,0.5131645165736857
9.82,0.522013620269034
9.83,0.5308484474660867
9.84,0.5345955964073668
9.85,0.5402224973963696
9.86,0.5510706964443172
9.870000000000001,0.5668442038594949
9.88,0.5771560222760158
9.89,0.5907413512175546
9.9,0.6006920071179515
9.91,0.613600229977373
9.92,0.6214036659721741
9.93,0.6369980862518639
9.94,0.6541107297751589
9.950000000000001,0.6723290163109166
9.96,0.6967993672510822
9.97,0.7276180311671405
9.98,0.760171824045313
9.99,0.8148043264483709
10.0,0.9406355544746353
10.01,0.8160919886448564
10.02,0.7614828136822791
10.03,0.7300836177962984
10.040000000000001,0.6993359665822694
10.05,0.6754280145371041
10.06,0.6567581796935572
10.07,0.6390774002861899
10.08,0.6244082544024457
10.09,0.6160826532318746
10.1,0.6040382823159482
10.11,0.5946170933783306
10.120000000000001,0.5822784155301736
10.13,0.5733711867661105
10.14,0.5599790297396231
10.15,0.5499577782672667
10.16,0.5441035099517165
10.17,0.5429659229477286
10.18,0.5370583369213155
10.19,0.5289073012760648
10.200000000000001,0.5177227217660427
10.21,0.5136876540319982
10.22,0.5116064652713856
10.23,0.5091962929623421
10.24,0.5016960736966023
10.25,0.4982902559057264
10.26,0.4935561963951153
10.27,0.4871981342054797
10.28,0.48323627943139835
10.290000000000001,0.480794547330058
10.3,0.4799114057383539
10.31,0.477968853532507
