time_ns,acorr
2.36,0.9242277441061562
2.37,0.9241612307887042
2.38,0.9236724015029908
2.39,0.9239075211920488
2.4,0.9243862114100883
2.41,0.9237919823937035
2.42,0.9226800772145266
2.43,0.92355463912766
2.44,0.923300911727708
2.45,0.9233476660362541
2.46,0.9233797531953333
2.47,0.9236498146850172
2.48,0.9242220374970344
2.49,0.9232862455361373
2.5,0.9227531510873939
2.5100000000000002,0.92296687710094
2.52,0.923089778883862
2.5300000000000002,0.9227234176161544
2.54,0.9234047306237447
2.5500000000000003,0.9238566302076473
2.56,0.9235876241805729
2.57,0.9237490811103412
2.58,0.9232979139233808
2.59,0.9236090361823335
2.6,0.9237560737192041
2.61,0.9234704343472293
2.62,0.9227086502450126
2.63,0.9229297089545957
2.64,0.9233189526146757
2.65,0.9235621599616676
2.66,0.9230037942491476
2.67,0.9222767156863829
2.68,0.9214373193549538
2.69,0.9216343648771268
2.7,0.9216815152765172
2.71,0.9217379536022978
2.72,0.9223150164882565
2.73,0.9224794411895405
2.74,0.9215919070123081
2.75,0.921768019187733
2.7600000000000002,0.921225652419668
2.77,0.9212673617471703
2.7800000000000002,0.9208514327067585
2.79,0.9200489323102158
2.8000000000000003,0.9205214992588572
2.81,0.9203902165863472
2.82,0.9205950515244483
2.83,0.920305475714991
2.84,0.9205610960901849
2.85,0.9212544684445648
2.86,0.9202120127559874
2.87,0.9196118168583356
2.88,0.9186035336967955
2.89,0.9197029166303794
2.9,0.919607226106327
2.91,0.9190840773372314
2.92,0.9188290285553203
2.93,0.919540296889113
2.94,0.9190059055313493
2.95,0.9185049089178089
2.96,0.9189017660194421
2.97,0.919576248256593
2.98,0.9191674712203092
2.99,0.9185428410195539
3.0,0.919217574934306
3.0100000000000002,0.9191891243396649
3.02,0.918919330442131
3.0300000000000002,0.9190600620534072
3.04,0.9190550743792365
3.0500000000000003,0.9188283271203753
3.06,0.9187857948168306
3.0700000000000003,0.9188696234513405
3.08,0.9181057436950364
3.09,0.9186340441559926
3.1,0.9187065247998121
3.11,0.9179617344888742
3.12,0.9178805569937616
3.13,0.9182372400163364
3.14,0.9171684244890004
3.15,0.9180743192224584
3.16,0.9171656550521013
3.17,0.9167013835520134
3.18,0.9167008510754874
3.19,0.9171916035867942
3.2,0.9164300021879542
3.21,0.916231067590515
3.22,0.9156228150227351
3.23,0.9162781505491422
3.24,0.9162358406499866
3.25,0.9159128593616702
3.2600000000000002,0.9165882820372754
3.27,0.9163759557716353
3.2800000000000002,0.9167988197978519
3.29,0.915056917482281
3.3000000000000003,0.9162581366781103
3.31,0.9161031070965934
3.3200000000000003,0.9152285779210567
3.33,0.9147814991586461
3.34,0.915650153930113
3.35,0.9158524031747369
3.36,0.9150631144569924
3.37,0.9156363295116852
3.38,0.9156892317488868
3.39,0.9161789888169545
3.4,0.9155076627725617
3.41,0.9162715271532179
3.42,0.9170409358809044
3.43,0.9174637132711031
3.44,0.9169709813104184
3.45,0.9171340925803678
3.46,0.9173871378639304
3.47,0.9173839934273293
3.48,0.9173160518109124
3.49,0.9173621558140421
3.5,0.9169517619353448
3.5100000000000002,0.9173258613169308
3.52,0.9169956054709898
3.5300000000000002,0.9172453664405145
3.54,0.9180862852348535
3.5500000000000003,0.9177625048679439
3.56,0.9177923097573959
3.5700000000000003,0.916584300942343
3.58,0.9172732824841345
3.59,0.9169146651522836
3.6,0.916362325898239
3.61,0.9167872758362513
3.62,0.9166870855782427
3.63,0.9164251485844888
3.64,0.9157850078889052
3.65,0.9164247157422714
3.66,0.9156362116336373
3.67,0.9157406234604101
3.68,0.9158574836680236
3.69,0.9151687410197202
3.7,0.9147226875909586
3.71,0.9148252488521654
3.72,0.9144312202377926
3.73,0.9145218335875518
3.74,0.9152559824515107
3.75,0.9149363248651304
3.7600000000000002,0.9151101870849206
3.77,0.9135026174966664
3.7800000000000002,0.9133735756055039
3.79,0.9133991923825368
3.8000000000000003,0.9136493334974001
3.81,0.912927348341297
3.8200000000000003,0.9124613313296023
3.83,0.9121834534955049
3.84,0.9123218628296713
3.85,0.9127221215738102
3.86,0.9128224510353052
3.87,0.9127163323060961
3.88,0.9131470044103998
3.89,0.9129301702218009
3.9,0.9132960263000769
3.91,0.9130217818113231
3.92,0.9128830139908176
3.93,0.9132514004749465
3.94,0.912722091967408
3.95,0.9131063009002225
3.96,0.9127134629793658
3.97,0.9125709051831354
3.98,0.9125277831100322
3.99,0.9128786951538034
4.0,0.9144130776439056
4.01,0.9137794780151127
4.0200000000000005,0.9133417695793902
4.03,0.9135238325533185
4.04,0.914334542792646
4.05,0.9133153665468631
4.0600000000000005,0.9135757156092632
4.07,0.9135772507810231
4.08,0.9135723088236556
4.09,0.9135559673885169
4.1,0.9134410702805827
4.11,0.9131025028742713
4.12,0.9134446706441852
4.13,0.9130472172805721
4.14,0.9126107391121409
4.15,0.9124945553597547
4.16,0.9126169680230938
4.17,0.9120214341523974
4.18,0.9124442095687026
4.19,0.9129142497759565
4.2,0.9118732881656892
4.21,0.9127566098646216
4.22,0.9124601208614049
4.23,0.9124442770954401
4.24,0.9125717724008247
4.25,0.912423894671321
4.26,0.9119678432967093
4.2700000000000005,0.9118717469354726
4.28,0.911142285399736
4.29,0.910976041489595
4.3,0.9122012165179912
4.3100000000000005,0.9117334137528004
4.32,0.9117604821007006
4.33,0.9116020593963398
4.34,0.9122720333852982
4.3500000000000005,0.9120459709540563
4.36,0.910937038401187
4.37,0.9118419501070979
4.38,0.911813966990662
4.39,0.9105788102624401
4.4,0.910881660211199
4.41,0.9109675686343293
4.42,0.9112172131046077
4.43,0.9106553330754322
4.44,0.91090390991244
4.45,0.9112470749655598
4.46,0.9109837125268737
4.47,0.9110258335078306
4.48,0.9108551489853378
4.49,0.9115191117040765
4.5,0.9106685007749917
4.51,0.9108689120091154
4.5200000000000005,0.9106934040979776
4.53,0.9104918596533584
4.54,0.9109045138827278
4.55,0.91106840585303
4.5600000000000005,0.911242235943622
4.57,0.910565653952245
4.58,0.9108392629494213
4.59,0.909505141169168
4.6000000000000005,0.909722141991127
4.61,0.9098128288055529
4.62,0.9098229405168761
4.63,0.9091953804660825
4.64,0.9098430509157941
4.65,0.9096552759441997
4.66,0.9083619018816654
4.67,0.9098238116683266
4.68,0.9091082555458755
4.69,0.9085901398577066
4.7,0.9088630713588418
4.71,0.9086347198982626
4.72,0.9087742374285461
4.73,0.9082376373361954
4.74,0.907822757879049
4.75,0.9081205135541845
4.76,0.9080638171285101
4.7700000000000005,0.9076370898293776
4.78,0.9077863519145452
4.79,0.9084028624312447
4.8,0.9081267120075952
4.8100000000000005,0.9078079418688486
4.82,0.9082948870983747
4.83,0.9079844351558372
4.84,0.9077277178700431
4.8500000000000005,0.9075239746903623
4.86,0.9079921844182458
4.87,0.9074846544433564
4.88,0.9083556817615667
4.89,0.9082540343054608
4.9,0.9079843149449702
4.91,0.9085774487021792
4.92,0.9076059030177834
4.93,0.9083204721486976
4.94,0.9080983940598037
4.95,0.9079305607655
4.96,0.9071682161403629
4.97,0.9081031820389477
4.98,0.906716908248694
4.99,0.9071483793720712
5.0,0.9074974101281086
5.01,0.9063887415595897
5.0200000000000005,0.9068355321759985
5.03,0.9068300233938074
5.04,0.9076834247305952
5.05,0.9066760120764147
5.0600000000000005,0.9068421276241905
5.07,0.9059964811157728
5.08,0.9057316747680468
5.09,0.9062704069280627
5.1000000000000005,0.9065670035307595
5.11,0.9054966870186718
5.12,0.9056293642463564
5.13,0.9056812928957613
5.14,0.9043952666553895
5.15,0.9040005440999154
5.16,0.9045642478169336
5.17,0.9036982944088181
5.18,0.9033952435867206
5.19,0.9038333754946309
5.2,0.9032771486999254
5.21,0.9037814212805777
5.22,0.9033494939058322
5.23,0.9034429824660501
5.24,0.9027599978008448
5.25,0.9021203579087227
5.26,0.9019493886753793
5.2700000000000005,0.9013236846505704
5.28,0.9022102685432435
5.29,0.9014153983402717
5.3,0.9014456959346367
5.3100000000000005,0.9010678216077003
5.32,0.9013914878715711
5.33,0.9009707863037766
5.34,0.9000311985504995
5.3500000000000005,0.8994571285737625
5.36,0.8997056436944422
5.37,0.9013470866009987
5.38,0.9001715647880487
5.39,0.9001513919125556
5.4,0.8993721774457712
5.41,0.899884818822013
5.42,0.8994778718905709
5.43,0.8991399024849098
5.44,0.8989012508615766
5.45,0.8994626245002099
5.46,0.8990707909210021
5.47,0.8995737712999783
5.48,0.8996649444706566
5.49,0.9002149307440562
5.5,0.9000038190721276
5.51,0.8998522801289429
5.5200000000000005,0.8995583446902943
5.53,0.8993651770659682
5.54,0.8992723327176684
5.55,0.8996512611629597
5.5600000000000005,0.8998160124850607
5.57,0.9000168885802466
5.58,0.9001413494304716
5.59,0.9000524328139712
5.6000000000000005,0.9006779827632972
5.61,0.9008908792257182
5.62,0.901107432635144
5.63,0.9005422797739129
5.64,0.9000774071075748
5.65,0.9009226103000737
5.66,0.90123357993796
5.67,0.9003376990950793
5.68,0.8994467748093795
5.69,0.9006117900502403
5.7,0.9001877745834985
5.71,0.9011738778699452
5.72,0.9004451626727568
5.73,0.8998061004417837
5.74,0.9000767603611304
5.75,0.8993192452421345
5.76,0.8985459733017931
5.7700000000000005,0.8984805331556222
5.78,0.8981426309217774
5.79,0.8979091259796398
5.8,0.8980673607724248
5.8100000000000005,0.8978216982852373
5.82,0.8975410246943043
5.83,0.8971327632527942
5.84,0.897438089993415
5.8500000000000005,0.8980033723952556
5.86,0.8972575406269573
5.87,0.8973664073601442
5.88,0.8971245179510065
5.89,0.8970500649311628
5.9,0.8972598702867731
5.91,0.8967369235229492
5.92,0.8964437861944103
5.93,0.8965208664596442
5.94,0.8965515517141005
5.95,0.895666736525483
5.96,0.895819286591742
5.97,0.8958188405921402
5.98,0.8950984487045175
5.99,0.8949982294615916
6.0,0.8952030828170106
6.01,0.8943066025072087
6.0200000000000005,0.8937675452036422
6.03,0.8945499142809616
6.04,0.8938729090475259
6.05,0.893957487475559
6.0600000000000005,0.8941087326781141
6.07,0.8936180257740068
6.08,0.8937386683780696
6.09,0.8933738750933743
6.1000000000000005,0.8929241848192517
6.11,0.8923396639279128
6.12,0.8919556008035664
6.13,0.8922089132411501
6.140000000000001,0.8910925885387619
6.15,0.8906987024785882
6.16,0.8911948772552274
6.17,0.8905806370018547
6.18,0.8899692955181495
6.19,0.8901411695925345
6.2,0.8896712845985307
6.21,0.8895113919834841
6.22,0.8890264609507295
6.23,0.8886257909640196
6.24,0.8887596183034651
6.25,0.8892004937561385
6.26,0.8887191028731357
6.2700000000000005,0.887951881390047
6.28,0.888947022149258
6.29,0.8887461420198093
6.3,0.8877769617521145
6.3100000000000005,0.8886896315641768
6.32,0.8877713899250231
6.33,0.8866766646708341
6.34,0.8859352296325268
6.3500000000000005,0.8859068489837312
6.36,0.8861752904754876
6.37,0.8858965462191958
6.38,0.886613118057733
6.390000000000001,0.8866656579703858
6.4,0.8866557469923305
6.41,0.8861978279190847
6.42,0.8847049861382068
6.43,0.8851471701471525
6.44,0.8854286908341478
6.45,0.8854138667206424
6.46,0.8853120433228369
6.47,0.8855889919634292
6.48,0.8852706989286881
6.49,0.8852693677382378
6.5,0.8849494436839552
6.51,0.8849513883431709
6.5200000000000005,0.8848769049238051
6.53,0.8842873934489365
6.54,0.8840402461271513
6.55,0.8842691814455641
6.5600000000000005,0.8852109581008836
6.57,0.8835742178046619
6.58,0.8846370297808505
6.59,0.8837985665355739
6.6000000000000005,0.8839896909531687
6.61,0.8841506950720556
6.62,0.8839267987650303
6.63,0.8830080474023008
6.640000000000001,0.8835556261373836
6.65,0.884292423466688
6.66,0.883803383086376
6.67,0.8833722142140361
6.68,0.8829567421711071
6.69,0.8846026692316429
6.7,0.8831441619523366
6.71,0.8823126601011398
6.72,0.8826451367423255
6.73,0.8830366883147543
6.74,0.8829284710062979
6.75,0.8818859230911685
6.76,0.8824442816657557
6.7700000000000005,0.8824577099407691
6.78,0.8818576612409963
6.79,0.8815579442894356
6.8,0.8814398630774379
6.8100000000000005,0.8815296633923848
6.82,0.8811623189745215
6.83,0.8802698537183451
6.84,0.8810130398636028
6.8500000000000005,0.8811809787765544
6.86,0.8805948055543608
6.87,0.8799945936899876
6.88,0.8792597072108981
6.890000000000001,0.8794530274209825
6.9,0.8796946007797192
6.91,0.8785561997322897
6.92,0.878342076120484
6.93,0.8780767073690562
6.94,0.8780601312100391
6.95,0.8784727829547878
6.96,0.8776550072398117
6.97,0.8771535963521352
6.98,0.8776049958743063
6.99,0.8766266828399853
7.0,0.8764064294015224
7.01,0.8771757976220198
7.0200000000000005,0.8772715845253889
7.03,0.8764277978929546
7.04,0.8778265404411146
7.05,0.8769072953516115
7.0600000000000005,0.8777078108804314
7.07,0.8779235160670689
7.08,0.8776339916401481
7.09,0.8769571139312998
7.1000000000000005,0.8779120066735453
7.11,0.8771563133121562
7.12,0.8768331343480108
7.13,0.879077256707035
7.140000000000001,0.8773086610154905
7.15,0.8773435897633857
7.16,0.8773548544788637
7.17,0.8763657672141956
7.18,0.8763178916268406
7.19,0.8762691883335739
7.2,0.8749457857847067
7.21,0.8753489550038538
7.22,0.8750457402577263
7.23,0.8749044538295465
7.24,0.875172607164512
7.25,0.8744388767213338
7.26,0.8736024949523304
7.2700000000000005,0.8745923640609656
7.28,0.8740557077217871
7.29,0.8733946945928746
7.3,0.8742782092862811
7.3100000000000005,0.874152571313606
7.32,0.8721008525554781
7.33,0.8715720925095463
7.34,0.8712554264980015
7.3500000000000005,0.870763054783785
7.36,0.8699981242535788
7.37,0.8698820008986066
7.38,0.8704937226815554
7.390000000000001,0.8696171664565151
7.4,0.8690407207894734
7.41,0.8688014324809469
7.42,0.8695930304072496
7.43,0.8697788658486201
7.44,0.8690364497987111
7.45,0.8701109309506339
7.46,0.8696507662708923
7.47,0.8705354075996048
7.48,0.8696967988880959
7.49,0.8694850299833363
7.5,0.8702766546262092
7.51,0.8706485945339256
7.5200000000000005,0.8698522758092256
7.53,0.8697667327004381
7.54,0.8703697159324074
7.55,0.8692286449645478
7.5600000000000005,0.869381477188067
7.57,0.8694192755503538
7.58,0.8696785579502514
7.59,0.8696630476386608
7.6000000000000005,0.8687967095425552
7.61,0.8703561921567718
7.62,0.8692894129869221
7.63,0.869337228620615
7.640000000000001,0.8693212145154234
7.65,0.8684957403787318
7.66,0.8681219256360774
7.67,0.868561969940948
7.68,0.8695781952838132
7.69,0.8696016046724208
7.7,0.8682011509140871
7.71,0.8675024654497129
7.72,0.8685087101800693
7.73,0.8670102761469037
7.74,0.8672389523752444
7.75,0.8687634763940922
7.76,0.8669277115288382
7.7700000000000005,0.8671802342321395
7.78,0.8656956709323574
7.79,0.8659091510347523
7.8,0.8670150299302368
7.8100000000000005,0.8654337443668001
7.82,0.865659213319143
7.83,0.8659439493038773
7.84,0.8640305418409068
7.8500000000000005,0.8653952805054196
7.86,0.8638489820767994
7.87,0.8635261156426318
7.88,0.8641930553351672
7.890000000000001,0.8638758173377863
7.9,0.8639275985302762
7.91,0.8638732629125749
7.92,0.8636093142933026
7.930000000000001,0.8650680379338371
7.94,0.8636868427712627
7.95,0.864534441880921
7.96,0.8636892621047381
7.97,0.8646914688829469
7.98,0.8642831467067087
7.99,0.8632626231514783
8.0,0.863202312769418
8.01,0.862759311333372
8.02,0.8628169965854708
8.03,0.8626114859344183
8.040000000000001,0.8621264779602482
8.05,0.8614419504357296
8.06,0.8619903353437598
8.07,0.8613794708596785
8.08,0.8610671348409744
8.09,0.8614915287156131
8.1,0.8595526786308831
8.11,0.8599619944283305
8.120000000000001,0.861144155707678
8.13,0.8609681096748177
8.14,0.8599632307070886
8.15,0.8583210812760731
8.16,0.858869895193211
8.17,0.858128711053679
8.18,0.8582220252351404
8.19,0.8583295591335081
8.2,0.858935992688851
8.21,0.8589061808214585
8.22,0.8573364423476757
8.23,0.857431881790679
8.24,0.8554107387403362
8.25,0.8568310473301218
8.26,0.8553444517075726
8.27,0.8542097724492081
8.28,0.8539814715371424
8.290000000000001,0.85478229610841
8.3,0.8546544214181565
8.31,0.8533015719377774
8.32,0.854223517448377
8.33,0.8533756636236621
8.34,0.8531297744057628
8.35,0.8529597036449366
8.36,0.8520565207245104
8.370000000000001,0.852319062934632
8.38,0.8508828815078471
8.39,0.8499292921783865
8.4,0.8504124487424556
8.41,0.8514128076097977
8.42,0.8510781820699463
8.43,0.8515246646362823
8.44,0.8516353074098955
8.45,0.8523064703487592
8.46,0.8530372243060588
8.47,0.8523759368789189
8.48,0.8527804601812302
8.49,0.8524852028056694
8.5,0.8516079498660821
8.51,0.8523815250344253
8.52,0.8509249087298512
8.53,0.8504260096413658
8.540000000000001,0.8502335575625014
8.55,0.8480734756370816
8.56,0.8488467976924756
8.57,0.848748904767597
8.58,0.8473680959460712
8.59,0.8462752991777087
8.6,0.8445402693440409
8.61,0.8436539244107839
8.620000000000001,0.8436493818938942
8.63,0.8425872678775653
8.64,0.8427787227008586
8.65,0.8428399414822974
8.66,0.8422465227116928
8.67,0.842466150809106
8.68,0.8410012124814947
8.69,0.8407160392903463
8.700000000000001,0.8409348469920906
8.71,0.8396137453606702
8.72,0.8397693153233883
8.73,0.8381682151196709
8.74,0.8390656351033754
8.75,0.840006172228795
8.76,0.8377715663373836
8.77,0.8381889358750682
8.78,0.8380917414537479
8.790000000000001,0.8373369776466489
8.8,0.8383733435624761
8.81,0.8362076104802155
8.82,0.833847059878037
8.83,0.8368092513880437
8.84,0.8356568849924089
8.85,0.8363681045318746
8.86,0.8385537277442349
8.870000000000001,0.83746749183287
8.88,0.8382253451589057
8.89,0.8384282152026581
8.9,0.8379637351430548
8.91,0.8394648435119875
8.92,0.8368767304070137
8.93,0.8374007593312788
8.94,0.8359602880307992
8.950000000000001,0.8354028949575403
8.96,0.8370910862552053
8.97,0.8352249954374099
8.98,0.8361133581690453
8.99,0.8340311662097092
9.0,0.8329947896207888
9.01,0.8327817056367168
9.02,0.8311758344688245
9.03,0.8322944291672393
9.040000000000001,0.8332852072276757
9.05,0.8308793677233133
9.06,0.8331001508526517
9.07,0.8328121901080288
9.08,0.8316998446331039
9.09,0.832068595507752
9.1,0.8338471726070825
9.11,0.832880530398354
9.120000000000001,0.8338520734199822
9.13,0.8356496322049743
9.14,0.8349795104002258
9.15,0.8353325401209318
9.16,0.8380486279366971
9.17,0.8368758550231882
9.18,0.8393361082953927
9.19,0.8388014359461867
9.200000000000001,0.8391674437722489
9.21,0.8394865317478135
9.22,0.8392739707336605
9.23,0.8424511961230304
9.24,0.841143247008301
9.25,0.8413159530730492
9.26,0.8404072242480722
9.27,0.8419372438827858
9.28,0.8412474439615661
9.290000000000001,0.8392609590879677
9.3,0.8409846565986718
9.31,0.8398184193665157
9.32,0.8412198524615889
9.33,0.8388356248753402
9.34,0.839541170399232
9.35,0.840182489515495
9.36,0.8375811594746215
9.370000000000001,0.8374228582768379
9.38,0.8344501795245981
9.39,0.8355988528145724
9.4,0.8327937868731909
9.41,0.8330843201374675
9.42,0.8340732719368021
9.43,0.8302457976769082
9.44,0.8322806490094036
9.450000000000001,0.8303484752698516
9.46,0.8320116481905732
9.47,0.8298398931648836
9.48,0.8300375355805414
9.49,0.831088586730983
9.5,0.8325049660892891
9.51,0.834769691912476
9.52,0.8324201761254411
9.53,0.8356564384719575
9.540000000000001,0.8340625909388587
9.55,0.8345666680380632
9.56,0.8399743912484819
9.57,0.8389250729708869
9.58,0.8412717305481676
9.59,0.8430303359351018
9.6,0.8427932787097632
9.61,0.8464350661017763
9.620000000000001,0.8448228962418659
9.63,0.8441203906644359
9.64,0.8466813992710626
9.65,0.8465264846895458
9.66,0.841946604786479
9.67,0.8449951469520015
9.68,0.8409274771193895
9.69,0.8384022184099807
9.700000000000001,0.8408973116639421
9.71,0.8392466447103838
9.72,0.8346495356508464
9.73,0.8346449700266082
9.74,0.8367114134497303
9.75,0.8353376422006585
9.76,0.8324245103331805
9.77,0.8335654653066825
9.78,0.8346354071001438
9.790000000000001,0.8374698334352255
9.8,0.837182396967292
9.81,0.8376751406130868
9.82,0.8373436104042686
9.83,0.8409127662143528
9.84,0.8357947045129771
9.85,0.8367887710617088
9.86,0.8409554834770958
9.870000000000001,0.8344825820375136
9.88,0.850328576073985
9.89,0.840999904836603
9.9,0.8438847387248586
9.91,0.8467926279724884
9.92,0.8260600188645796
9.93,0.8525041568802356
9.94,0.850891550353934
9.950000000000001,0.8453438732135184
9.96,0.8451646543938385
9.97,0.8441434910063276
9.98,0.8484955277345431
