time_ns,acorr
0.84,0.9220481578544357
0.85,0.9216058331887497
0.86,0.9213210352351483
0.87,0.9203139977981504
0.88,0.9203965165095711
0.89,0.9195663469706896
0.9,0.9199319752685975
0.91,0.9188447094829045
0.92,0.9185123684912576
0.93,0.9190624396032143
0.9400000000000001,0.9191077205132935
0.9500000000000001,0.9178789179039124
0.96,0.9177038932068629
0.97,0.9172666473529792
0.98,0.9162836652525537
0.99,0.9171462705465537
1.0,0.9166202165839885
1.01,0.9154412070954183
1.02,0.9147467784155949
1.03,0.9138259842465495
1.04,0.9139543834967692
1.05,0.9141018491267743
1.06,0.915034088191987
1.07,0.9153598840518394
1.08,0.9135933981275137
1.09,0.913439264971316
1.1,0.9134053624882787
1.11,0.9142120708303337
1.12,0.9123312167923304
1.1300000000000001,0.9114072032747821
1.1400000000000001,0.9103855241051778
1.1500000000000001,0.9102250436935858
1.16,0.9098194381631384
1.17,0.9097177475898547
1.18,0.9085978714094185
1.19,0.9100834713605429
1.2,0.9092067563771574
1.21,0.9102610324632396
1.22,0.9097026022139315
1.23,0.910295634191044
1.24,0.9093529831212664
1.25,0.9076610081316141
1.26,0.9086981755823613
1.27,0.9073700327565613
1.28,0.9082486498886354
1.29,0.9066782151830396
1.3,0.907686395396176
1.31,0.9073569220254474
1.32,0.9056148953739332
1.33,0.9061835145915766
1.34,0.9056910917961883
1.35,0.9057861234627774
1.36,0.9067837909168898
1.37,0.9067294711580924
1.3800000000000001,0.9076754901027542
1.3900000000000001,0.9075312412392448
1.4000000000000001,0.9074492629495298
1.41,0.9074657556471822
1.42,0.906214790706252
1.43,0.9051057401582385
1.44,0.9039402237877298
1.45,0.9037727036159909
1.46,0.902571690075671
1.47,0.902609940473415
1.48,0.9033408394285102
1.49,0.9020610983533323
1.5,0.9025235669639654
1.51,0.9001898291722942
1.52,0.9010145548974275
1.53,0.9008030653838501
1.54,0.9008741769205962
1.55,0.9011876960352426
1.56,0.9001987415509921
1.57,0.9025404728044815
1.58,0.9006642536977667
1.59,0.8996762712818822
1.6,0.8997023751499779
1.61,0.8995965718773832
1.62,0.8978032044827545
1.6300000000000001,0.8979242407168248
1.6400000000000001,0.8969265909253201
1.6500000000000001,0.8966897677526756
1.6600000000000001,0.8967233301716298
1.67,0.8961408730410166
1.68,0.8966380706218426
1.69,0.8974275955821309
1.7,0.8961042571308018
1.71,0.8955727762046423
1.72,0.8953935550206094
1.73,0.896506443749148
1.74,0.8961632519203606
1.75,0.8943022197036348
1.76,0.8943939689693867
1.77,0.8933446710715518
1.78,0.8929367903997099
1.79,0.8925222043764177
1.8,0.892726543768208
1.81,0.8922148682612374
1.82,0.891350661763542
1.83,0.8912607818806038
1.84,0.890910396923803
1.85,0.8905833582128301
1.86,0.8907010694958969
1.87,0.888346488438531
1.8800000000000001,0.8889721169800918
1.8900000000000001,0.8873898085108587
1.9000000000000001,0.8871919114244968
1.9100000000000001,0.8870813343331891
1.92,0.8858932586645976
1.93,0.886464054520683
1.94,0.884979590120942
1.95,0.8842006222237869
1.96,0.8850446916373728
1.97,0.8845549398824426
1.98,0.8843186811649183
1.99,0.8849160611006142
2.0,0.8837307053702961
2.0100000000000002,0.8832222174958272
2.02,0.8825728275555343
2.0300000000000002,0.8828017305877954
2.04,0.8821778333526847
2.05,0.8816517845433028
2.06,0.8818456359861588
2.07,0.8799261811160207
2.08,0.8803476754663355
2.09,0.8787688852386529
2.1,0.8770939263737483
2.11,0.8765700697850151
2.12,0.8765896211985901
2.13,0.8767777212276735
2.14,0.8755643977858895
2.15,0.8745647455850124
2.16,0.8758911029127484
2.17,0.874032756658942
2.18,0.8737455039238613
2.19,0.8743047578663449
2.2,0.8729140944281513
2.21,0.8725071323495465
2.22,0.8731293381902524
2.23,0.8713766294760105
2.24,0.8727481329611635
2.25,0.8720578098993335
2.2600000000000002,0.8726105879923884
2.27,0.8731472980778227
2.2800000000000002,0.8722411405713592
2.29,0.8716051618988712
2.3000000000000003,0.8708991564113472
2.31,0.8717183964780632
2.32,0.8724205404652193
2.33,0.8723714653256485
2.34,0.8729026965829009
2.35,0.8726326083850031
2.36,0.8730040286379506
2.37,0.8712488114281498
2.38,0.8715679585488385
2.39,0.8709809878829742
2.4,0.8704974691584784
2.41,0.8722293865660927
2.42,0.8714190103221854
2.43,0.8717876482089079
2.44,0.8720801295827321
2.45,0.8724486033028481
2.46,0.8715119753409668
2.47,0.8722993251977272
2.48,0.8724752308709341
2.49,0.8735175969197716
2.5,0.8717140450451212
2.5100000000000002,0.87300092129083
2.52,0.8723482085236957
2.5300000000000002,0.8721723142332166
2.54,0.8726076568751829
2.5500000000000003,0.8723419899138355
2.56,0.872803382126351
2.57,0.872964687308083
2.58,0.8733868207020388
2.59,0.8743973456136256
2.6,0.8740653283866368
2.61,0.8739191943017378
2.62,0.8733022757240038
2.63,0.8737786141662601
2.64,0.8730226905108613
2.65,0.8718802023056574
2.66,0.8710792009840312
2.67,0.8718064992056335
2.68,0.8708335980486053
2.69,0.8711486995108737
2.7,0.8698843945031521
2.71,0.8697669890694834
2.72,0.8700101974509428
2.73,0.8691924845116982
2.74,0.8703283683689429
2.75,0.8700078830122419
2.7600000000000002,0.8711329802219253
2.77,0.8714330228167892
2.7800000000000002,0.87184286756869
2.79,0.8716144676837045
2.8000000000000003,0.8729489439162054
2.81,0.8729656687456655
2.82,0.8723923635272747
2.83,0.8737103226306694
2.84,0.8739181366706947
2.85,0.874669976237019
2.86,0.8739761287468079
2.87,0.8743531639206973
2.88,0.874553933628704
2.89,0.8742810577981858
2.9,0.8751131748549719
2.91,0.8759832715114881
2.92,0.8757693787371638
2.93,0.8756023384627122
2.94,0.8756495831776376
2.95,0.8775305825773461
2.96,0.8773498780784496
2.97,0.8782652116180484
2.98,0.8771092673659653
2.99,0.8775180498440871
3.0,0.8780446950499328
3.0100000000000002,0.8768248399292524
3.02,0.8774660250999531
3.0300000000000002,0.8771810202113122
3.04,0.8762615485352705
3.0500000000000003,0.8761281626430224
3.06,0.8765496029728288
3.0700000000000003,0.877226720550251
3.08,0.8764230400031928
3.09,0.875780863208217
3.1,0.8758681842879151
3.11,0.8750508937959306
3.12,0.8763584486431707
3.13,0.8762226041365747
3.14,0.8751068620478929
3.15,0.8754933474207841
3.16,0.876632467896624
3.17,0.8754735097822939
3.18,0.8754332821151859
3.19,0.8760719514625697
3.2,0.8749138947948985
3.21,0.8740257185389938
3.22,0.8745218327664602
3.23,0.8738532821756757
3.24,0.8740675481131738
3.25,0.872905288582272
3.2600000000000002,0.8730181089896644
3.27,0.8724783239087579
3.2800000000000002,0.8720014924879906
3.29,0.8717079556453977
3.3000000000000003,0.8723492088862045
3.31,0.8721715722714442
3.3200000000000003,0.8723843888877929
3.33,0.8735353619541772
3.34,0.8743839313955885
3.35,0.8754904639683486
3.36,0.8765885623592028
3.37,0.8764651993896166
3.38,0.8790755305364558
3.39,0.8792696266407016
3.4,0.8789765209107054
3.41,0.8791660901029608
3.42,0.8777962165044836
3.43,0.8788788208236329
3.44,0.8778499242267284
3.45,0.8790801352071834
3.46,0.8787396810766193
3.47,0.8783269990660523
3.48,0.8779608392680397
3.49,0.8778373055547372
3.5,0.8779980979899
3.5100000000000002,0.8774319657593165
3.52,0.8768428120453028
3.5300000000000002,0.877818696141591
3.54,0.8780456615521985
3.5500000000000003,0.8778022235251358
3.56,0.8780244950593389
3.5700000000000003,0.8775639270551608
3.58,0.8772035339581653
3.59,0.8770906171469278
3.6,0.8771022245424678
3.61,0.8750037939539351
3.62,0.8764453434817385
3.63,0.8757679572527124
3.64,0.8756271654088682
3.65,0.8757645228092396
3.66,0.8754648182366809
3.67,0.8756699622433121
3.68,0.876000705577499
3.69,0.8767000211377777
3.7,0.8754695584559975
3.71,0.8762724005850107
3.72,0.8769920945024501
3.73,0.876182743998283
3.74,0.8774048453013407
3.75,0.8758635516254138
3.7600000000000002,0.8766406412443604
3.77,0.8769157081150933
3.7800000000000002,0.8755591630046599
3.79,0.8779198002641977
3.8000000000000003,0.8774037361854787
3.81,0.8774591644996577
3.8200000000000003,0.8786313595816321
3.83,0.877514821992168
3.84,0.8787197568295131
3.85,0.8781364749363401
3.86,0.878268501577363
3.87,0.8784095650970148
3.88,0.8768133845699801
3.89,0.8769023703093906
3.9,0.8782674207166051
3.91,0.8772450474780894
3.92,0.8782495846316246
3.93,0.8780665561752116
3.94,0.8785492347404978
3.95,0.8779154925794342
3.96,0.8782618224336947
3.97,0.8802438676935824
3.98,0.8798739693914992
3.99,0.8808216085493668
4.0,0.8795022379037145
4.01,0.8798173434166405
4.0200000000000005,0.8802424608100544
4.03,0.8792550009028509
4.04,0.8789222610904462
4.05,0.8780208421336998
4.0600000000000005,0.8781480189838171
4.07,0.8776694809278651
4.08,0.8770299542274218
4.09,0.8771827700351834
4.1,0.8775088151076752
4.11,0.8762437040524362
4.12,0.8766303700564768
4.13,0.8762428650189871
4.14,0.8760933749797968
4.15,0.8765366748479866
4.16,0.8758997202366952
4.17,0.8771715510939694
4.18,0.8781842037663614
4.19,0.8789440323924058
4.2,0.878950535653986
4.21,0.8783669379086954
4.22,0.8783851867679178
4.23,0.8791654455040151
4.24,0.8793563792072472
4.25,0.8792446276633886
4.26,0.8780928705406253
4.2700000000000005,0.8797220030716155
4.28,0.8800548007421
4.29,0.8812544487640568
4.3,0.8806928501730781
4.3100000000000005,0.880837724940575
4.32,0.881773141975183
4.33,0.8840711233111367
4.34,0.8838226124895895
4.3500000000000005,0.8856704036129701
4.36,0.8853283346540181
4.37,0.8861877926600978
4.38,0.8865038608065386
4.39,0.8858490048270393
4.4,0.8877760579815505
4.41,0.8881822400885346
4.42,0.8870962512164309
4.43,0.8872539193455983
4.44,0.8863362102091901
4.45,0.8862344726732392
4.46,0.8867576219018418
4.47,0.8867665575023155
4.48,0.8862457830957601
4.49,0.8857671137532718
4.5,0.8849084652499719
4.51,0.8846364889687263
4.5200000000000005,0.8859670336098737
4.53,0.8858965949158665
4.54,0.8854670906907326
4.55,0.8845565635296668
4.5600000000000005,0.884764125572672
4.57,0.8864095628187537
4.58,0.8865233695761958
4.59,0.8850128540616891
4.6000000000000005,0.8851557299610228
4.61,0.8834162931641121
4.62,0.8838637617930487
4.63,0.882807382828674
4.64,0.8829317508442487
4.65,0.8831176609285601
4.66,0.8837134549362765
4.67,0.8834631052741906
4.68,0.8841118217569365
4.69,0.8852438054839425
4.7,0.8834746966760836
4.71,0.8837246671581673
4.72,0.8837175110424497
4.73,0.8836654741843745
4.74,0.8843327204856146
4.75,0.8845172033358327
4.76,0.8857326719951325
4.7700000000000005,0.885530436259411
4.78,0.8856242651157371
4.79,0.8869715156138903
4.8,0.8872990445814218
4.8100000000000005,0.8860002902916185
4.82,0.8862859904360046
4.83,0.8870080734270774
4.84,0.8868536738120698
4.8500000000000005,0.8863448664496857
4.86,0.8868176655296551
4.87,0.8877098495315047
4.88,0.8889742595248279
4.89,0.8891308515538272
4.9,0.890343403508563
4.91,0.889497364991245
4.92,0.8896620773282714
4.93,0.8908404722899429
4.94,0.8897001581360171
4.95,0.8897099807389192
4.96,0.8904844861367379
4.97,0.8898382759391362
4.98,0.8900837618870749
4.99,0.8894013238409054
5.0,0.8896360064486407
5.01,0.8895135020602738
5.0200000000000005,0.8901543681410743
5.03,0.8903807157845831
5.04,0.8911522531755739
5.05,0.8894838942171034
5.0600000000000005,0.8886383318323381
5.07,0.8894814328875047
5.08,0.888421749277859
5.09,0.887968906568382
5.1000000000000005,0.8888681253771809
5.11,0.8878489475443565
5.12,0.8873083769518361
5.13,0.8863338639166811
5.14,0.8868740046189795
5.15,0.8871321248283913
5.16,0.8877617248709554
5.17,0.8882814573456234
5.18,0.8880754971861717
5.19,0.8886187353126295
5.2,0.8892816413953148
5.21,0.8894785588627168
5.22,0.8888878639528377
5.23,0.8889410205242334
5.24,0.8890352742521435
5.25,0.8887587690010269
5.26,0.8877950465612606
5.2700000000000005,0.8880209800346763
5.28,0.8874013632890522
5.29,0.8878386687333504
5.3,0.8878895136667693
5.3100000000000005,0.889449559856792
5.32,0.8885761593934864
5.33,0.8878811608055323
5.34,0.8887216156177072
5.3500000000000005,0.8884939337097382
5.36,0.8878177595843129
5.37,0.887315207979236
5.38,0.887836534572765
5.39,0.887210266458465
5.4,0.8886971520136789
5.41,0.8888837204606216
5.42,0.889468959950512
5.43,0.8889692912392482
5.44,0.8879218813802511
5.45,0.8868763456820712
5.46,0.8878271083244206
5.47,0.8882225548517425
5.48,0.8885742424594072
5.49,0.8875992159840503
5.5,0.8875941554418797
5.51,0.8890010394698467
5.5200000000000005,0.8878683996040895
5.53,0.8883260469164233
5.54,0.888235364744215
5.55,0.8874873465401654
5.5600000000000005,0.8875340292815638
5.57,0.8891649847882128
5.58,0.8893789163669624
5.59,0.8904363239350198
5.6000000000000005,0.8898686927856693
5.61,0.8877020298277231
5.62,0.8883685281772161
5.63,0.8883346944527999
5.64,0.8877863386650795
5.65,0.8886592725867306
5.66,0.8871453184121524
5.67,0.8875127536655665
5.68,0.8853464126990624
5.69,0.8848579502749092
5.7,0.8847162171618621
5.71,0.8855657157038271
5.72,0.8856050202330782
5.73,0.8858765688390197
5.74,0.8845839653221512
5.75,0.8853688646882599
5.76,0.8858187792322282
5.7700000000000005,0.8858200978023643
5.78,0.8855876007848795
5.79,0.8849657960411963
5.8,0.8849664663529352
5.8100000000000005,0.8848565349569167
5.82,0.8840356315450479
5.83,0.883514540158849
5.84,0.8827310668391056
5.8500000000000005,0.8830189053871688
5.86,0.8824680020014344
5.87,0.881845655122453
5.88,0.8818063710569001
5.89,0.8814406286169089
5.9,0.8821677905177377
5.91,0.8815727965114095
5.92,0.8808939613509056
5.93,0.8812660946762152
5.94,0.8808652828989965
5.95,0.8816168105654695
5.96,0.8820708376811011
5.97,0.8815632610971581
5.98,0.8823948937511895
5.99,0.8819385560230361
6.0,0.8818477036852502
6.01,0.8830342133110735
6.0200000000000005,0.882376812351689
6.03,0.8829288394852418
6.04,0.8810609167226694
6.05,0.880764198401826
6.0600000000000005,0.8811352230108588
6.07,0.8810168836003915
6.08,0.8811183043073987
6.09,0.8805450100897125
6.1000000000000005,0.8811498800810723
6.11,0.8802541611182454
6.12,0.8803192576034946
6.13,0.8809302769506987
6.140000000000001,0.8803592840736446
6.15,0.8816901860181208
6.16,0.8812728210513602
6.17,0.880965066846381
6.18,0.8813970717363612
6.19,0.8807830313373041
6.2,0.8807493292193226
6.21,0.8815672981219067
6.22,0.8791950025233081
6.23,0.8802109216920796
6.24,0.8794914565470421
6.25,0.8797162625056992
6.26,0.8813002819206515
6.2700000000000005,0.8800997249476809
6.28,0.8812088739755113
6.29,0.8805430686350338
6.3,0.8803408068258528
6.3100000000000005,0.8817265214090587
6.32,0.880333366118254
6.33,0.8800254200685644
6.34,0.8790729042048623
6.3500000000000005,0.8792166095587617
6.36,0.8790448800679619
6.37,0.8790568166341584
6.38,0.8792930307943192
6.390000000000001,0.8776539382703886
6.4,0.8795788373426899
6.41,0.8792360840770288
6.42,0.8794695590480879
6.43,0.8797616040531209
6.44,0.8796556893776235
6.45,0.8802928086365311
6.46,0.8798914267874376
6.47,0.8795412339361995
6.48,0.8780796055051914
6.49,0.877851276538065
6.5,0.877964890261414
6.51,0.8783321414417468
6.5200000000000005,0.8778301401567536
6.53,0.8778174931186675
6.54,0.8769531253332525
6.55,0.8774187386541539
6.5600000000000005,0.8769969177170007
6.57,0.8777977941601253
6.58,0.8768230201816661
6.59,0.8774251362072828
6.6000000000000005,0.8771916161885585
6.61,0.8769618304271424
6.62,0.8764125637125159
6.63,0.8749438663687786
6.640000000000001,0.8741535514390258
6.65,0.8740226369124225
6.66,0.8725015677759071
6.67,0.8708582133267233
6.68,0.8694347668153264
6.69,0.8690520081897928
6.7,0.8687188181981848
6.71,0.8682749804037398
6.72,0.8685246121907833
6.73,0.8688167535248398
6.74,0.8688544430192763
6.75,0.8682561138817936
6.76,0.8688014581062379
6.7700000000000005,0.8680161422012046
6.78,0.8687379212525631
6.79,0.8686041783936372
6.8,0.8689608489258958
6.8100000000000005,0.8698430413331547
6.82,0.8694275088961151
6.83,0.8691715450127554
6.84,0.8704320318283849
6.8500000000000005,0.8685669664978416
6.86,0.8687864016112916
6.87,0.8694028285694929
6.88,0.8696750716870324
6.890000000000001,0.8686834609659356
6.9,0.8690209473356184
6.91,0.8685144751833829
6.92,0.8695919984312014
6.93,0.8695037973323145
6.94,0.8684410016012026
6.95,0.8686710021631888
6.96,0.8690179002855897
6.97,0.8692653803491577
6.98,0.8695764160325113
6.99,0.868449213526495
7.0,0.8688657355850938
7.01,0.8686714454013157
7.0200000000000005,0.8669871042401235
7.03,0.8681190800297724
7.04,0.8670931862910796
7.05,0.8671261024833108
7.0600000000000005,0.864806768501733
7.07,0.8641401646151782
7.08,0.8636738869337351
7.09,0.8642883552950427
7.1000000000000005,0.8630382623078636
7.11,0.8616743073235759
7.12,0.8623144540614246
7.13,0.8617129952261503
7.140000000000001,0.8620446779718884
7.15,0.8626456545129739
7.16,0.8618758450792554
7.17,0.8617670046565419
7.18,0.8606540328180042
7.19,0.8610242079449928
7.2,0.8609211963381226
7.21,0.8597296741116479
7.22,0.8595623885130244
7.23,0.858713288056217
7.24,0.8584445089158164
7.25,0.8573443834635236
7.26,0.8578110140423844
7.2700000000000005,0.8565540407298818
7.28,0.8567552247398246
7.29,0.8564400483112969
7.3,0.8565174236198231
7.3100000000000005,0.8580676152224179
7.32,0.8576324205989124
7.33,0.8575433126135759
7.34,0.8560519283333428
7.3500000000000005,0.8563750527428281
7.36,0.857999760907543
7.37,0.8580093774443001
7.38,0.8576929191906266
7.390000000000001,0.8579068646468705
7.4,0.8574520915113114
7.41,0.8575928411939565
7.42,0.8556197120129683
7.43,0.8552172534704531
7.44,0.8557081743430335
7.45,0.8548289280927268
7.46,0.8548394915203428
7.47,0.8545104948334322
7.48,0.8549429928237317
7.49,0.8555209641172292
7.5,0.8542855983386773
7.51,0.8554042151381486
7.5200000000000005,0.854799953938367
7.53,0.8535978121156125
7.54,0.8523657852107615
7.55,0.8527372322318441
7.5600000000000005,0.8526750358941794
7.57,0.8521287128365299
7.58,0.8512594333677815
7.59,0.8516560150304195
7.6000000000000005,0.8496953872710865
7.61,0.8497427400234604
7.62,0.8498478142946627
7.63,0.8497671638424442
7.640000000000001,0.8509859048586119
7.65,0.8497627292090071
7.66,0.8495606710872323
7.67,0.8482423492259392
7.68,0.8480345719865131
7.69,0.8472925228974413
7.7,0.8451216244467398
7.71,0.8455458100658885
7.72,0.845804414867498
7.73,0.8466670636485691
7.74,0.8464799756348124
7.75,0.8462083610215866
7.76,0.8475292809596326
7.7700000000000005,0.8463438308786109
7.78,0.8478824427761097
7.79,0.8481730070513698
7.8,0.8482347668113263
7.8100000000000005,0.8495387438060098
7.82,0.8491391020694192
7.83,0.8487613775531556
7.84,0.8509440945849494
7.8500000000000005,0.84980621550847
7.86,0.8501507795564064
7.87,0.8505972679744433
7.88,0.850556067795623
7.890000000000001,0.8505994654046616
7.9,0.8504088701084355
7.91,0.8519739945051328
7.92,0.8531919274060289
7.930000000000001,0.8527160505667792
7.94,0.8542413875288513
7.95,0.8533119293334346
7.96,0.8532812614032818
7.97,0.8534284429158008
7.98,0.8529724123664437
7.99,0.8538275784224676
8.0,0.8543903460725815
8.01,0.8542740567606449
8.02,0.8535194722317696
8.03,0.854224481164188
8.040000000000001,0.8550468415163393
8.05,0.8546481259224917
8.06,0.8540328874145239
8.07,0.8554763331834054
8.08,0.8543262684211155
8.09,0.8550218799716288
8.1,0.85541193531115
8.11,0.8552096625086678
8.120000000000001,0.8560335124976916
8.13,0.8551145512619426
8.14,0.8570292703466875
8.15,0.8573793519505881
8.16,0.8579178705456321
8.17,0.8582461283265328
8.18,0.857629511793988
8.19,0.8590112774716241
8.2,0.8592922348212425
8.21,0.8584010176816754
8.22,0.858352015165229
8.23,0.8580215876543217
8.24,0.8588666916333674
8.25,0.858593785133546
8.26,0.8598963169138664
8.27,0.859955850859126
8.28,0.8587039529230212
8.290000000000001,0.8585829033644043
8.3,0.8586020179312603
8.31,0.859990982795674
8.32,0.8589094766212314
8.33,0.857997881904279
8.34,0.8585517594081306
8.35,0.8579130520920284
8.36,0.8579440679760697
8.370000000000001,0.8586666089866867
8.38,0.8579432606132626
8.39,0.8588560772355762
8.4,0.8588033227061221
8.41,0.857872408995269
8.42,0.8589974629038335
8.43,0.8607599068322868
8.44,0.8584359105003875
8.45,0.858595909685283
8.46,0.8577951627094035
8.47,0.8576223685549873
8.48,0.8574113390665626
8.49,0.8560859188483958
8.5,0.8579745194041513
8.51,0.8570147702478046
8.52,0.8579696336510667
8.53,0.8575622804507794
8.540000000000001,0.857416706681547
8.55,0.8586631419105674
8.56,0.858975464679472
8.57,0.8602565531474439
8.58,0.8608499440934061
8.59,0.8620934797054968
8.6,0.8619292482578608
8.61,0.8612427665823682
8.620000000000001,0.8614263079129161
8.63,0.8606749160641705
8.64,0.8606273535742391
8.65,0.8593522377572743
8.66,0.8588638765538366
8.67,0.8590916024630644
8.68,0.8581477737990608
8.69,0.8601990571414977
8.700000000000001,0.860146052730176
8.71,0.8594966100400441
8.72,0.8615774093062522
8.73,0.8608474539709449
8.74,0.8624114120496389
8.75,0.8613934269445456
8.76,0.8621504186917904
8.77,0.8633571384914704
8.78,0.8629520315386447
8.790000000000001,0.8633998002100228
8.8,0.8622215265007135
8.81,0.8628232954820282
8.82,0.8609189202336223
8.83,0.8618429556228804
8.84,0.8625939090818217
8.85,0.8634481769981905
8.86,0.8639261928884743
8.870000000000001,0.8650459077127085
8.88,0.865947461850932
8.89,0.867756957522367
8.9,0.8669811552796292
8.91,0.8667727136090504
8.92,0.8663562072903666
8.93,0.8676912666889919
8.94,0.8666937773917593
8.950000000000001,0.8658154511344442
8.96,0.8655369897242159
8.97,0.8650994737683502
8.98,0.8659149555374775
8.99,0.8660443860731034
9.0,0.8670339237279613
9.01,0.8672811156741567
9.02,0.8664614838165074
9.03,0.8670493244633674
9.040000000000001,0.8677384796965111
9.05,0.8677587117591965
9.06,0.8686534367156895
9.07,0.8685704759971579
9.08,0.8675610210268365
9.09,0.8677897210690985
9.1,0.8690689587020611
9.11,0.8685089514684313
9.120000000000001,0.869040826495
9.13,0.868971588317401
9.14,0.8698563819622949
9.15,0.8704030725434007
9.16,0.8704090367097292
9.17,0.8695310020445012
9.18,0.8702724922772538
9.19,0.8702798576579451
9.200000000000001,0.8701860884508227
9.21,0.8710853898818021
9.22,0.8702886758237016
9.23,0.8698986016493424
9.24,0.8704263315833439
9.25,0.8711687592151677
9.26,0.8710234639253528
9.27,0.8705805377563756
9.28,0.8710207494948914
9.290000000000001,0.870645618708935
9.3,0.8710255600029642
9.31,0.8724649089952565
9.32,0.8723228556885855
9.33,0.8739952607094353
9.34,0.8731734517068406
9.35,0.873855830719912
9.36,0.8752326779091073
9.370000000000001,0.8763782578914324
9.38,0.8762676781080558
9.39,0.8782699785490095
9.4,0.878630817238444
9.41,0.8806413298711154
9.42,0.8803450872515823
9.43,0.8796875624068863
9.44,0.8807952985313242
9.450000000000001,0.8822140903142679
9.46,0.8807158108903544
9.47,0.8809785542206818
9.48,0.8809986469285064
9.49,0.8819538890274422
9.5,0.8830178119259626
9.51,0.8821844428117163
9.52,0.8816378565057502
9.53,0.8810533727531441
9.540000000000001,0.8818441756272937
9.55,0.8803686173717359
9.56,0.8816967787022371
9.57,0.8827009248028181
9.58,0.8823513508950328
9.59,0.8823685197816373
9.6,0.8827132746988888
9.61,0.8823813333201818
9.620000000000001,0.8832079463594724
9.63,0.8829392159083123
9.64,0.8842932087343662
9.65,0.8845860367460152
9.66,0.8851289566742574
9.67,0.8858461513648934
9.68,0.8870418658033312
9.69,0.8877006587984979
9.700000000000001,0.8867300968134867
9.71,0.8868450778396623
9.72,0.8871060381994202
9.73,0.8876110155514422
9.74,0.888067952525163
9.75,0.8883729678932201
9.76,0.8875710549614432
9.77,0.8879656178899832
9.78,0.8875043471806447
9.790000000000001,0.8884119293522849
9.8,0.889477842672835
9.81,0.8906343070315957
9.82,0.8910919394020572
9.83,0.893243331403696
9.84,0.8940599730731247
9.85,0.8942563364893822
9.86,0.894908136154827
9.870000000000001,0.8953500613576115
9.88,0.8964156522573753
9.89,0.896823791076393
9.9,0.8983100446827608
9.91,0.8981820402184921
9.92,0.9000826049535487
9.93,0.9010724509254595
9.94,0.9034874881476576
9.950000000000001,0.9062925707142283
9.96,0.9079604214568042
9.97,0.9100105214366041
9.98,0.9137105559326264
9.99,0.9175614501993501
10.0,0.9406355544746354
10.01,0.9174311530348427
10.02,0.9135326583667523
10.03,0.909739083943109
10.040000000000001,0.9076130024729114
10.05,0.9060752763380205
10.06,0.9034513564826314
10.07,0.9011697207655662
10.08,0.8999487447621343
10.09,0.8981308328245204
10.1,0.8981746217349464
10.11,0.8966094584734592
10.120000000000001,0.8962721036896967
10.13,0.8951125269231052
10.14,0.8943556834334557
10.15,0.8935367390103969
10.16,0.8930196008581105
10.17,0.8920422269541098
10.18,0.8896105223258559
10.19,0.8889603977069458
10.200000000000001,0.8881336882823575
10.21,0.8871310271866569
10.22,0.8859136188844726
10.23,0.8862861147371707
10.24,0.885743285697243
10.25,0.886160485431124
10.26,0.8861150321040867
10.27,0.8856794364797066
10.28,0.8850321757304466
10.290000000000001,0.8851501078299061
10.3,0.8853251591726057
10.31,0.8861029939783919
10.32,0.8848407743480038
10.33,0.8838118738566227
10.34,0.8833563917440418
