time_ns,acorr
0.84,0.720031695362244
0.85,0.7137161998975627
0.86,0.7078921381853589
0.87,0.706579313926149
0.88,0.7066491529413896
0.89,0.7078806466640124
0.9,0.7078416154664182
0.91,0.7125125345759536
0.92,0.7112627264876744
0.93,0.7084635830962542
0.9400000000000001,0.7038513010260332
0.9500000000000001,0.7057185124006298
0.96,0.7072601202086066
0.97,0.6978489130770799
0.98,0.6936267155639995
0.99,0.6993779290132847
1.0,0.6987525868197083
1.01,0.6977099551046165
1.02,0.6954286405417579
1.03,0.6938550570639126
1.04,0.6953815562200816
1.05,0.693734579584325
1.06,0.6929512633171487
1.07,0.6952653042495528
1.08,0.6912815497987596
1.09,0.6892576056654363
1.1,0.6891082858785388
1.11,0.6864735846326285
1.12,0.6934415902532998
1.1300000000000001,0.6848975885625785
1.1400000000000001,0.6836189562743599
1.1500000000000001,0.6867154822661827
1.16,0.6857966314518231
1.17,0.6879206743045579
1.18,0.6816350383745844
1.19,0.6830300025772883
1.2,0.6782926682761913
1.21,0.6731101023605177
1.22,0.6729390278910686
1.23,0.6767800428419608
1.24,0.675133947658791
1.25,0.6754724439011968
1.26,0.681564520590004
1.27,0.6811309439667251
1.28,0.6825088055916572
1.29,0.6793879831613967
1.3,0.6727527524765469
1.31,0.6769467106953153
1.32,0.6725154146962788
1.33,0.673606913559348
1.34,0.6741196312795138
1.35,0.6708122326423405
1.36,0.6696531369789824
1.37,0.6704274195798927
1.3800000000000001,0.6642673556069597
1.3900000000000001,0.66570736778543
1.4000000000000001,0.6667197875730362
1.41,0.6636244209446248
1.42,0.664317978881001
1.43,0.6654536817704798
1.44,0.6645554041460817
1.45,0.6577755779578874
1.46,0.6577369740259963
1.47,0.659017377437655
1.48,0.6598491286918109
1.49,0.6618872235229574
1.5,0.66443559478732
1.51,0.6628581853945323
1.52,0.6646429291469946
1.53,0.6637437287786199
1.54,0.6622733796335997
1.55,0.6620456687931128
1.56,0.6585404410933082
1.57,0.6565432155368629
1.58,0.6575720981143122
1.59,0.6555567342806966
1.6,0.6549758119633844
1.61,0.6566077498446432
1.62,0.6607158895370924
1.6300000000000001,0.6605688574980867
1.6400000000000001,0.6575640499261095
1.6500000000000001,0.6594616686294861
1.6600000000000001,0.6517632809478395
1.67,0.6521670740097926
1.68,0.6513100845901569
1.69,0.6496983792296787
1.7,0.6474709123571415
1.71,0.6483236113942358
1.72,0.6440895071244803
1.73,0.6443445167545958
1.74,0.6467902649907895
1.75,0.648040619112616
1.76,0.6435306787887198
1.77,0.6415213332874345
1.78,0.6428339564003543
1.79,0.6340439667627021
1.8,0.6382920067420822
1.81,0.6390722425407714
1.82,0.6374828450176077
1.83,0.6398536682912795
1.84,0.6377897054031871
1.85,0.6403660925300304
1.86,0.6412131993701703
1.87,0.6399151719999158
1.8800000000000001,0.6401556589601243
1.8900000000000001,0.6438172247569911
1.9000000000000001,0.6406575148579999
1.9100000000000001,0.6461035407775119
1.92,0.6400175331212034
1.93,0.6376899796717402
1.94,0.6420279841143632
1.95,0.6401812023574819
1.96,0.6427147152753598
1.97,0.6332925898183877
1.98,0.6320797506788255
1.99,0.6327039161617022
2.0,0.6318852045718494
2.0100000000000002,0.6293111631041579
2.02,0.6264981845475782
2.0300000000000002,0.6311473089906572
2.04,0.6256927815268568
2.05,0.6257146376051607
2.06,0.6276344908220682
2.07,0.6325024455501471
2.08,0.6307536177333766
2.09,0.6317540161115209
2.1,0.6365807031205848
2.11,0.633068818353247
2.12,0.6293588301463954
2.13,0.6338190814353909
2.14,0.6307615108426357
2.15,0.62426439625644
2.16,0.6241416630946263
2.17,0.6207386196482059
2.18,0.6213990311206886
2.19,0.6235403742496703
2.2,0.6206058002097952
2.21,0.6190187386336735
2.22,0.6227673446449014
2.23,0.6233864482722828
2.24,0.6249828553433279
2.25,0.6223523210389085
2.2600000000000002,0.6205069041357183
2.27,0.6210790429413997
2.2800000000000002,0.6181392444508851
2.29,0.6154589063777333
2.3000000000000003,0.6135819829512611
2.31,0.6198814910339203
2.32,0.6221751536109814
2.33,0.6150404826631385
2.34,0.6178131444592748
2.35,0.6202323337108099
2.36,0.6183675874507683
2.37,0.6198287579610272
2.38,0.618342330808799
2.39,0.612773521469443
2.4,0.6162488098773963
2.41,0.6198908617098695
2.42,0.6193931059424537
2.43,0.619088909995629
2.44,0.6186860033695022
2.45,0.6153158986453662
2.46,0.6174267645947932
2.47,0.6177378212479174
2.48,0.6163228310495658
2.49,0.6185307232666934
2.5,0.6184093919021418
2.5100000000000002,0.6167468392618483
2.52,0.6165236298340315
2.5300000000000002,0.6145487110510836
2.54,0.6185773940852122
2.5500000000000003,0.61829726312192
2.56,0.6204580726113957
2.57,0.6241947826117625
2.58,0.6233394696603105
2.59,0.6179619906089509
2.6,0.6239526690707375
2.61,0.6196163515478966
2.62,0.6224720639819596
2.63,0.6215867902374081
2.64,0.6232004244534072
2.65,0.6259434543416154
2.66,0.6220545911007647
2.67,0.6203386594345223
2.68,0.6227815641490354
2.69,0.6268643198920442
2.7,0.6276999651269785
2.71,0.6257407608952434
2.72,0.6227911899211376
2.73,0.6220627117392004
2.74,0.6263668326470818
2.75,0.6256402017545043
2.7600000000000002,0.6203624452976769
2.77,0.6208187528026118
2.7800000000000002,0.6240217063517924
2.79,0.6223676287893145
2.8000000000000003,0.6268164980130104
2.81,0.6255566523739579
2.82,0.6260623111574645
2.83,0.6267400979235973
2.84,0.6263915298741276
2.85,0.6279459627485253
2.86,0.631692111559133
2.87,0.6297382327959807
2.88,0.6281225666314094
2.89,0.6298587680700487
2.9,0.6254201485682975
2.91,0.6257486145493856
2.92,0.6248418407977446
2.93,0.6275697164964318
2.94,0.6279223417219135
2.95,0.6271278358407145
2.96,0.6239289856589688
2.97,0.6190816414208693
2.98,0.6180014606747373
2.99,0.6195203903660841
3.0,0.622136926906938
3.0100000000000002,0.6290010609630063
3.02,0.6243386867516163
3.0300000000000002,0.6231972299945692
3.04,0.6240667380576985
3.0500000000000003,0.6227412345976842
3.06,0.6250521788151477
3.0700000000000003,0.6228393500428995
3.08,0.6230044796131116
3.09,0.6251015292800666
3.1,0.6211179718080295
3.11,0.6174617531397153
3.12,0.620236459636742
3.13,0.6218690735241003
3.14,0.6192043933487511
3.15,0.6190374806097879
3.16,0.6181939483258178
3.17,0.624128744680999
3.18,0.6219628092342403
3.19,0.6205119923846611
3.2,0.6227302837198283
3.21,0.6148215477166564
3.22,0.6164497851668519
3.23,0.6189204748224711
3.24,0.6184719166171743
3.25,0.6194659584976978
3.2600000000000002,0.61599120042396
3.27,0.6155473355473092
3.2800000000000002,0.6161439297824787
3.29,0.6163722635820909
3.3000000000000003,0.616812253923792
3.31,0.6130950502239564
3.3200000000000003,0.6105730669319037
3.33,0.6136596328640629
3.34,0.6097423609214389
3.35,0.6096656487987324
3.36,0.6135608568630132
3.37,0.6155429367244408
3.38,0.6188732164360047
3.39,0.617171231457979
3.4,0.6131623084284503
3.41,0.6080253033362533
3.42,0.6092127164518593
3.43,0.6108112356090782
3.44,0.6160319324990953
3.45,0.6154770449947958
3.46,0.6146519826810549
3.47,0.6110363039815077
3.48,0.6080065311095277
3.49,0.6131506701188969
3.5,0.6103213775349516
3.5100000000000002,0.612241806280679
3.52,0.6086730006133307
3.5300000000000002,0.6136362502892361
3.54,0.614426377559299
3.5500000000000003,0.6089881435665511
3.56,0.6040473041342673
3.5700000000000003,0.6074876159881065
3.58,0.6095488298306276
3.59,0.6096029832067906
3.6,0.612834537826427
3.61,0.6096241176583912
3.62,0.609009638401108
3.63,0.6131610769960029
3.64,0.612020871270771
3.65,0.6115588739973399
3.66,0.6162402131404164
3.67,0.6165557423665854
3.68,0.6178373148229499
3.69,0.6163975628617774
3.7,0.6121045205249501
3.71,0.616612550858309
3.72,0.6180797982709295
3.73,0.6100095457478125
3.74,0.6223533705731504
3.75,0.6186462320236394
3.7600000000000002,0.6206859307082332
3.77,0.6238214655683507
3.7800000000000002,0.6166556849393069
3.79,0.618068966213303
3.8000000000000003,0.6189909755192772
3.81,0.6192658141193226
3.8200000000000003,0.6187793069788555
3.83,0.6176412050780589
3.84,0.62210084753484
3.85,0.628824624902678
3.86,0.6244172270594494
3.87,0.6222398120582762
3.88,0.6214121457157027
3.89,0.6214382278693262
3.9,0.6226063909991465
3.91,0.6242973557975933
3.92,0.621628656738263
3.93,0.6214307600015467
3.94,0.6215581460298676
3.95,0.6261270494807669
3.96,0.6297169424400263
3.97,0.6313830212941713
3.98,0.6320890921777373
3.99,0.632603831120453
4.0,0.6338541247631166
4.01,0.63515955478748
4.0200000000000005,0.6379241014358686
4.03,0.6366375013735345
4.04,0.6392531283990863
4.05,0.6492566595734098
4.0600000000000005,0.6447198955398619
4.07,0.639537590318699
4.08,0.6427840319912325
4.09,0.6441113094610509
4.1,0.6455943440915641
4.11,0.6477268220922092
4.12,0.6395874127867905
4.13,0.6441519427262101
4.14,0.6409949224010549
4.15,0.6346573025474953
4.16,0.6415652055947545
4.17,0.6407196566755755
4.18,0.6418825633608791
4.19,0.6450340785641937
4.2,0.6400153028394282
4.21,0.6429559560388078
4.22,0.645274417109466
4.23,0.6424266490892582
4.24,0.6447593189172318
4.25,0.6450774482608974
4.26,0.6462248729601346
4.2700000000000005,0.6491349623411327
4.28,0.6496518335802215
4.29,0.653760759451044
4.3,0.6550481228516545
4.3100000000000005,0.6494872790827456
4.32,0.6522961802950256
4.33,0.6532731386507227
4.34,0.6534291023744168
4.3500000000000005,0.654823074610667
4.36,0.6535633941277591
4.37,0.6604656298823508
4.38,0.6633663933883104
4.39,0.6603680247269781
4.4,0.6611917233072269
4.41,0.662139337349424
4.42,0.6548393818142794
4.43,0.6569675313098581
4.44,0.6576800688691831
4.45,0.6583874945713851
4.46,0.6552271327589319
4.47,0.6538630972560059
4.48,0.6574574464833568
4.49,0.6550307207587672
4.5,0.6565926748132116
4.51,0.6582575972228538
4.5200000000000005,0.6512617522548454
4.53,0.6511645040320787
4.54,0.6545603768830548
4.55,0.6567169550350801
4.5600000000000005,0.6577776852111192
4.57,0.6536140755380822
4.58,0.6539640293276281
4.59,0.657056362378696
4.6000000000000005,0.6585436931179799
4.61,0.6572532432876279
4.62,0.6538274144502276
4.63,0.6589703485739844
4.64,0.6550812594701304
4.65,0.6550349826968687
4.66,0.6543795670639893
4.67,0.65589628954614
4.68,0.6553359145619748
4.69,0.6608039784742264
4.7,0.6579023305288436
4.71,0.6600132853452312
4.72,0.6599227351313546
4.73,0.6582729163664222
4.74,0.661167554617692
4.75,0.6613625411396059
4.76,0.6628469567134936
4.7700000000000005,0.6607169112394499
4.78,0.6602402744114382
4.79,0.6643114478401098
4.8,0.6632209741008482
4.8100000000000005,0.6574752645165859
4.82,0.65799258807632
4.83,0.647982685684433
4.84,0.6501125135459925
4.8500000000000005,0.6474320730597046
4.86,0.6501819156103423
4.87,0.6521906606182986
4.88,0.6516949880003525
4.89,0.6513465051969626
4.9,0.6528637267283176
4.91,0.6524265547663266
4.92,0.653436952917138
4.93,0.6523984875454255
4.94,0.6532996971043249
4.95,0.6543995314042967
4.96,0.6510501411367358
4.97,0.6538842343542033
4.98,0.6537218955882597
4.99,0.6527018792633756
5.0,0.6542490580065412
5.01,0.6559323353943481
5.0200000000000005,0.6553841907115776
5.03,0.6545846365893209
5.04,0.6495302440441753
5.05,0.6502353549455412
5.0600000000000005,0.6490976698847987
5.07,0.6455557699280302
5.08,0.6452787471089694
5.09,0.6476045538125783
5.1000000000000005,0.6468811959963143
5.11,0.6440461366438887
5.12,0.6461934100284805
5.13,0.646417252258196
5.14,0.6436909011480646
5.15,0.6413449801662731
5.16,0.6426253994506883
5.17,0.6382459258416724
5.18,0.643142166059323
5.19,0.6426162827996723
5.2,0.651172319444973
5.21,0.6494662275150239
5.22,0.6456539301432442
5.23,0.6411121131107148
5.24,0.644555242171528
5.25,0.6440919277434219
5.26,0.6448822289403209
5.2700000000000005,0.6405275849202063
5.28,0.6409095047586313
5.29,0.6400880891568035
5.3,0.6410986909745434
5.3100000000000005,0.6427934693075049
5.32,0.6363665969192721
5.33,0.6387407132461003
5.34,0.6378274102552268
5.3500000000000005,0.6406025206598778
5.36,0.6407616909353681
5.37,0.644621895150463
5.38,0.6415104002737431
5.39,0.6465019509442554
5.4,0.6422219531161512
5.41,0.6405677861193972
5.42,0.6366087263591576
5.43,0.6377694486781404
5.44,0.6424245948274394
5.45,0.6409510316604367
5.46,0.6392130857859155
5.47,0.6389896368960978
5.48,0.6370041915029101
5.49,0.6421798685722879
5.5,0.6397951580160207
5.51,0.6417524669725524
5.5200000000000005,0.6421129264414991
5.53,0.6400811994813326
5.54,0.6411193902479853
5.55,0.6411461632751347
5.5600000000000005,0.6412531158075944
5.57,0.639255936496503
5.58,0.6402022046070499
5.59,0.6409458886487229
5.6000000000000005,0.6444447589847344
5.61,0.643677013449369
5.62,0.6415854674582196
5.63,0.6447990617975901
5.64,0.6374584135901042
5.65,0.6382208193618575
5.66,0.638663577081852
5.67,0.6418536274821398
5.68,0.6408898655730895
5.69,0.6365549186262648
5.7,0.6400666968175295
5.71,0.6412036553599302
5.72,0.6403745081633632
5.73,0.6376779545830451
5.74,0.6360621344837891
5.75,0.6349537038991213
5.76,0.6343008556899672
5.7700000000000005,0.6292294986276201
5.78,0.6298594294530548
5.79,0.6280021493148902
5.8,0.6250071543555153
5.8100000000000005,0.6306605092753799
5.82,0.6322313063796965
5.83,0.6283889577098019
5.84,0.6301953674183621
5.8500000000000005,0.62714058071853
5.86,0.6297595556489497
5.87,0.6310759980816734
5.88,0.6307180525304587
5.89,0.6347548461579609
5.9,0.6338629882669047
5.91,0.63481351597745
5.92,0.6320451886226792
5.93,0.6287661963896352
5.94,0.6338167512680148
5.95,0.6391045638415468
5.96,0.6309345707475753
5.97,0.6303967422378204
5.98,0.6317757339166776
5.99,0.63085902000567
6.0,0.6307482899096586
6.01,0.6273394068618855
6.0200000000000005,0.6280501877349726
6.03,0.6276876556690429
6.04,0.626359284939697
6.05,0.6262182116910822
6.0600000000000005,0.6213828462555078
6.07,0.6216126676508869
6.08,0.6219179343565591
6.09,0.6247621418402044
6.1000000000000005,0.6224590041287406
6.11,0.6177235139194739
6.12,0.6172428801949943
6.13,0.6165036188111188
6.140000000000001,0.6169552620840667
6.15,0.6174335844150785
6.16,0.6132379800654227
6.17,0.6082238968059751
6.18,0.6106857891197285
6.19,0.6090704033719597
6.2,0.6100578012357591
6.21,0.6097069056270388
6.22,0.6061699976401835
6.23,0.6174130320064841
6.24,0.6144613796928574
6.25,0.6092880031290275
6.26,0.6144174536112321
6.2700000000000005,0.6032057494412923
6.28,0.6090310320470164
6.29,0.612665137807583
6.3,0.6071647084859448
6.3100000000000005,0.6080623921934031
6.32,0.612399165858368
6.33,0.6083289089653051
6.34,0.6062738435735955
6.3500000000000005,0.6027476094600474
6.36,0.6019949920924049
6.37,0.602865009572224
6.38,0.5985531602858968
6.390000000000001,0.5984270048700531
6.4,0.601397879569582
6.41,0.597892706805119
6.42,0.5971064414085051
6.43,0.5963795938519328
6.44,0.5912427183359142
6.45,0.593576938371057
6.46,0.5951466061298833
6.47,0.5951221736192293
6.48,0.5877315326414235
6.49,0.5899655033060752
6.5,0.5884799186648033
6.51,0.593110220211111
6.5200000000000005,0.5898941503449173
6.53,0.5915207668416337
6.54,0.5950058784176254
6.55,0.5914316612985032
6.5600000000000005,0.5920324240566254
6.57,0.5877045207032083
6.58,0.5840286941823729
6.59,0.5834167268768068
6.6000000000000005,0.5867594268527262
6.61,0.5907746932036897
6.62,0.5920008135607113
6.63,0.591300773090564
6.640000000000001,0.5894262977421905
6.65,0.5836034094618154
6.66,0.5843028637685397
6.67,0.59169540072098
6.68,0.5886954442012503
6.69,0.5886322026372341
6.7,0.592561384753776
6.71,0.591905720925932
6.72,0.5918225339942689
6.73,0.5921055234821267
6.74,0.5904907468938925
6.75,0.5946834023573789
6.76,0.5918923463031907
6.7700000000000005,0.5910074788670157
6.78,0.5882474059630054
6.79,0.5865989663440757
6.8,0.5907218007000202
6.8100000000000005,0.5888044690381583
6.82,0.5914151126905802
6.83,0.5925837344802213
6.84,0.5915501059613743
6.8500000000000005,0.5916421595356706
6.86,0.5917127510718675
6.87,0.5964693908282478
6.88,0.5935011548992564
6.890000000000001,0.5947318012624089
6.9,0.5975566767267542
6.91,0.6032402400351352
6.92,0.599128797471461
6.93,0.5952991888481459
6.94,0.596209298392072
6.95,0.5957186948968508
6.96,0.595447108198423
6.97,0.5962248168569619
6.98,0.5985974432288215
6.99,0.601666130870656
7.0,0.5966840147148114
7.01,0.5958519087834507
7.0200000000000005,0.5948026083546748
7.03,0.5964610946361952
7.04,0.6014157970099823
7.05,0.6019274852686067
7.0600000000000005,0.5998803995006236
7.07,0.6016065850176495
7.08,0.6000055826472778
7.09,0.6007857340763654
7.1000000000000005,0.5996664259792395
7.11,0.6037544452912051
7.12,0.6016472920385683
7.13,0.6025606293825703
7.140000000000001,0.6053736291489544
7.15,0.6023897763301298
7.16,0.6056074942770069
7.17,0.6053664386439346
7.18,0.6057225867162398
7.19,0.6043685255572638
7.2,0.6055147998794276
7.21,0.6010800632311979
7.22,0.6030791395137691
7.23,0.6026810037900229
7.24,0.6014542468154043
7.25,0.6059586709366072
7.26,0.6042404135940801
7.2700000000000005,0.6012910885749971
7.28,0.6023644065038193
7.29,0.6058012225252436
7.3,0.6061148264781762
7.3100000000000005,0.6045970749082388
7.32,0.6012046001664584
7.33,0.6015144830780049
7.34,0.6042137055976452
7.3500000000000005,0.6094968749441365
7.36,0.6076327278002476
7.37,0.6035679329877102
7.38,0.6066703391504394
7.390000000000001,0.6042896776975035
7.4,0.6078158777271312
7.41,0.6043487734218692
7.42,0.6093842344096213
7.43,0.6087324382974281
7.44,0.6069753679053
7.45,0.6030657366565747
7.46,0.6048385848412926
7.47,0.6021696393886325
7.48,0.6008349966891318
7.49,0.6026586074344692
7.5,0.6041483575998459
7.51,0.6037925473250103
7.5200000000000005,0.603342480015996
7.53,0.6032049613981199
7.54,0.6013216236384327
7.55,0.600015894372703
7.5600000000000005,0.6050209493836577
7.57,0.6058497605238287
7.58,0.6060599596038767
7.59,0.6050222704603961
7.6000000000000005,0.6032465008481902
7.61,0.5975102350086804
7.62,0.6029881534529792
7.63,0.6046354550985437
7.640000000000001,0.6024341806998014
7.65,0.6010666181884321
7.66,0.6004245910287634
7.67,0.6000938636949822
7.68,0.6065536500036482
7.69,0.6014735228698745
7.7,0.594556332518499
7.71,0.5958668795504856
7.72,0.5960880477166652
7.73,0.5977832862028594
7.74,0.598315884698906
7.75,0.5987996658086957
7.76,0.6016989138992741
7.7700000000000005,0.596521963786943
7.78,0.5946606403185268
7.79,0.59461700629517
7.8,0.5964563926438944
7.8100000000000005,0.5969447962924772
7.82,0.5960198421271717
7.83,0.5952749011358793
7.84,0.5955844556245655
7.8500000000000005,0.594479031636515
7.86,0.5978734855980974
7.87,0.6002018409493309
7.88,0.5977322873182778
7.890000000000001,0.5998456149500785
7.9,0.6048810041959135
7.91,0.6009461564406838
7.92,0.5986094059783176
7.930000000000001,0.6003880830172189
7.94,0.5978824477199818
7.95,0.5973711895677118
7.96,0.594859263455645
7.97,0.5973455569423277
7.98,0.5944080742080798
7.99,0.5965783189060547
8.0,0.5977075395269676
8.01,0.5987099729046723
8.02,0.597981290894187
8.03,0.5996000790357031
8.040000000000001,0.6062621551570231
8.05,0.6033142971787683
8.06,0.6047685336807985
8.07,0.6011996866150512
8.08,0.6034114864733908
8.09,0.6078055072306358
8.1,0.6028182567723788
8.11,0.6044287733543421
8.120000000000001,0.6024352471163419
8.13,0.6027816243331999
8.14,0.6009140713898861
8.15,0.5996905335538602
8.16,0.5990319864399316
8.17,0.6010907956947896
8.18,0.6001404650747014
8.19,0.6015734532399133
8.2,0.598862688839358
8.21,0.5957719195450046
8.22,0.6014579792098756
8.23,0.6004935278920115
8.24,0.6025618206200642
8.25,0.6060576541616473
8.26,0.6046850817927746
8.27,0.6007012432507444
8.28,0.6000503239967009
8.290000000000001,0.6026077069665777
8.3,0.6007883885559319
8.31,0.6016673790084061
8.32,0.6041647889748941
8.33,0.6034360449649893
8.34,0.6055424361810888
8.35,0.6128721298974839
8.36,0.6112104763091296
8.370000000000001,0.6136695469433282
8.38,0.613131568064081
8.39,0.611558782432407
8.4,0.6125735767679912
8.41,0.6101038890875818
8.42,0.6125082315008219
8.43,0.6149782123225723
8.44,0.6152796363109913
8.45,0.6184176769164794
8.46,0.6189941805622362
8.47,0.618707523705321
8.48,0.6171215455555421
8.49,0.6157260650321061
8.5,0.6156501695990535
8.51,0.6126538791051265
8.52,0.6110956803842893
8.53,0.6085798422684006
8.540000000000001,0.6079866567802317
8.55,0.6078521292976556
8.56,0.6132904603938484
8.57,0.6134694072137911
8.58,0.6138363870210471
8.59,0.6133831231598067
8.6,0.6159102072381618
8.61,0.6156110045960556
8.620000000000001,0.6140796596792502
8.63,0.6185729873452894
8.64,0.6192346613205246
8.65,0.6188562150624942
8.66,0.6232087860816399
8.67,0.6220662528919337
8.68,0.6181055013110026
8.69,0.6228841694127933
8.700000000000001,0.6183670667473954
8.71,0.6233484716157748
8.72,0.6245061610986393
8.73,0.6240902014241718
8.74,0.625868587986669
8.75,0.6216309085549959
8.76,0.6206102108485629
8.77,0.6215040243670197
8.78,0.619808864124045
8.790000000000001,0.620806417733857
8.8,0.6258427771414417
8.81,0.6313581754478863
8.82,0.6286486932256252
8.83,0.6346220348952681
8.84,0.6326532030722131
8.85,0.6314958446064077
8.86,0.6291623779103479
8.870000000000001,0.6281434405448095
8.88,0.6378470591052253
8.89,0.6321957404642242
8.9,0.6355423183805011
8.91,0.6348059385995155
8.92,0.6379478645961578
8.93,0.6411435954548029
8.94,0.6385492387834871
8.950000000000001,0.6402305943024298
8.96,0.641901582763086
8.97,0.6403593113043233
8.98,0.642326167544303
8.99,0.6421560947140849
9.0,0.6437129607428997
9.01,0.6455566416494772
9.02,0.6392216506871286
9.03,0.6432150298455701
9.040000000000001,0.6518045292185646
9.05,0.6506678425869573
9.06,0.6486207931087024
9.07,0.6533472024804401
9.08,0.6560099940058517
9.09,0.6587300314448149
9.1,0.6575738268114454
9.11,0.658805309031523
9.120000000000001,0.6598916935220348
9.13,0.6586881312748973
9.14,0.6609176726209507
9.15,0.6670204803274712
9.16,0.6742367011565288
9.17,0.6762306583697049
9.18,0.6767298133687731
9.19,0.6799779884864695
9.200000000000001,0.6782296164439862
9.21,0.6828780346969465
9.22,0.6740520821795116
9.23,0.6768643628627218
9.24,0.6817756269557358
9.25,0.6842638726206274
9.26,0.6835694169301497
9.27,0.6872284554527008
9.28,0.6922866046118193
9.290000000000001,0.6882230603909525
9.3,0.690578217446543
9.31,0.6921707308335951
9.32,0.6920795209100425
9.33,0.6945168294733955
9.34,0.6963637353728687
9.35,0.6961733872968162
9.36,0.698149952826939
9.370000000000001,0.6950165430165581
9.38,0.6992226435470388
9.39,0.7006835720388532
9.4,0.7007632121250377
9.41,0.702402557576925
9.42,0.7047590090478963
9.43,0.7038607262164912
9.44,0.7012632993478818
9.450000000000001,0.7059986752768056
9.46,0.7062003501223132
9.47,0.707609699314507
9.48,0.7126559861110889
9.49,0.7147321781912378
9.5,0.7141942849345208
9.51,0.7146599124362679
9.52,0.7100012029467534
9.53,0.7162709360558296
9.540000000000001,0.7190143207402736
9.55,0.7155162719108509
9.56,0.7197212124443739
9.57,0.7130473188635731
9.58,0.7137146892480577
9.59,0.7143046458884657
9.6,0.714883424602952
9.61,0.7204902208836529
9.620000000000001,0.7261766035239231
9.63,0.7293791586387453
9.64,0.728863825714045
9.65,0.7321857296490899
9.66,0.7374861024855137
9.67,0.7383395268440877
9.68,0.7444274826916394
9.69,0.7448554287658524
9.700000000000001,0.7398676185934967
9.71,0.7409139436516359
9.72,0.7468853904358215
9.73,0.7448965880349632
9.74,0.748949272363616
9.75,0.7509340116874038
9.76,0.7533564104111685
9.77,0.7566138077497655
9.78,0.752577331929893
9.790000000000001,0.7570460525779104
9.8,0.7571487467172806
9.81,0.7565361195295132
9.82,0.7561352582606932
9.83,0.7552210572445233
9.84,0.7625177708153553
9.85,0.7619780408986389
9.86,0.7612576955194175
9.870000000000001,0.761580568800749
9.88,0.7650966065143913
9.89,0.7729604940639768
9.9,0.7691778975074068
9.91,0.7728313357492814
9.92,0.7785475041038664
9.93,0.7798706318518255
9.94,0.7831411308124001
9.950000000000001,0.7932112659044488
9.96,0.7907399802136216
9.97,0.8049088090711004
9.98,0.8110474881112335
9.99,0.8321797646764686
10.0,0.9406355544746359
10.01,0.8325106101724449
10.02,0.8114340353688395
10.03,0.8058079065181531
10.040000000000001,0.7921960517399484
10.05,0.7945826885234227
10.06,0.7848576912227173
10.07,0.7827147739969611
10.08,0.7810322253474878
10.09,0.7763939289093054
10.1,0.773658025368731
10.11,0.7771589875990014
10.120000000000001,0.7707953538206926
10.13,0.7671506038484722
10.14,0.7667758606314317
10.15,0.7675918446418425
10.16,0.767830052939023
10.17,0.7608977657631294
10.18,0.7614428601314023
10.19,0.7618790229279204
10.200000000000001,0.7617724796012876
10.21,0.7614865827820136
10.22,0.7580026114552182
10.23,0.7596414164536195
10.24,0.7568448461834094
10.25,0.7546629295430497
10.26,0.7512391938847315
10.27,0.7483431878643491
10.28,0.7512588330425429
10.290000000000001,0.7457853289789935
10.3,0.7445433160983734
10.31,0.7503754110745018
10.32,0.7516085502293138
10.33,0.7453233161587777
10.34,0.7453320502028695
