time_ns,acorr
1.78,0.5066681659074729
1.79,0.50442005492083
1.8,0.504091017515047
1.81,0.5044852850549628
1.82,0.5114770926205315
1.83,0.5133135564919159
1.84,0.5094989256873709
1.85,0.5083477828002108
1.86,0.5092915622891875
1.87,0.5082404935140623
1.8800000000000001,0.5106094449706803
1.8900000000000001,0.5119368181093353
1.9000000000000001,0.5136767503775974
1.9100000000000001,0.5132194505771673
1.92,0.513433012981427
1.93,0.5142615473441394
1.94,0.5140264678338891
1.95,0.5134113848457282
1.96,0.5148563111394053
1.97,0.5175385660850944
1.98,0.5229731874394534
1.99,0.5269844509072205
2.0,0.5226208828006867
2.0100000000000002,0.5172798854539433
2.02,0.5137573121207092
2.0300000000000002,0.516253674314154
2.04,0.5149144713966085
2.05,0.5183828915826462
2.06,0.5202840173264214
2.07,0.5184349761811902
2.08,0.5232157295986494
2.09,0.5179247867434877
2.1,0.5196310214991529
2.11,0.5212841798789878
2.12,0.5211709953917949
2.13,0.5197003498312934
2.14,0.5171676209736689
2.15,0.5146827540004274
2.16,0.5158731479196529
2.17,0.5116663552228354
2.18,0.5105069483198308
2.19,0.5118234145408087
2.2,0.5089611792821551
2.21,0.5052460195838432
2.22,0.5056317802417715
2.23,0.4983889550505848
2.24,0.49686891803521216
2.25,0.49822344441979366
2.2600000000000002,0.49539734740780145
2.27,0.49450038432192184
2.2800000000000002,0.4948490674655295
2.29,0.49670072501751983
2.3000000000000003,0.49444366870130657
2.31,0.48973615119442143
2.32,0.4864715379268286
2.33,0.4852521829453104
2.34,0.48284917999800425
2.35,0.4775270990155938
2.36,0.47819923559940136
2.37,0.4745441298513883
2.38,0.4717391518046747
2.39,0.465549218263612
2.4,0.46650405098059755
2.41,0.4624274899755281
2.42,0.4584333774408075
2.43,0.45535817168594617
2.44,0.4544984931984654
2.45,0.4519254327647354
2.46,0.4455404065551061
2.47,0.44439227506744705
2.48,0.4429715927013477
2.49,0.44781959286296624
2.5,0.4527035504220079
2.5100000000000002,0.4542538671298762
2.52,0.4490473450925274
2.5300000000000002,0.45504701921276036
2.54,0.4534628077558829
2.5500000000000003,0.45036426222095655
2.56,0.4502423680988091
2.57,0.4485295108759302
2.58,0.4470879698953729
2.59,0.44704203771144546
2.6,0.44527825672237825
2.61,0.4409725487529014
2.62,0.4409039820054972
2.63,0.438217079431253
2.64,0.4328764389487582
2.65,0.432861060101352
2.66,0.4331827823039128
2.67,0.43216290524250767
2.68,0.4333530423803373
2.69,0.43441071361536693
2.7,0.43765904801567396
2.71,0.4381129015043632
2.72,0.43549248096167853
2.73,0.43724262777065775
2.74,0.43449061208464135
2.75,0.4318022171782239
2.7600000000000002,0.43292755824028634
2.77,0.4261083199877078
2.7800000000000002,0.4242516732734469
2.79,0.4325917754568413
2.8000000000000003,0.4369568951178322
2.81,0.4323267276281399
2.82,0.43202183330159066
2.83,0.4323251325305676
2.84,0.43030752955552515
2.85,0.42682852114195363
2.86,0.42742183259669075
2.87,0.43041802672359525
2.88,0.4297456739896756
2.89,0.4291613712889277
2.9,0.4321203410365887
2.91,0.43285033213077206
2.92,0.4317160270758612
2.93,0.42893952848430306
2.94,0.4298607897746479
2.95,0.42706221286759527
2.96,0.43082144527846766
2.97,0.4289592754148539
2.98,0.4238154003377901
2.99,0.4192496524931032
3.0,0.4212242602767375
3.0100000000000002,0.42143706881160453
3.02,0.42163143964098065
3.0300000000000002,0.4250355463077348
3.04,0.4237225927695121
3.0500000000000003,0.42349378923786624
3.06,0.423808831824027
3.0700000000000003,0.41966341944699304
3.08,0.4179309766036448
3.09,0.4212744482750353
3.1,0.42095989719696963
3.11,0.42152587980717543
3.12,0.4236288488450034
3.13,0.4241305397980877
3.14,0.4252383160825259
3.15,0.42318418193763346
3.16,0.42596203059419036
3.17,0.429655617368235
3.18,0.4310398547722317
3.19,0.43484443331690753
3.2,0.4321736777688689
3.21,0.43314866946652325
3.22,0.4378920300697312
3.23,0.43532818953824226
3.24,0.43597638279223383
3.25,0.4399539801791627
3.2600000000000002,0.4372657109583912
3.27,0.4388956789920009
3.2800000000000002,0.4426326385846716
3.29,0.44080361598295553
3.3000000000000003,0.4406436917698959
3.31,0.4432002444599924
3.3200000000000003,0.44047142467127864
3.33,0.44014399146756855
3.34,0.44192815212550723
3.35,0.44478031759034736
3.36,0.4475546246022139
3.37,0.444516621477505
3.38,0.44823843847004374
3.39,0.4496119567994248
3.4,0.4447529978519802
3.41,0.44634526883388465
3.42,0.44789751238612135
3.43,0.44776841389275945
3.44,0.4471447983207955
3.45,0.44429617791451465
3.46,0.44268420486561355
3.47,0.4430594049531623
3.48,0.4420475120099441
3.49,0.444579392713384
3.5,0.44352724217384654
3.5100000000000002,0.4385086174347052
3.52,0.4387054865420615
3.5300000000000002,0.4408704482854865
3.54,0.44135904436356205
3.5500000000000003,0.438043894618525
3.56,0.4377927850779449
3.5700000000000003,0.4348195980549711
3.58,0.43623862656949597
3.59,0.4397364358668107
3.6,0.4390758676319905
3.61,0.4353320908634959
3.62,0.43295503529831375
3.63,0.43460458081655523
3.64,0.43297618969729507
3.65,0.432981214233003
3.66,0.4344678561627654
3.67,0.43603422647469753
3.68,0.4337899843339867
3.69,0.43402881369711177
3.7,0.43185941911019154
3.71,0.43210102351019036
3.72,0.4372965438968576
3.73,0.4318545796766434
3.74,0.43296876952495505
3.75,0.43278077030096546
3.7600000000000002,0.4327423825812722
3.77,0.43244677033912776
3.7800000000000002,0.4300991308777522
3.79,0.4325052403876365
3.8000000000000003,0.4339321959254636
3.81,0.43464763709890397
3.8200000000000003,0.4343874549340027
3.83,0.4329537531877896
3.84,0.43893134826643254
3.85,0.4398290739043006
3.86,0.4378370210858506
3.87,0.4404106853933431
3.88,0.4441344249989158
3.89,0.4476556731688573
3.9,0.45131673768393454
3.91,0.4529769839061868
3.92,0.4495479057771416
3.93,0.4538365376656752
3.94,0.45574504422749285
3.95,0.45566936577784706
3.96,0.45776636318250197
3.97,0.46193465973626535
3.98,0.46085640687936813
3.99,0.46193151089587375
4.0,0.46076119475990235
4.01,0.4696985462619043
4.0200000000000005,0.46955547628333444
4.03,0.469170730729357
4.04,0.47057979533207833
4.05,0.4724778733336678
4.0600000000000005,0.4734697302446008
4.07,0.4760657055426213
4.08,0.4752414804288218
4.09,0.47308440332976376
4.1,0.48075884596530016
4.11,0.4817448354860171
4.12,0.48287284787675977
4.13,0.48189062387684606
4.14,0.4800304798012063
4.15,0.483271860110746
4.16,0.48416527532155135
4.17,0.4823343413765748
4.18,0.4804843282442025
4.19,0.4845802530293945
4.2,0.4918580232294849
4.21,0.49716626027661603
4.22,0.4993299319465814
4.23,0.5030550445929517
4.24,0.5020405246063256
4.25,0.5056904452925434
4.26,0.5095267038448144
4.2700000000000005,0.5089975574202504
4.28,0.5058797850415819
4.29,0.5046191018547497
4.3,0.5039104546061092
4.3100000000000005,0.5071269819359074
4.32,0.5101848233041466
4.33,0.5102452071247128
4.34,0.5075957829121802
4.3500000000000005,0.5066471409473888
4.36,0.5046179517485698
4.37,0.5037909815106918
4.38,0.502580731519546
4.39,0.5075348203178155
4.4,0.5039683704844043
4.41,0.5054031431625775
4.42,0.50693151490899
4.43,0.5065740137017609
4.44,0.5050761364572653
4.45,0.5009813531815244
4.46,0.4993679469624471
4.47,0.5024825133199164
4.48,0.5053985632470194
4.49,0.5009918124459232
4.5,0.5036570015284362
4.51,0.5006517348729648
4.5200000000000005,0.49797749641705125
4.53,0.4986899503753804
4.54,0.4953697868541787
4.55,0.4968958626130693
4.5600000000000005,0.49849437508374206
4.57,0.500330726524439
4.58,0.4953762699029512
4.59,0.498037309954029
4.6000000000000005,0.49661584020003147
4.61,0.490600262828413
4.62,0.4962443091765327
4.63,0.49692252872489695
4.64,0.49834681508755246
4.65,0.4986189405432485
4.66,0.4950368113362493
4.67,0.49334919777829406
4.68,0.4944961468757968
4.69,0.4924797203588773
4.7,0.4894769226836004
4.71,0.4897840007148126
4.72,0.4859034404850509
4.73,0.4883806639019013
4.74,0.4870596580417172
4.75,0.48571842295152473
4.76,0.4881599435509333
4.7700000000000005,0.4863060901996964
4.78,0.4924180252791271
4.79,0.49626360570744854
4.8,0.49766368378868964
4.8100000000000005,0.4939378816496215
4.82,0.4914736782594683
4.83,0.4881382162120594
4.84,0.48871080226741664
4.8500000000000005,0.4858660589296905
4.86,0.4854217171320319
4.87,0.4871070182672139
4.88,0.48097246126740406
4.89,0.4826485393564414
4.9,0.4808611643093644
4.91,0.4726812116033675
4.92,0.4709621935063129
4.93,0.4714840176895151
4.94,0.46907828850028077
4.95,0.46942061400707374
4.96,0.46969145204220786
4.97,0.46917999031262286
4.98,0.46919752026658235
4.99,0.4672532130385555
5.0,0.46972460528468113
5.01,0.4690941415832021
5.0200000000000005,0.47126316212881153
5.03,0.4681984311741576
5.04,0.46752368190792093
5.05,0.4639995953005068
5.0600000000000005,0.46308064749899835
5.07,0.4642399495219374
5.08,0.4629976449880033
5.09,0.46437877712951225
5.1000000000000005,0.47181364651560626
5.11,0.4732088574933981
5.12,0.46949300991055226
5.13,0.47499105366698724
5.14,0.4750234919679269
5.15,0.47464485779672133
5.16,0.4753607054568584
5.17,0.47639288661616047
5.18,0.4763794599393997
5.19,0.47851355174423865
5.2,0.4817536098340125
5.21,0.478239556961709
5.22,0.47686166122530116
5.23,0.4695493244865876
5.24,0.46813961535025655
5.25,0.4672088389054861
5.26,0.4658030980470284
5.2700000000000005,0.46697207172726335
5.28,0.46297380220713447
5.29,0.4683633417178147
5.3,0.4676928205769344
5.3100000000000005,0.4713041141863078
5.32,0.47539315299733764
5.33,0.47260546595298414
5.34,0.4719824620506399
5.3500000000000005,0.47315876613803676
5.36,0.4717148672088446
5.37,0.47372936116687936
5.38,0.47364225546733624
5.39,0.46744522817759065
5.4,0.47044617468048205
5.41,0.4713067976912274
5.42,0.46943970475610686
5.43,0.47390518172482676
5.44,0.46809383891627737
5.45,0.466428333881405
5.46,0.4659863873628451
5.47,0.46625051746766893
5.48,0.4646078859159197
5.49,0.4669429755368864
5.5,0.4704030629765628
5.51,0.4649416454445686
5.5200000000000005,0.46936992950299494
5.53,0.4671491777692858
5.54,0.4666470724892804
5.55,0.46818663675735067
5.5600000000000005,0.4692691370958745
5.57,0.47017536802978066
5.58,0.47111803397722346
5.59,0.4689531614380117
5.6000000000000005,0.47176115088401915
5.61,0.47611288516573985
5.62,0.47704704520054647
5.63,0.47998302377403407
5.64,0.4842825010710436
5.65,0.48200424400441705
5.66,0.4830788984096609
5.67,0.4856054431467217
5.68,0.4850647862898081
5.69,0.4843261890246964
5.7,0.48219943270743737
5.71,0.4816104590527757
5.72,0.4837695507392422
5.73,0.4861451026737935
5.74,0.4875416460542905
5.75,0.48694773728754426
5.76,0.4820942828803251
5.7700000000000005,0.48343580461920826
5.78,0.4830160214238052
5.79,0.48216196821489987
5.8,0.47774164309268174
5.8100000000000005,0.47131888753628265
5.82,0.4714787204983252
5.83,0.472445253155721
5.84,0.4711329019514469
5.8500000000000005,0.47095738997361775
5.86,0.46665059096310907
5.87,0.46818784721249446
5.88,0.46756034312343314
5.89,0.46572623251469314
5.9,0.46337011262933364
5.91,0.4589512698414904
5.92,0.4613262401437045
5.93,0.4603515886267657
5.94,0.45624064668128
5.95,0.4521084631070419
5.96,0.45167032957795106
5.97,0.45107936550973166
5.98,0.44971252838361964
5.99,0.4497330180226851
6.0,0.4450361792852511
6.01,0.4473219871358015
6.0200000000000005,0.44351834196983764
6.03,0.44437050018351104
6.04,0.4427532011298869
6.05,0.4387191423527139
6.0600000000000005,0.4370593580724251
6.07,0.43521814869448305
6.08,0.43051641625427095
6.09,0.4336957998632397
6.1000000000000005,0.4309132759423552
6.11,0.42580508457107064
6.12,0.42132345216127076
6.13,0.4183235244509311
6.140000000000001,0.41630609863020523
6.15,0.42022327580791036
6.16,0.4159420908328955
6.17,0.41122631316153657
6.18,0.4137564312213687
6.19,0.41164060816625486
6.2,0.4132017199771034
6.21,0.41184855722681935
6.22,0.4105640870190446
6.23,0.4113166813331189
6.24,0.40883694901319073
6.25,0.40816659392872456
6.26,0.40690128856054913
6.2700000000000005,0.40104679628649675
6.28,0.40465819372934464
6.29,0.40061236205422585
6.3,0.40199504396518954
6.3100000000000005,0.40451957488692303
6.32,0.40316128097411935
6.33,0.4031550447682994
6.34,0.4019895829091989
6.3500000000000005,0.4016170433245878
6.36,0.39959398518934447
6.37,0.40029257731012974
6.38,0.401002345937364
6.390000000000001,0.40236373451726726
6.4,0.406246855505292
6.41,0.407579435530247
6.42,0.40403807301229044
6.43,0.40210801730121437
6.44,0.4035590790682514
6.45,0.4039948390692991
6.46,0.40644321002375977
6.47,0.40760050456249164
6.48,0.404876356195816
6.49,0.4019921431153725
6.5,0.4076957523151228
6.51,0.4089623602501966
6.5200000000000005,0.40952869872004644
6.53,0.40806656194405805
6.54,0.4076433552691225
6.55,0.4107848308782339
6.5600000000000005,0.41337496773228666
6.57,0.4125546243195457
6.58,0.4106878490153463
6.59,0.4116679106511891
6.6000000000000005,0.4090404690075825
6.61,0.4139760487535276
6.62,0.41190805315440104
6.63,0.4106576958512985
6.640000000000001,0.41445568833063856
6.65,0.41242545079421716
6.66,0.40857487502997725
6.67,0.4062945676718583
6.68,0.40775820360652115
6.69,0.4095966707092373
6.7,0.4065440423668648
6.71,0.4054434373028462
6.72,0.4084438140650965
6.73,0.4077576765961471
6.74,0.4052512445623073
6.75,0.4090892084199048
6.76,0.4053838606779731
6.7700000000000005,0.4067658772807522
6.78,0.4053890011437435
6.79,0.4018397985914917
6.8,0.40086901272648673
6.8100000000000005,0.404329402715614
6.82,0.40318159007838783
6.83,0.40190177187109893
6.84,0.3992065216385087
6.8500000000000005,0.39926510442422747
6.86,0.40007783363853383
6.87,0.3956424956683185
6.88,0.39521493671239183
6.890000000000001,0.39271281493532834
6.9,0.394018071853044
6.91,0.3945630944741842
6.92,0.3925830166378771
6.93,0.39320109470335296
6.94,0.39364675955427936
6.95,0.39306287854143673
6.96,0.39164265846131724
6.97,0.3941708848145565
6.98,0.3921862218804181
6.99,0.39102277439136196
7.0,0.3917189646666608
7.01,0.38955023507140124
7.0200000000000005,0.3913475752361094
7.03,0.3952995857726867
7.04,0.39663566900490554
7.05,0.3945549728024455
7.0600000000000005,0.398054717796563
7.07,0.39430192089974087
7.08,0.39432886587856303
7.09,0.3959589631828102
7.1000000000000005,0.39578534011527466
7.11,0.3927078616509908
7.12,0.39147596479823493
7.13,0.3938245136869541
7.140000000000001,0.39240317562354243
7.15,0.39328442577463574
7.16,0.39631249862823176
7.17,0.39501744548610823
7.18,0.3933895259141589
7.19,0.3920804419973666
7.2,0.39412717653738205
7.21,0.3887506361454198
7.22,0.384043970699405
7.23,0.38526821168378084
7.24,0.3891072835513938
7.25,0.38674968914701513
7.26,0.386928494032571
7.2700000000000005,0.3880281327108635
7.28,0.3850248232597461
7.29,0.38661106488357133
7.3,0.38652004866169587
7.3100000000000005,0.38372558104105237
7.32,0.38502264339856784
7.33,0.38393956355418934
7.34,0.38458772179955114
7.3500000000000005,0.38567109379024844
7.36,0.38467249495659134
7.37,0.3889720605927301
7.38,0.38943469303218087
7.390000000000001,0.38965820634658566
7.4,0.3919508797725012
7.41,0.3924715048879469
7.42,0.39276712402021347
7.43,0.39341783540878733
7.44,0.39559576850090816
7.45,0.394894086427162
7.46,0.397185764542551
7.47,0.39784691885012535
7.48,0.3927604212508029
7.49,0.39655512921277836
7.5,0.39555048716015234
7.51,0.3936229553258279
7.5200000000000005,0.39057226513540966
7.53,0.3937998455320593
7.54,0.39227018947864695
7.55,0.39885713751765495
7.5600000000000005,0.40209310657376096
7.57,0.4034147448516792
7.58,0.40686119639197105
7.59,0.4097727211841139
7.6000000000000005,0.4117380188389349
7.61,0.4103797990141034
7.62,0.41422496481292564
7.63,0.4183910137080574
7.640000000000001,0.4216217122576496
7.65,0.42366180953291055
7.66,0.4281725597693102
7.67,0.43094890767747923
7.68,0.4335241954395023
7.69,0.4372252509177749
7.7,0.44189344541491543
7.71,0.4417924879925537
7.72,0.4407259366164669
7.73,0.4416240419701133
7.74,0.4424417038854769
7.75,0.44747658745237406
7.76,0.44710738118727356
7.7700000000000005,0.447957136635812
7.78,0.4540913585792357
7.79,0.4529758645708949
7.8,0.45445524261688086
7.8100000000000005,0.4573296104507176
7.82,0.4569785381230176
7.83,0.4574945501470585
7.84,0.4596552077995014
7.8500000000000005,0.45861232284378
7.86,0.4598491304439207
7.87,0.4616098315918218
7.88,0.4654911679353373
7.890000000000001,0.46615525264005664
7.9,0.46688531558867236
7.91,0.4675100098847746
7.92,0.47197516195998723
7.930000000000001,0.4691832007649539
7.94,0.4698712251230397
7.95,0.46771193701383385
7.96,0.4637333097489969
7.97,0.4636067544748042
7.98,0.46331146553351116
7.99,0.4657754823067559
8.0,0.4708866991002893
8.01,0.47402473607315465
8.02,0.4694187189743096
8.03,0.4635772163823064
8.040000000000001,0.46250751748381164
8.05,0.4609632962630088
8.06,0.46039494611449855
8.07,0.460636680202091
8.08,0.46021026495816997
8.09,0.45917292818887323
8.1,0.4584014987156638
8.11,0.45796101954824514
8.120000000000001,0.4581339415284262
8.13,0.4600633515925225
8.14,0.46197609253709465
8.15,0.4626255782379014
8.16,0.4625088586412656
8.17,0.4656300582860589
8.18,0.46514599652723454
8.19,0.45829750246173856
8.2,0.459733108043429
8.21,0.45793271424867527
8.22,0.4597571407010785
8.23,0.46091063832541906
8.24,0.46026234335002136
8.25,0.4583666161654028
8.26,0.45946945068393336
8.27,0.4634415229451632
8.28,0.46793751763519026
8.290000000000001,0.46867354443931514
8.3,0.4646720228228953
8.31,0.46571244599663275
8.32,0.46797577683442343
8.33,0.466288056634557
8.34,0.4674649723516027
8.35,0.4638229800154333
8.36,0.46259560629820184
8.370000000000001,0.4637961819427518
8.38,0.46510421906204436
8.39,0.4614740660412308
8.4,0.46341220575829
8.41,0.46049366494724703
8.42,0.45899041472290325
8.43,0.467633728840963
8.44,0.466904480554383
8.45,0.4710905069972373
8.46,0.4779232863609968
8.47,0.4853979012633236
8.48,0.4880802648740769
8.49,0.48974987376611046
8.5,0.4940183085573227
8.51,0.49168409335518376
8.52,0.4967398496026834
8.53,0.496000638409402
8.540000000000001,0.5032217323862548
8.55,0.5015258178147123
8.56,0.503247142638356
8.57,0.5056187002486489
8.58,0.5059615511445863
8.59,0.5048926114940521
8.6,0.5034817539086911
8.61,0.5003164364344939
8.620000000000001,0.5021889740287457
8.63,0.5068879216355636
8.64,0.5087561329010207
8.65,0.5094322810857073
8.66,0.5100775328452813
8.67,0.5123711546687827
8.68,0.5113106000289
8.69,0.5154764451140333
8.700000000000001,0.5174960318262171
8.71,0.5138607079434347
8.72,0.5144960088771237
8.73,0.513544024127097
8.74,0.5103172379699398
8.75,0.5086697899662913
8.76,0.5066823107169648
8.77,0.5111523319983245
8.78,0.5075568909546627
8.790000000000001,0.5079480334161414
8.8,0.5105668390198667
8.81,0.5091016950544573
8.82,0.5125138884494191
8.83,0.510161758602163
8.84,0.5110392755302262
8.85,0.5170606705241364
8.86,0.5228332241826618
8.870000000000001,0.5220413009139034
8.88,0.5232616579883363
8.89,0.5280540210447547
8.9,0.527567252509104
8.91,0.5330392268813515
8.92,0.5276382597255364
8.93,0.5273202990566871
8.94,0.5286208460630176
8.950000000000001,0.526340421286229
8.96,0.5273693848351734
8.97,0.525068307438793
8.98,0.5265261328162051
8.99,0.5253171324857838
9.0,0.5229094823104319
9.01,0.5271250640339884
9.02,0.5263383749703878
9.03,0.5268895678518252
9.040000000000001,0.5239950174729383
9.05,0.5290667601792658
9.06,0.5349709795594891
9.07,0.5380419155638938
9.08,0.5401212188982828
9.09,0.5425821931689518
9.1,0.5440925011393989
9.11,0.5432565996475044
9.120000000000001,0.54694455336078
9.13,0.5480555370178207
9.14,0.5480279840975048
9.15,0.5502664612105922
9.16,0.551365339921755
9.17,0.5526359742016481
9.18,0.5498227331670168
9.19,0.5499563862883643
9.200000000000001,0.5500495094283018
9.21,0.5528065625108622
9.22,0.5545900712055162
9.23,0.5555080924492547
9.24,0.5590594954242164
9.25,0.5591388944769338
9.26,0.5580347058590522
9.27,0.5598902222288321
9.28,0.5610233125023558
9.290000000000001,0.5560146392006197
9.3,0.5589736351213773
9.31,0.5602064431633493
9.32,0.5637350875008871
9.33,0.5636648662116469
9.34,0.5588694317221043
9.35,0.5599545083734558
9.36,0.5593780405696183
9.370000000000001,0.5693625828256281
9.38,0.5672930599338899
9.39,0.568635877025616
9.4,0.5711654034373667
9.41,0.57136163781986
9.42,0.5695195669485291
9.43,0.5697930172214465
9.44,0.5701993029314559
9.450000000000001,0.5755976992638029
9.46,0.5794370071856676
9.47,0.5805647010980379
9.48,0.5757860447874543
9.49,0.581497746785378
9.5,0.5781749085313437
9.51,0.5758984007388741
9.52,0.5782767798573594
9.53,0.5776031312133034
9.540000000000001,0.5789768916777188
9.55,0.5806563723146364
9.56,0.5863684110867724
9.57,0.593390276042654
9.58,0.5981781823289827
9.59,0.6009858898622109
9.6,0.6030441191638468
9.61,0.6064957221925842
9.620000000000001,0.6087287070993932
9.63,0.6143615365260812
9.64,0.6162449484626313
9.65,0.6185169828004349
9.66,0.6216281473102402
9.67,0.6205087298872725
9.68,0.6283782921302412
9.69,0.6324183491796899
9.700000000000001,0.6345236840473394
9.71,0.633775964140233
9.72,0.6333503348721382
9.73,0.6383392529459208
9.74,0.642626311906559
9.75,0.6529482545879548
9.76,0.6560320406757841
9.77,0.6632778325677025
9.78,0.6666695110882175
9.790000000000001,0.6719389172202885
9.8,0.6752650429777096
9.81,0.6794305853253462
9.82,0.6847506158254819
9.83,0.6890073556030769
9.84,0.6928629406508511
9.85,0.6921769003179977
9.86,0.6963919785321114
9.870000000000001,0.7002535072774055
9.88,0.7060089502595717
9.89,0.7137256703019711
9.9,0.7226666380813505
9.91,0.7280719996019965
9.92,0.7343081018981307
9.93,0.7453135710240751
9.94,0.7534551270788288
9.950000000000001,0.7646136529821467
9.96,0.775848652914717
9.97,0.7946628724560318
9.98,0.8083553544000408
9.99,0.8379648854185857
10.0,0.9406355544746356
10.01,0.8378232458914572
10.02,0.8084119305781734
10.03,0.7955142775099383
10.040000000000001,0.7764849235531466
10.05,0.7651975715491588
10.06,0.7542757926493248
10.07,0.746369213286725
10.08,0.7359523578616549
10.09,0.7293969182873852
10.1,0.7234689250255956
10.11,0.7161268780600013
10.120000000000001,0.7111949814172146
10.13,0.7074917170355569
10.14,0.704908225272299
10.15,0.7014352475869845
10.16,0.7021649938604292
10.17,0.6990364608401751
10.18,0.6948993318065809
10.19,0.6913400830135419
10.200000000000001,0.689592473083943
10.21,0.6877518189457704
10.22,0.6821588699200551
10.23,0.6779218047254846
10.24,0.6695036422992849
10.25,0.6670564661862451
10.26,0.6579498391982433
10.27,0.6534365302480557
10.28,0.6477648957572509
10.290000000000001,0.6480981890346107
10.3,0.6499675916642922
10.31,0.6474804717618474
10.32,0.6448530556383555
