time_ns,acorr
1.1400000000000001,0.6142599252048041
1.1500000000000001,0.6129734132514364
1.16,0.6081473676594975
1.17,0.6073621141110411
1.18,0.6058262610242158
1.19,0.601910303061539
1.2,0.6007601578661904
1.21,0.6021255611052202
1.22,0.6032711218298358
1.23,0.6036448846232642
1.24,0.6067994270779162
1.25,0.6094707769350927
1.26,0.6109434171874152
1.27,0.6140888219985242
1.28,0.6150639603427409
1.29,0.6151609232856388
1.3,0.6164860207841852
1.31,0.614556959254198
1.32,0.6136763264822295
1.33,0.6156898327458908
1.34,0.6181521366221264
1.35,0.6190480724548462
1.36,0.6223532635102172
1.37,0.6208946998422038
1.3800000000000001,0.6195128826807379
1.3900000000000001,0.6159465335047187
1.4000000000000001,0.6156053844348522
1.41,0.6179372727596458
1.42,0.6196561262474183
1.43,0.6154871008450713
1.44,0.6179837408538226
1.45,0.6132024171335941
1.46,0.6087765970681075
1.47,0.6095454552768705
1.48,0.6083902130588558
1.49,0.6040149752686027
1.5,0.6025190500666195
1.51,0.5980116830882022
1.52,0.5926841613191535
1.53,0.592953777588253
1.54,0.5900357352018494
1.55,0.5901851623577952
1.56,0.5897639503506173
1.57,0.5907524136785527
1.58,0.5887236236227245
1.59,0.5868809357866469
1.6,0.5879555683468799
1.61,0.5905191698260205
1.62,0.591362458035887
1.6300000000000001,0.591063000090244
1.6400000000000001,0.5911849367570983
1.6500000000000001,0.5927609375149776
1.6600000000000001,0.5896415570945128
1.67,0.5903507703457773
1.68,0.589774936401332
1.69,0.5895166318750019
1.7,0.5881719177860628
1.71,0.5904256474574692
1.72,0.5913721668112789
1.73,0.5962487081540047
1.74,0.5978106043219484
1.75,0.6015007406710741
1.76,0.6030831577204004
1.77,0.6038722467695663
1.78,0.6088452160346041
1.79,0.6109380565528918
1.8,0.615190240715452
1.81,0.6142100526212971
1.82,0.6109173466970729
1.83,0.6070286968078923
1.84,0.6073283152638286
1.85,0.6081243620282821
1.86,0.6047723292249372
1.87,0.603135923768184
1.8800000000000001,0.5995273830174953
1.8900000000000001,0.6024468016336735
1.9000000000000001,0.6021586379572739
1.9100000000000001,0.601291248922536
1.92,0.6023826065893064
1.93,0.5996575224133375
1.94,0.5960211958840561
1.95,0.5909569917741971
1.96,0.5887094793116993
1.97,0.5864211116859313
1.98,0.5862490102515103
1.99,0.5853781769699401
2.0,0.5833674964880503
2.0100000000000002,0.5846152067822555
2.02,0.5840139115364329
2.0300000000000002,0.5845843456216846
2.04,0.5870165441103793
2.05,0.5846070972719916
2.06,0.584654355096986
2.07,0.582845797124847
2.08,0.5808121100286238
2.09,0.5820331566271337
2.1,0.5788160998485427
2.11,0.5806909475299188
2.12,0.5865463195592296
2.13,0.5883189938207392
2.14,0.5909471378395633
2.15,0.5916092952879882
2.16,0.5911766725216264
2.17,0.5936312738047121
2.18,0.5964961101549373
2.19,0.5950503367942599
2.2,0.5945849681505396
2.21,0.5954505435020186
2.22,0.5934957844385771
2.23,0.592053330236073
2.24,0.5890977035573424
2.25,0.5879200047645857
2.2600000000000002,0.5877290428639745
2.27,0.5900467334126299
2.2800000000000002,0.5915256198431645
2.29,0.5906925100061454
2.3000000000000003,0.5901285491039757
2.31,0.5882430049795174
2.32,0.5862442852696645
2.33,0.5840656886671828
2.34,0.5828398694627134
2.35,0.5806762478135005
2.36,0.5781625563347537
2.37,0.5755611544239173
2.38,0.5741135981597711
2.39,0.5676004055598352
2.4,0.5602699515781938
2.41,0.5570596862532795
2.42,0.5524223901552524
2.43,0.5483107938519353
2.44,0.5449114747132119
2.45,0.5422327846239257
2.46,0.5384738255376276
2.47,0.5349666301361442
2.48,0.5342429563689713
2.49,0.5338398732836207
2.5,0.533553319859149
2.5100000000000002,0.5317497498967885
2.52,0.5318276486767258
2.5300000000000002,0.5301359822890742
2.54,0.5257156034402809
2.5500000000000003,0.5248425420733192
2.56,0.5236229673323092
2.57,0.5228804099983343
2.58,0.5220268086384862
2.59,0.5209771321111133
2.6,0.5218324428804464
2.61,0.5230312369761835
2.62,0.5210185006207542
2.63,0.5176371446552713
2.64,0.5176169043114874
2.65,0.5149475915504762
2.66,0.5138905377059645
2.67,0.5152063981099688
2.68,0.5155333276779894
2.69,0.5171071619614314
2.7,0.5138897383521549
2.71,0.5155836818226994
2.72,0.5148342968287953
2.73,0.5118038829466746
2.74,0.5119426090481326
2.75,0.5104470894960087
2.7600000000000002,0.5094794124661742
2.77,0.5091291530430593
2.7800000000000002,0.5114025771766446
2.79,0.5147704713696482
2.8000000000000003,0.5161526404778081
2.81,0.5101432940178047
2.82,0.5078464417624258
2.83,0.5106029773046123
2.84,0.5100495066406031
2.85,0.508801205735635
2.86,0.509126099725216
2.87,0.5058238055035229
2.88,0.5041072842851265
2.89,0.5047754214402647
2.9,0.5009420961460265
2.91,0.5030251367039261
2.92,0.5003553006370146
2.93,0.49638384200290225
2.94,0.4923238937852528
2.95,0.4937837579750526
2.96,0.48968948230885967
2.97,0.4855983814823508
2.98,0.485074146695152
2.99,0.48162141477941567
3.0,0.4821544189766632
3.0100000000000002,0.4804199703464192
3.02,0.480623837056868
3.0300000000000002,0.481878898913899
3.04,0.4842992856363944
3.0500000000000003,0.48458876390876265
3.06,0.48611881906649446
3.0700000000000003,0.4886532388023285
3.08,0.49089805419001586
3.09,0.494289995282492
3.1,0.49431911813886875
3.11,0.4902603184370111
3.12,0.4892808619081978
3.13,0.4906443102819603
3.14,0.4903521317804337
3.15,0.4928041477856118
3.16,0.49289850273533076
3.17,0.4949270634094597
3.18,0.4951798511139712
3.19,0.49571073869321775
3.2,0.49534625530448456
3.21,0.49186099884621126
3.22,0.4970186890598829
3.23,0.49834570083098534
3.24,0.4970302399707554
3.25,0.4967981300265165
3.2600000000000002,0.49525785054761695
3.27,0.49419303804230563
3.2800000000000002,0.4966684123628177
3.29,0.49463250228866645
3.3000000000000003,0.4940352737756263
3.31,0.49052674447388106
3.3200000000000003,0.48712208965329395
3.33,0.4880054262184102
3.34,0.486446506190954
3.35,0.48527426678911045
3.36,0.48472245018358096
3.37,0.48435887912355624
3.38,0.4849182140681476
3.39,0.4855874659063142
3.4,0.4869095483888086
3.41,0.4866200349260272
3.42,0.48861643295191926
3.43,0.4849030508003755
3.44,0.4823232151842123
3.45,0.4818466891740472
3.46,0.48359230188538865
3.47,0.47954499496681813
3.48,0.4783441011423243
3.49,0.47773306613209804
3.5,0.47683635478761593
3.5100000000000002,0.4744882669574719
3.52,0.47448766035934975
3.5300000000000002,0.4715832875741629
3.54,0.47250136518663644
3.5500000000000003,0.47065877943698853
3.56,0.47309883385067797
3.5700000000000003,0.4727408821281733
3.58,0.4724930249087018
3.59,0.47136182903259255
3.6,0.47317953858112954
3.61,0.47653779985080164
3.62,0.4800216171091269
3.63,0.48120002324825456
3.64,0.4840077816644342
3.65,0.48830850245425234
3.66,0.4901041133908386
3.67,0.4860814024138991
3.68,0.48385285192959865
3.69,0.4831942827684372
3.7,0.4809200517926038
3.71,0.47955599707891766
3.72,0.47433167195799164
3.73,0.4707717840197086
3.74,0.46713933740381675
3.75,0.4615461389691656
3.7600000000000002,0.45676474664734384
3.77,0.45284983774845433
3.7800000000000002,0.45208987363779934
3.79,0.4497727487314982
3.8000000000000003,0.44567412464879114
3.81,0.4449029563723718
3.8200000000000003,0.4429480730495536
3.83,0.4400673887119197
3.84,0.4373171473600505
3.85,0.4402496581250878
3.86,0.441016448494925
3.87,0.43946728474187413
3.88,0.4389366006076538
3.89,0.44153070034630865
3.9,0.44537180485586797
3.91,0.4487410977422821
3.92,0.44915854938320776
3.93,0.44866001918471937
3.94,0.4488278972611143
3.95,0.4451848958540146
3.96,0.4432134160506311
3.97,0.44082508084879435
3.98,0.4362823588445519
3.99,0.43199548960682876
4.0,0.43240568239306154
4.01,0.432044191927107
4.0200000000000005,0.4281006192117824
4.03,0.4249854576096182
4.04,0.42359029970498996
4.05,0.42218675408146916
4.0600000000000005,0.42010344563773816
4.07,0.41644855535316005
4.08,0.41431301527160047
4.09,0.41297216386124347
4.1,0.4114188103848947
4.11,0.40911217630397645
4.12,0.4071165219408771
4.13,0.4061748182556384
4.14,0.40767471150468165
4.15,0.40783111390990323
4.16,0.40829204613287684
4.17,0.40748622208770063
4.18,0.40741643083034723
4.19,0.40782063794083484
4.2,0.40484100254967903
4.21,0.4038717249297924
4.22,0.4030473640694032
4.23,0.3995715895019395
4.24,0.397405470818249
4.25,0.39314299069110736
4.26,0.3885663858890782
4.2700000000000005,0.3882731618663486
4.28,0.38781100767260257
4.29,0.3889084335232531
4.3,0.38974158505922774
4.3100000000000005,0.38678368657408424
4.32,0.3876613401601389
4.33,0.38646887624945375
4.34,0.3839586115122246
4.3500000000000005,0.38043100679090125
4.36,0.37896782986610505
4.37,0.3786886420273011
4.38,0.37490718938981826
4.39,0.3753218245355733
4.4,0.37954544653934175
4.41,0.3783007593488287
4.42,0.37874449385359393
4.43,0.37879679543778993
4.44,0.37973674529265083
4.45,0.3798834880894404
4.46,0.3787689293271445
4.47,0.37863399222159283
4.48,0.3807431077899238
4.49,0.3814254707538722
4.5,0.3812901911395153
4.51,0.3813062493441348
4.5200000000000005,0.38117239439003314
4.53,0.38071456856421054
4.54,0.37674991795002605
4.55,0.37398603779931655
4.5600000000000005,0.3719403183808689
4.57,0.36960253372797436
4.58,0.36955909705694173
4.59,0.3698197867032521
4.6000000000000005,0.3680534891501351
4.61,0.3646782876507275
4.62,0.36297341804530314
4.63,0.3622780487100904
4.64,0.3637276757647827
4.65,0.36360860360232483
4.66,0.36276665943602826
4.67,0.36522729577910795
4.68,0.36813566960925814
4.69,0.3680218257393822
4.7,0.36733788917605614
4.71,0.36832239451041066
4.72,0.36460891815192437
4.73,0.3639375929492185
4.74,0.35874584449924285
4.75,0.35514820282396503
4.76,0.3552042640533327
4.7700000000000005,0.3530392311261442
4.78,0.3526380003782397
4.79,0.35160617901083524
4.8,0.3500528750265282
4.8100000000000005,0.3500022565649652
4.82,0.34856302372754355
4.83,0.34800067679553176
4.84,0.3465583549559839
4.8500000000000005,0.3463890811510174
4.86,0.34594759012438153
4.87,0.34502905332201317
4.88,0.34595315103213
4.89,0.34493115348445735
4.9,0.3461415611934482
4.91,0.34762920849722956
4.92,0.34788490533171323
4.93,0.34841487196043275
4.94,0.34441386155107645
4.95,0.34486878491851675
4.96,0.34581503157468685
4.97,0.34569661850052874
4.98,0.34755107359067977
4.99,0.34907602716817404
5.0,0.3488711427191183
5.01,0.34856458595534584
5.0200000000000005,0.34621147463433377
5.03,0.34439014245563904
5.04,0.34371118601413153
5.05,0.3411300190899389
5.0600000000000005,0.3392306953091707
5.07,0.3415252325460659
5.08,0.34027244580648675
5.09,0.3385398878316681
5.1000000000000005,0.3372003300225833
5.11,0.3349789601383617
5.12,0.33328306463510193
5.13,0.33264846987000796
5.14,0.3314812057123192
5.15,0.3299537269557306
5.16,0.3297411932404455
5.17,0.3308245431846678
5.18,0.33084830335065446
5.19,0.33207675045185464
5.2,0.33034012626568804
5.21,0.33067958716182344
5.22,0.33076416762385275
5.23,0.32958488625959154
5.24,0.33050664976235217
5.25,0.3305530394863234
5.26,0.3325556754332212
5.2700000000000005,0.33689218899665513
5.28,0.3370399266207936
5.29,0.3401535869708952
5.3,0.3387988562927799
5.3100000000000005,0.33840353076706614
5.32,0.33900796589175536
5.33,0.3361703544001792
5.34,0.33460121903329715
5.3500000000000005,0.33523530808695645
5.36,0.33633887070567975
5.37,0.33607735623138335
5.38,0.33499511704531953
5.39,0.3372064159688006
5.4,0.340772808164606
5.41,0.34204162263453064
5.42,0.3418404327284486
5.43,0.3413666651499565
5.44,0.3430179773873833
5.45,0.34391148130361565
5.46,0.34587484141722047
5.47,0.34842525256496976
5.48,0.3490149347852628
5.49,0.347862892422738
5.5,0.34870740557971724
5.51,0.3483390307258529
5.5200000000000005,0.34877492677892247
5.53,0.3464961172627107
5.54,0.3451460426965559
5.55,0.34742910470731664
5.5600000000000005,0.34606202616230597
5.57,0.3452157699662427
5.58,0.3445428470252541
5.59,0.3431604314699194
5.6000000000000005,0.3433753894893865
5.61,0.3380772895842929
5.62,0.33689089358384583
5.63,0.3382801194980519
5.64,0.3381523738190294
5.65,0.33831377387813827
5.66,0.3406227117252162
5.67,0.3410807105480698
5.68,0.34055175409005695
5.69,0.33952121433174476
5.7,0.3413765357655305
5.71,0.3391988039670346
5.72,0.33721280644343393
5.73,0.3348828744483018
5.74,0.33418622972061673
5.75,0.33807303292662727
5.76,0.34112026902423936
5.7700000000000005,0.3419793710673441
5.78,0.34523098970584437
5.79,0.34669728367709285
5.8,0.3477181716780448
5.8100000000000005,0.35004847140565004
5.82,0.35059367405273223
5.83,0.35002465371756925
5.84,0.3523759334724459
5.8500000000000005,0.35156347838183444
5.86,0.3507336560370429
5.87,0.3489916952469082
5.88,0.3500893815023492
5.89,0.35108020227046854
5.9,0.35125468903659723
5.91,0.35177805718019184
5.92,0.35148148901807763
5.93,0.3539133055781794
5.94,0.35616664215073557
5.95,0.3598392257784923
5.96,0.36023032014187345
5.97,0.36207830097617677
5.98,0.3637283680543299
5.99,0.3651827244339744
6.0,0.36462950362628466
6.01,0.3614310074166151
6.0200000000000005,0.36237191759314336
6.03,0.3666515330073233
6.04,0.36566749952016997
6.05,0.36714561737630347
6.0600000000000005,0.3685579322085864
6.07,0.36750754596524143
6.08,0.36732541701064003
6.09,0.3659798600848586
6.1000000000000005,0.3622216464082057
6.11,0.357688940486465
6.12,0.3543600612419312
6.13,0.35525807266890025
6.140000000000001,0.35875533818099664
6.15,0.35940016359208304
6.16,0.3568347133312701
6.17,0.35922176795334504
6.18,0.36124965903700246
6.19,0.3603702335660341
6.2,0.3602523075108769
6.21,0.3619336177662714
6.22,0.36370933737285494
6.23,0.3646953261676882
6.24,0.3678962570454976
6.25,0.37059299982104205
6.26,0.37667987512157164
6.2700000000000005,0.37884342066570337
6.28,0.3802405046966209
6.29,0.38430987107308706
6.3,0.3852425690387408
6.3100000000000005,0.38669275867477526
6.32,0.3879778118670867
6.33,0.39072134319646173
6.34,0.3926647613050721
6.3500000000000005,0.39213346525940385
6.36,0.38833654037801796
6.37,0.3854778334964946
6.38,0.38547891898273773
6.390000000000001,0.3843176842627813
6.4,0.38303774977743565
6.41,0.38284746783514884
6.42,0.38388088294844586
6.43,0.38538712097836186
6.44,0.3864811555973974
6.45,0.3848070687652404
6.46,0.38700587615671456
6.47,0.38675418236971254
6.48,0.3892560200528606
6.49,0.39076369231936464
6.5,0.39247793439926026
6.51,0.39244717571585597
6.5200000000000005,0.3935636497413391
6.53,0.3935294120354468
6.54,0.3957093667620477
6.55,0.39329419523763126
6.5600000000000005,0.3944058554529344
6.57,0.3972464677331438
6.58,0.39898524255751633
6.59,0.3963344501116524
6.6000000000000005,0.39729646038332594
6.61,0.39462370038514266
6.62,0.394302894002961
6.63,0.39432941107247027
6.640000000000001,0.3949803811292372
6.65,0.3970336823228058
6.66,0.39871711913808267
6.67,0.40023159461802976
6.68,0.40030365941557455
6.69,0.40218477053315055
6.7,0.40494047048493303
6.71,0.40720576888716664
6.72,0.4089729748423446
6.73,0.40835528081668826
6.74,0.41122237914369925
6.75,0.41284930662164876
6.76,0.413977746214795
6.7700000000000005,0.41583828719381494
6.78,0.4157090027056769
6.79,0.413197331864747
6.8,0.4171756069798565
6.8100000000000005,0.41708884771332705
6.82,0.4177466361714692
6.83,0.41846045766123036
6.84,0.41759432074623365
6.8500000000000005,0.41860679272344353
6.86,0.41678126834353885
6.87,0.41662977761601167
6.88,0.41562889053425994
6.890000000000001,0.41747162763105794
6.9,0.4219254807758067
6.91,0.4229316310438304
6.92,0.4210058236982926
6.93,0.4188788275042855
6.94,0.4162989648017414
6.95,0.41539724105680653
6.96,0.4145170338473821
6.97,0.4133670060427361
6.98,0.4115018446937179
6.99,0.41092878143142586
7.0,0.41229137874924104
7.01,0.41139412551128646
7.0200000000000005,0.41348446435825936
7.03,0.41281734253809227
7.04,0.4147501648810527
7.05,0.41612863248162424
7.0600000000000005,0.41428839686178875
7.07,0.41673279232713323
7.08,0.41884993823634215
7.09,0.4210257528454432
7.1000000000000005,0.4199259104300993
7.11,0.42136051576804456
7.12,0.41942238144848953
7.13,0.4197021836046416
7.140000000000001,0.42195904614268465
7.15,0.42130281636664496
7.16,0.4225949896426357
7.17,0.4236676294815407
7.18,0.4210001230932068
7.19,0.4221161802913231
7.2,0.42712012162903823
7.21,0.4253882136373246
7.22,0.4225120664456089
7.23,0.4210880999375096
7.24,0.4212412501076698
7.25,0.4228251304556562
7.26,0.4248853452161899
7.2700000000000005,0.42457925194875024
7.28,0.42819226974004776
7.29,0.42928924315502776
7.3,0.42736002936667616
7.3100000000000005,0.43224556155210764
7.32,0.43182172133184654
7.33,0.43127725812665985
7.34,0.4297589794078181
7.3500000000000005,0.43070577962860135
7.36,0.43122277747067334
7.37,0.4317708115702554
7.38,0.4337841801085766
7.390000000000001,0.4352295185796962
7.4,0.43419354705259655
7.41,0.4332790288707619
7.42,0.43393618875208434
7.43,0.4326067068729141
7.44,0.4324717956226038
7.45,0.4316455931096561
7.46,0.4309669114673184
7.47,0.4320125601728229
7.48,0.4322984969571238
7.49,0.4325111585784014
7.5,0.43499660030941867
7.51,0.4373840707629898
7.5200000000000005,0.43824805448930587
7.53,0.4392529642403749
7.54,0.4419582786768222
7.55,0.4441943047012836
7.5600000000000005,0.44901360602026014
7.57,0.45255119068049937
7.58,0.456286703694855
7.59,0.4613868834249706
7.6000000000000005,0.46642078898555556
7.61,0.473298144793102
7.62,0.4805577173640918
7.63,0.48115881202429744
7.640000000000001,0.4832339378288355
7.65,0.48515348901903527
7.66,0.48546904275425273
7.67,0.4863459061676171
7.68,0.4866720542301295
7.69,0.4883997030219715
7.7,0.48992756912541546
7.71,0.4915484989504011
7.72,0.4921522605068078
7.73,0.4907343662546336
7.74,0.4897338455476679
7.75,0.48932764484485175
7.76,0.49061306358155643
7.7700000000000005,0.4945448340955171
7.78,0.4935545450093428
7.79,0.4956424350865739
7.8,0.4934446817101109
7.8100000000000005,0.49398166080925887
7.82,0.49546542719932785
7.83,0.4936696806587776
7.84,0.4902515122111159
7.8500000000000005,0.48959571854764267
7.86,0.4879205027292721
7.87,0.48542178656296153
7.88,0.4844224486285858
7.890000000000001,0.4797802451605181
7.9,0.4777205447162196
7.91,0.4806286295182575
7.92,0.4793619564694743
7.930000000000001,0.4810642111723548
7.94,0.4829961895192579
7.95,0.4825728670796705
7.96,0.4825883696639288
7.97,0.4807464507967744
7.98,0.48045138759459866
7.99,0.4791003401148334
8.0,0.47746072388899613
8.01,0.4780747339979577
8.02,0.4791242962540165
8.03,0.47886960024441877
8.040000000000001,0.4802279792059483
8.05,0.48106316475094957
8.06,0.4839843822580421
8.07,0.48639587099083725
8.08,0.4883698675807811
8.09,0.4871290499672142
8.1,0.4884975530931665
8.11,0.4882949424675462
8.120000000000001,0.4866305435295327
8.13,0.48940763058911413
8.14,0.4913769910271796
8.15,0.49383530511249635
8.16,0.4930157381458487
8.17,0.49238220565769464
8.18,0.4941057528117337
8.19,0.49563392826928343
8.2,0.4953637267437839
8.21,0.49119170997198774
8.22,0.4886200588350306
8.23,0.4847891746798675
8.24,0.4840049959455614
8.25,0.48221597995439647
8.26,0.47924200047974885
8.27,0.47811363670878637
8.28,0.47402316198659755
8.290000000000001,0.47301640697820885
8.3,0.4704996047263801
8.31,0.47099936275136817
8.32,0.46979467345963544
8.33,0.4694447593192602
8.34,0.4678716670589799
8.35,0.4699138417683306
8.36,0.4686093577862778
8.370000000000001,0.4684069107219067
8.38,0.46772379024356026
8.39,0.46606342324119093
8.4,0.46274080693524194
8.41,0.46125759126407834
8.42,0.46292490179894585
8.43,0.4641599569905893
8.44,0.4634890579996968
8.45,0.46331539273926775
8.46,0.4636777462059141
8.47,0.46724190138814464
8.48,0.4666362855727335
8.49,0.46994269076013695
8.5,0.47318168934226923
8.51,0.4737407509621688
8.52,0.47708070758648347
8.53,0.47717006860144484
8.540000000000001,0.47796292948258295
8.55,0.4817020959979511
8.56,0.48660504507355096
8.57,0.4854123322327247
8.58,0.49052279130930815
8.59,0.4903280078798812
8.6,0.4888929131880005
8.61,0.4891700618719582
8.620000000000001,0.49300121164443206
8.63,0.49446916717913836
8.64,0.4961053867258572
8.65,0.4940844073900129
8.66,0.49409387284341355
8.67,0.49299493879202044
8.68,0.4923589453013808
8.69,0.4930244795674079
8.700000000000001,0.49505620646319143
8.71,0.4945494794865685
8.72,0.4953051214159095
8.73,0.49478946582505207
8.74,0.4935759713188393
8.75,0.49343121473699925
8.76,0.4925951034226107
8.77,0.4923833432958548
8.78,0.49306017757780013
8.790000000000001,0.4939113435014881
8.8,0.49348047997303934
8.81,0.4952127088246191
8.82,0.4979872273623216
8.83,0.5004620399514587
8.84,0.5016958263022657
8.85,0.5063024076697754
8.86,0.5071104471263348
8.870000000000001,0.5104925750375313
8.88,0.5140188303381009
8.89,0.515202518048259
8.9,0.517348838094751
8.91,0.5175270745434747
8.92,0.5206213721513793
8.93,0.52429213943154
8.94,0.5264817840387876
8.950000000000001,0.5298510200613047
8.96,0.529188334524819
8.97,0.5298683295879013
8.98,0.5335762221002003
8.99,0.5303631571655507
9.0,0.5304967514738869
9.01,0.5308247877507136
9.02,0.5317397326661836
9.03,0.5336691159446636
9.040000000000001,0.5367920225261654
9.05,0.5367553662184902
9.06,0.5393802102981993
9.07,0.5391765876217535
9.08,0.5398540856076607
9.09,0.5404978676043846
9.1,0.5413155575708387
9.11,0.5445754085750681
9.120000000000001,0.5460418447559812
9.13,0.549271132482753
9.14,0.5482768455965147
9.15,0.545807937393147
9.16,0.5432746328540472
9.17,0.5435668125466782
9.18,0.5458540857276893
9.19,0.5451125271177986
9.200000000000001,0.5428762729886988
9.21,0.5445855604035282
9.22,0.545917946782541
9.23,0.546939097606419
9.24,0.5409891499377751
9.25,0.5401860918511601
9.26,0.5368987867199573
9.27,0.5353821466177375
9.28,0.5321246328067631
9.290000000000001,0.531285888263162
9.3,0.5300063590912824
9.31,0.5281384816384819
9.32,0.5288713870878726
9.33,0.5303158313847329
9.34,0.5272917651325288
9.35,0.5281048922358808
9.36,0.5278708863222242
9.370000000000001,0.5314385357207428
9.38,0.5319096772757509
9.39,0.5350127340773465
9.4,0.5377074606774833
9.41,0.5416460958438278
9.42,0.5432348957807578
9.43,0.5485217704212653
9.44,0.5524006943460824
9.450000000000001,0.554204477518261
9.46,0.5586133120176251
9.47,0.5626671050590668
9.48,0.5678287898096412
9.49,0.5738716043836021
9.5,0.5752232324010821
9.51,0.5776856479389489
9.52,0.5783688050456753
9.53,0.5786436208632286
9.540000000000001,0.5794338036209501
9.55,0.5812557385741148
9.56,0.584359765540759
9.57,0.5892773525123413
9.58,0.5930937868118055
9.59,0.5971415626374301
9.6,0.6023950815348826
9.61,0.604391618610253
9.620000000000001,0.6060008554826203
9.63,0.6087776019416848
9.64,0.6123388136368311
9.65,0.6119651699269805
9.66,0.616590680477664
9.67,0.6215738587242019
9.68,0.6221781554103616
9.69,0.6247779120935429
9.700000000000001,0.6278688444501717
9.71,0.632912960246763
9.72,0.6360539381669088
9.73,0.6406743416712194
9.74,0.6457803776504484
9.75,0.6500183882816285
9.76,0.6572726692713596
9.77,0.6609872356557844
9.78,0.6634693233419164
9.790000000000001,0.6657147670281016
9.8,0.6706272716356194
9.81,0.6754992625092276
9.82,0.6799770409924432
9.83,0.6893315689177076
9.84,0.6978418443666405
9.85,0.7059552948621624
9.86,0.7139780959014823
9.870000000000001,0.7201540767187957
9.88,0.7333630015258344
9.89,0.7407424425011391
9.9,0.7484207586984765
9.91,0.7541233655197548
9.92,0.7624898918186093
9.93,0.7715362182627454
9.94,0.7804585992729489
9.950000000000001,0.7927902194006177
9.96,0.8081148001761613
9.97,0.8284097547650617
9.98,0.8471961510670434
9.99,0.8746579912901776
10.0,0.9406355544746354
10.01,0.8752579304791566
10.02,0.8483876876265932
10.03,0.8309031134755759
10.040000000000001,0.8113310915417798
10.05,0.7988277691044505
10.06,0.7876090235913423
10.07,0.7795293038432416
10.08,0.7718480520444506
10.09,0.7637288791627853
10.1,0.7588379138028192
10.11,0.7519212784702849
10.120000000000001,0.7462820609952483
10.13,0.7345867940933358
10.14,0.7302398460965686
10.15,0.7243004006710352
10.16,0.7174677843468029
10.17,0.7112052665283994
10.18,0.7050157329132241
10.19,0.7016487984720021
10.200000000000001,0.6987068834910874
10.21,0.6949895558415484
10.22,0.6928670618356106
10.23,0.6929728847421257
10.24,0.6909118939881
10.25,0.6862227117206919
10.26,0.6845014929301814
10.27,0.6802895472627724
10.28,0.677419806583736
10.290000000000001,0.6760515679103997
10.3,0.6738402542675738
10.31,0.6729001240799292
