time_ns,acorr
2.05,0.611135839564309
2.06,0.6157220407293685
2.07,0.6150141776168504
2.08,0.6169908834540357
2.09,0.6171320468912036
2.1,0.61388285563393
2.11,0.6150350372593524
2.12,0.6177578347819369
2.13,0.6130893207807849
2.14,0.6145291653914701
2.15,0.615447966890351
2.16,0.6141146392214692
2.17,0.612594096772392
2.18,0.6132552635108036
2.19,0.6150218197564875
2.2,0.6195578820932376
2.21,0.6212764876277668
2.22,0.62884125532173
2.23,0.6260187613106062
2.24,0.6257384865677807
2.25,0.6290546277693781
2.2600000000000002,0.6291931802557437
2.27,0.623685860860254
2.2800000000000002,0.622590163985638
2.29,0.6247276681784847
2.3000000000000003,0.6297819514702044
2.31,0.6308037229859831
2.32,0.6327605776391708
2.33,0.636000645755788
2.34,0.6375281320596123
2.35,0.636250177686503
2.36,0.6394104679569981
2.37,0.6354736980638584
2.38,0.6311618344117697
2.39,0.6326477765114669
2.4,0.6351977370968572
2.41,0.6324778051234665
2.42,0.6378204023184486
2.43,0.6338370003242889
2.44,0.6317714775298048
2.45,0.634130607260501
2.46,0.6317244426833919
2.47,0.63023108191557
2.48,0.6298552859760159
2.49,0.6262957023900986
2.5,0.6278620841937392
2.5100000000000002,0.6262073832860993
2.52,0.6245528770004319
2.5300000000000002,0.6254439824386007
2.54,0.6285722057066756
2.5500000000000003,0.6325196410560568
2.56,0.6288545729947909
2.57,0.6283792908969646
2.58,0.6301497101820164
2.59,0.6228724294304434
2.6,0.6237413657531222
2.61,0.6214975059920929
2.62,0.6218806673225262
2.63,0.6246683967070064
2.64,0.6252310398293067
2.65,0.6210765892403699
2.66,0.619617714661422
2.67,0.6159977633158531
2.68,0.6134934383119248
2.69,0.617856240148883
2.7,0.6200221251330634
2.71,0.6214059072697358
2.72,0.6219385322558048
2.73,0.6234103332206274
2.74,0.6216905895106097
2.75,0.621228015372227
2.7600000000000002,0.619256256469694
2.77,0.6186631689830252
2.7800000000000002,0.6191944969092605
2.79,0.6186234324143458
2.8000000000000003,0.6248141058663905
2.81,0.6283374851202415
2.82,0.6322525571585143
2.83,0.6358299600947356
2.84,0.6365360906333823
2.85,0.63315745884625
2.86,0.6320752635908621
2.87,0.627901934052193
2.88,0.6286786844708225
2.89,0.6256355135084632
2.9,0.626321890615767
2.91,0.6215192420146513
2.92,0.6213964156035418
2.93,0.6264281547972096
2.94,0.6217845326092332
2.95,0.618986974806353
2.96,0.619190574482275
2.97,0.6173512298190315
2.98,0.6136475653303479
2.99,0.6084959981654959
3.0,0.6070693642990489
3.0100000000000002,0.6037684078157209
3.02,0.597482854376497
3.0300000000000002,0.5968605796139564
3.04,0.5931631750172351
3.0500000000000003,0.5932738285766194
3.06,0.5944573285581214
3.0700000000000003,0.5964847735352523
3.08,0.6012914936263062
3.09,0.6025976044856707
3.1,0.6009494841879744
3.11,0.6005625307701733
3.12,0.605803856022492
3.13,0.6062257518980985
3.14,0.6018162436126796
3.15,0.602899261400602
3.16,0.5983675588528736
3.17,0.5965602466245465
3.18,0.600586511352959
3.19,0.5988542014716172
3.2,0.5992595576628293
3.21,0.5995454672889765
3.22,0.599547722277505
3.23,0.6054856877445017
3.24,0.5989318808531491
3.25,0.5961086803020054
3.2600000000000002,0.594601663168647
3.27,0.5896914949777874
3.2800000000000002,0.5901066066020346
3.29,0.593825793842123
3.3000000000000003,0.5975164376413922
3.31,0.6022285384422854
3.3200000000000003,0.6004114308581899
3.33,0.6022933867729341
3.34,0.6011515222998142
3.35,0.6057898607286868
3.36,0.6051092232258715
3.37,0.6089992301879277
3.38,0.6069807911997831
3.39,0.6090542055877841
3.4,0.6068216131427581
3.41,0.6091136807080421
3.42,0.6040735876971821
3.43,0.6094739372854578
3.44,0.6078934337900967
3.45,0.6057598226950519
3.46,0.6040840505775633
3.47,0.6070932525976901
3.48,0.6061709130503782
3.49,0.6073371991370061
3.5,0.6035271693945891
3.5100000000000002,0.6038545612192506
3.52,0.5987146995894048
3.5300000000000002,0.601449351253583
3.54,0.6023925624454182
3.5500000000000003,0.6009056004821582
3.56,0.6010034205423209
3.5700000000000003,0.6049844762816076
3.58,0.6017874511521224
3.59,0.6019737479108619
3.6,0.6024466438804746
3.61,0.6040922753280821
3.62,0.6052194119749257
3.63,0.6061251374804145
3.64,0.6075610398264558
3.65,0.6082582005265944
3.66,0.6110882655346257
3.67,0.612131097484269
3.68,0.61335017947185
3.69,0.6209865064352199
3.7,0.6156630342130528
3.71,0.6214741339432581
3.72,0.6224421143759069
3.73,0.6219038642031592
3.74,0.621244400841453
3.75,0.6258853908037039
3.7600000000000002,0.6263029834285334
3.77,0.6320987541960794
3.7800000000000002,0.6349920523583764
3.79,0.6382790826352753
3.8000000000000003,0.6376666044509
3.81,0.6376467873549155
3.8200000000000003,0.6366206726505158
3.83,0.6348634439068903
3.84,0.6354271387985229
3.85,0.6329471368691757
3.86,0.6377165806553625
3.87,0.6419369682340609
3.88,0.6406975275887624
3.89,0.637230591529707
3.9,0.638503785849859
3.91,0.6364481615297429
3.92,0.6362371119909603
3.93,0.6320095961312607
3.94,0.634385852144554
3.95,0.6318523133975938
3.96,0.6328615546324673
3.97,0.6311367125362239
3.98,0.6279116274081032
3.99,0.6289584503870808
4.0,0.6267701135524506
4.01,0.6297257965974488
4.0200000000000005,0.6324137119256109
4.03,0.634295018939737
4.04,0.6335792956277582
4.05,0.6382704020031064
4.0600000000000005,0.637094126617675
4.07,0.6385787393078824
4.08,0.6405566306308178
4.09,0.6396963581263342
4.1,0.6388472140258669
4.11,0.6425077688437839
4.12,0.643012687582292
4.13,0.6453296699077934
4.14,0.6442637591994148
4.15,0.6483287165976875
4.16,0.6420956975082616
4.17,0.6459338988428006
4.18,0.6473947302048724
4.19,0.647246235973289
4.2,0.6456767158717963
4.21,0.6452645524125391
4.22,0.6456987096016583
4.23,0.6434165380891939
4.24,0.6467264665464132
4.25,0.6478537133685656
4.26,0.6471926691022724
4.2700000000000005,0.6454481310464089
4.28,0.6471213763346192
4.29,0.6462632043058103
4.3,0.6471797670308165
4.3100000000000005,0.645452761637211
4.32,0.6414850890742101
4.33,0.637965855039357
4.34,0.6390884273595535
4.3500000000000005,0.6364083590252666
4.36,0.63777751381145
4.37,0.6382464971258557
4.38,0.6348591620922633
4.39,0.6354098977392416
4.4,0.6348785855882968
4.41,0.6335139081979455
4.42,0.6333380420697491
4.43,0.6348829852044475
4.44,0.6276830223861225
4.45,0.6296436596687889
4.46,0.6263201099170143
4.47,0.6229909398843235
4.48,0.6230304699105598
4.49,0.6199584008573175
4.5,0.617383964631102
4.51,0.6179747027000232
4.5200000000000005,0.619257544392263
4.53,0.6156864701284587
4.54,0.6180156167000231
4.55,0.6204099434399895
4.5600000000000005,0.6211610083383625
4.57,0.6224525088796514
4.58,0.6178538082463346
4.59,0.6234021602360419
4.6000000000000005,0.6305476623889285
4.61,0.629288939269504
4.62,0.6273365866059818
4.63,0.6297107675795427
4.64,0.6288570859236142
4.65,0.6305030140163058
4.66,0.6303332087542212
4.67,0.6307048493211883
4.68,0.6285102436129648
4.69,0.6340406145322268
4.7,0.6357324050889428
4.71,0.631362117964546
4.72,0.6304488851689959
4.73,0.6297342612973738
4.74,0.6302551859241121
4.75,0.6309275444193251
4.76,0.6320973489843115
4.7700000000000005,0.6362132350646637
4.78,0.6329852982088556
4.79,0.6386062172525702
4.8,0.6399658349600329
4.8100000000000005,0.6415271369456284
4.82,0.6415791377979483
4.83,0.6374805628970379
4.84,0.6389093621280117
4.8500000000000005,0.6400779431169774
4.86,0.6310272479791402
4.87,0.6323955037201423
4.88,0.631512472700584
4.89,0.630561252434449
4.9,0.6365584326443887
4.91,0.6371507746338776
4.92,0.6396645554897818
4.93,0.6393150073175573
4.94,0.6394751255950344
4.95,0.6381505806817581
4.96,0.6377364009267315
4.97,0.6347579681486321
4.98,0.6338343576125696
4.99,0.6348012502140858
5.0,0.6377525496562706
5.01,0.6336763521472363
5.0200000000000005,0.6321732152988685
5.03,0.636070283900499
5.04,0.6370029687995628
5.05,0.6418811221165827
5.0600000000000005,0.6429207097907379
5.07,0.6431950023669069
5.08,0.6468076174118292
5.09,0.64561327447
5.1000000000000005,0.6420143979664326
5.11,0.6417646133338838
5.12,0.6411963118663593
5.13,0.6434247877494762
5.14,0.6432831838855938
5.15,0.6517564259012187
5.16,0.6521412653288297
5.17,0.6523516712136904
5.18,0.6563606766087973
5.19,0.6559568772497918
5.2,0.6512776339289759
5.21,0.649062937441748
5.22,0.6444258118909023
5.23,0.6468226683795458
5.24,0.6409451471418613
5.25,0.6382037324663267
5.26,0.6366388919252631
5.2700000000000005,0.6374556214071578
5.28,0.6368914261275679
5.29,0.6366667116883729
5.3,0.6398995060828769
5.3100000000000005,0.639108961000419
5.32,0.6342950105679968
5.33,0.6340792536012662
5.34,0.6318119081208678
5.3500000000000005,0.6323211128143688
5.36,0.6309768698029052
5.37,0.6342034007530737
5.38,0.6318008826250111
5.39,0.6331295145440134
5.4,0.6322797618199086
5.41,0.6282189719938928
5.42,0.625971462717428
5.43,0.6290160952092104
5.44,0.628807970932215
5.45,0.6303597347493952
5.46,0.6267066500108269
5.47,0.6274352100448437
5.48,0.6313804424649815
5.49,0.6289716796866414
5.5,0.6304844381875883
5.51,0.6337218583640404
5.5200000000000005,0.634414313432033
5.53,0.6359943715573058
5.54,0.641439624974425
5.55,0.6416137998027082
5.5600000000000005,0.6378462429244827
5.57,0.6443239637624728
5.58,0.6428193961577475
5.59,0.6412697691466147
5.6000000000000005,0.6446761817466841
5.61,0.6443974793078976
5.62,0.6397559830695153
5.63,0.6407290030607817
5.64,0.6396714739603256
5.65,0.6380546527628002
5.66,0.6401406292416238
5.67,0.6375076236937498
5.68,0.641676750595908
5.69,0.6459088193505205
5.7,0.6450921003292842
5.71,0.6457338026281226
5.72,0.6446488021567616
5.73,0.64299440916665
5.74,0.6450080141267132
5.75,0.645128400447804
5.76,0.6431191290044135
5.7700000000000005,0.6412831133915227
5.78,0.6391270251931965
5.79,0.6385277702643593
5.8,0.6378079365266276
5.8100000000000005,0.6402208234104069
5.82,0.6366867643741314
5.83,0.6388771696537794
5.84,0.6342889004025766
5.8500000000000005,0.634921923075301
5.86,0.6329691460702969
5.87,0.6353717390086198
5.88,0.6284856640928684
5.89,0.6261920767925879
5.9,0.6237975098498216
5.91,0.6224077997182724
5.92,0.6230531585973828
5.93,0.6201316686843525
5.94,0.6199010589020056
5.95,0.622098978064825
5.96,0.6203146668150122
5.97,0.6197303539333697
5.98,0.6169133138661509
5.99,0.6162445828394951
6.0,0.6148071032478263
6.01,0.6189235755763378
6.0200000000000005,0.617867607897133
6.03,0.621775386831361
6.04,0.6231049250865933
6.05,0.6195880326960721
6.0600000000000005,0.6227017865107098
6.07,0.6200434695149204
6.08,0.6230383960174704
6.09,0.6251060699756982
6.1000000000000005,0.6243183575794041
6.11,0.623091188324947
6.12,0.628534207906662
6.13,0.6279585355660682
6.140000000000001,0.624247440180867
6.15,0.6197953379510258
6.16,0.6216812856873937
6.17,0.619129974638498
6.18,0.6210990634116548
6.19,0.6233990997992435
6.2,0.6230243638257389
6.21,0.6226208232842224
6.22,0.6178666710762685
6.23,0.6176349698651687
6.24,0.6120405702526976
6.25,0.6097289877449447
6.26,0.6065511734198642
6.2700000000000005,0.6093724986236068
6.28,0.6106889944645869
6.29,0.6148845437600159
6.3,0.6128856843144413
6.3100000000000005,0.6202207581209661
6.32,0.6171496359594493
6.33,0.6175322128093879
6.34,0.6170591932848805
6.3500000000000005,0.6142595212086784
6.36,0.6146667769273775
6.37,0.6169680290443419
6.38,0.6167417768516655
6.390000000000001,0.6145895455657794
6.4,0.6135374481051135
6.41,0.6155367447486452
6.42,0.614592756147618
6.43,0.6205896267517437
6.44,0.6179356553749104
6.45,0.6223210015264066
6.46,0.6227063261880853
6.47,0.6231314841670006
6.48,0.6218729556791929
6.49,0.6259774084802582
6.5,0.6255298205541784
6.51,0.6304628223104167
6.5200000000000005,0.628893008163758
6.53,0.6277890738009887
6.54,0.6244743648833296
6.55,0.6262632227101433
6.5600000000000005,0.6287721015950816
6.57,0.6300539848699498
6.58,0.6245210779846013
6.59,0.6292944922397397
6.6000000000000005,0.6291228679582617
6.61,0.6280140057728263
6.62,0.625681402659384
6.63,0.624646271025339
6.640000000000001,0.620683646040988
6.65,0.620659846769986
6.66,0.6211665320785973
6.67,0.6212293317934053
6.68,0.6221993053988257
6.69,0.6221228799363685
6.7,0.6173001389732572
6.71,0.6153225521119178
6.72,0.6127230695506277
6.73,0.6129667307575322
6.74,0.6187615569370346
6.75,0.6148476620267272
6.76,0.6207634403816841
6.7700000000000005,0.6248324094632193
6.78,0.6192004068287343
6.79,0.6167006817741946
6.8,0.6162304008698698
6.8100000000000005,0.6160024399597102
6.82,0.6202341617970458
6.83,0.6140141558645692
6.84,0.6143654015405196
6.8500000000000005,0.617650530845175
6.86,0.6204207412331947
6.87,0.6261626772111697
6.88,0.6238954485411508
6.890000000000001,0.6200553888674365
6.9,0.6209318075387359
6.91,0.6200808785026352
6.92,0.6175738966699559
6.93,0.6119530511340194
6.94,0.6047952911439584
6.95,0.6033228773840553
6.96,0.6034704348470514
6.97,0.6044132749362613
6.98,0.6021835074228084
6.99,0.6074442958653968
7.0,0.6114683442259907
7.01,0.6111007197678212
7.0200000000000005,0.6154694559699051
7.03,0.6184394073845525
7.04,0.6191167652296529
7.05,0.6175033728649639
7.0600000000000005,0.6178948834571032
7.07,0.6214326414349864
7.08,0.6168864931410928
7.09,0.6148755599260939
7.1000000000000005,0.6204596913862112
7.11,0.619916358774135
7.12,0.625137895894396
7.13,0.6227781040289097
7.140000000000001,0.627983213886894
7.15,0.6317947011616443
7.16,0.6334839426336706
7.17,0.6328951491519035
7.18,0.6306591632564307
7.19,0.6272991283394632
7.2,0.6247102349205685
7.21,0.6183305462144323
7.22,0.6159576558360437
7.23,0.6187101079013787
7.24,0.6199134675348812
7.25,0.6240728368919505
7.26,0.6249026513763177
7.2700000000000005,0.627307051127754
7.28,0.6277183114395201
7.29,0.6302830016101482
7.3,0.6309037583344074
7.3100000000000005,0.6281546953637209
7.32,0.6246210218842148
7.33,0.6253544678788511
7.34,0.6271073707559669
7.3500000000000005,0.6277746070824701
7.36,0.631358558443992
7.37,0.6292927679009158
7.38,0.6261025162414576
7.390000000000001,0.6237801172391808
7.4,0.6270965851616226
7.41,0.6275386458501954
7.42,0.6335284028666371
7.43,0.634375097041251
7.44,0.6345795338702677
7.45,0.6386700545115033
7.46,0.6343224406978575
7.47,0.6288665558221458
7.48,0.6287281555436676
7.49,0.6283759892851187
7.5,0.633005161652487
7.51,0.6317649359929364
7.5200000000000005,0.6357266919463375
7.53,0.6385561388461353
7.54,0.6412276618609045
7.55,0.6401183898624557
7.5600000000000005,0.6384207244891343
7.57,0.6393554714836758
7.58,0.6414873504887064
7.59,0.6373595727848475
7.6000000000000005,0.6389760199935921
7.61,0.6368453175725378
7.62,0.6346989718179477
7.63,0.642399181983683
7.640000000000001,0.6442834941745639
7.65,0.6438079046145916
7.66,0.6447920026731783
7.67,0.6423810932670515
7.68,0.6394583265507732
7.69,0.6393340939974724
7.7,0.6369156213389818
7.71,0.6342388073906476
7.72,0.6311464708097718
7.73,0.6319221425052471
7.74,0.6397066315697704
7.75,0.6397288284911483
7.76,0.6394463146401822
7.7700000000000005,0.6389609803703458
7.78,0.6440633215484337
7.79,0.637320611109292
7.8,0.6374891697361414
7.8100000000000005,0.6288278154106205
7.82,0.6267513954189152
7.83,0.6266067441416859
7.84,0.6277543111007585
7.8500000000000005,0.6282539241291318
7.86,0.627284780628559
7.87,0.6267598359049602
7.88,0.6327902292182782
7.890000000000001,0.6314569671012777
7.9,0.6319170251410046
7.91,0.6343653929683941
7.92,0.6333742028101246
7.930000000000001,0.6308291890461678
7.94,0.6304423786872532
7.95,0.6267394918977045
7.96,0.6253684871850463
7.97,0.6269441121083981
7.98,0.6241645372354447
7.99,0.6262426802499881
8.0,0.6294255795174325
8.01,0.6235001769347785
8.02,0.6221254607492983
8.03,0.6222540963431527
8.040000000000001,0.6222793718052468
8.05,0.6246593436412763
8.06,0.6232089167535307
8.07,0.6211537681563665
8.08,0.6225735669489852
8.09,0.6225269977020443
8.1,0.6195749923550162
8.11,0.6209398309907969
8.120000000000001,0.6281454642680107
8.13,0.6275254041995104
8.14,0.6334844491086199
8.15,0.6333177252558017
8.16,0.6408256899719361
8.17,0.6465329019870958
8.18,0.6474891064601641
8.19,0.6441553065792662
8.2,0.6459450760023302
8.21,0.6481877792609297
8.22,0.6505692490883009
8.23,0.6505039361263529
8.24,0.6498746228269258
8.25,0.6479417408220138
8.26,0.6492590445902566
8.27,0.6457035373916128
8.28,0.6452184676258842
8.290000000000001,0.6457105716641736
8.3,0.6505177070881317
8.31,0.6526515330176039
8.32,0.6527568480037313
8.33,0.6491325868443156
8.34,0.6497491671796154
8.35,0.6463167086351937
8.36,0.6439055201910333
8.370000000000001,0.6397887569443745
8.38,0.6404987229159818
8.39,0.6428714480070753
8.4,0.6429493857923241
8.41,0.6410247746567402
8.42,0.6442191604138714
8.43,0.6436033630177991
8.44,0.6457923863203864
8.45,0.6470067655894801
8.46,0.6476380536260112
8.47,0.6465361130846085
8.48,0.6489929038308782
8.49,0.6496736627618912
8.5,0.651809059236876
8.51,0.6646714756425902
8.52,0.6653613165214403
8.53,0.6689281747868078
8.540000000000001,0.6716969238684402
8.55,0.6696708919832502
8.56,0.6752047795440368
8.57,0.6786535627186687
8.58,0.6763915702424285
8.59,0.6739573182744094
8.6,0.675979742071293
8.61,0.6776594325507548
8.620000000000001,0.6728004785693674
8.63,0.6738821755599081
8.64,0.6769240797968374
8.65,0.6803271381568984
8.66,0.678958535700503
8.67,0.6802873213708216
8.68,0.6805836076596136
8.69,0.6798182175965138
8.700000000000001,0.6775891219101973
8.71,0.6770176436764705
8.72,0.6761098774126496
8.73,0.6759577537368587
8.74,0.6759449260968879
8.75,0.6744314130324264
8.76,0.6727435057273058
8.77,0.6724215520341444
8.78,0.6690720487135825
8.790000000000001,0.6631987467268046
8.8,0.6629577923721828
8.81,0.662703460189341
8.82,0.6604226289594048
8.83,0.6579562415067028
8.84,0.6557225526465265
8.85,0.6544165099507406
8.86,0.6521521058754002
8.870000000000001,0.6504078677160802
8.88,0.6502235896208228
8.89,0.6462942285088563
8.9,0.6448363899426198
8.91,0.6488521943366312
8.92,0.6542622150453521
8.93,0.657569045414957
8.94,0.6595335895780703
8.950000000000001,0.6620725322279691
8.96,0.6635111070795805
8.97,0.6636892743516996
8.98,0.6615260886544767
8.99,0.6591719538954496
9.0,0.6619127596619888
9.01,0.661229257608524
9.02,0.6634446412150774
9.03,0.6623433712653385
9.040000000000001,0.6612792440341945
9.05,0.6661624023392237
9.06,0.666708411883978
9.07,0.667426950290994
9.08,0.667957997201973
9.09,0.6722985813399026
9.1,0.6701696267539887
9.11,0.6735521081502525
9.120000000000001,0.6741918694277148
9.13,0.6756569512113835
9.14,0.6704457510275037
9.15,0.6686241189975212
9.16,0.6639213996280315
9.17,0.662441518991819
9.18,0.6608646118848323
9.19,0.6605255884107448
9.200000000000001,0.6571077328181022
9.21,0.655636417759395
9.22,0.6543572973945354
9.23,0.6566537546436068
9.24,0.6578325268195073
9.25,0.6603646854491145
9.26,0.6607108436533662
9.27,0.6569809990289773
9.28,0.6558012839020539
9.290000000000001,0.6532680663601972
9.3,0.6557976947565983
9.31,0.6565321141573391
9.32,0.6571707754516599
9.33,0.6523153516946217
9.34,0.65281984356983
9.35,0.6543551429244205
9.36,0.6561311033612688
9.370000000000001,0.6533428992620867
9.38,0.6546270585725253
9.39,0.6593332559500552
9.4,0.6621428046970582
9.41,0.6659202060267775
9.42,0.6677978836803549
9.43,0.6717689650029001
9.44,0.6748956071700092
9.450000000000001,0.6759189681002973
9.46,0.6741374886440239
9.47,0.6713257309551444
9.48,0.6691915651021862
9.49,0.672145518568639
9.5,0.6695269135466604
9.51,0.6737143967746968
9.52,0.6714938163537741
9.53,0.6710729266616915
9.540000000000001,0.6731683088460515
9.55,0.6683094852431557
9.56,0.6701488669122029
9.57,0.6725812512349002
9.58,0.6763427918631437
9.59,0.6742363725708745
9.6,0.6761783105307635
9.61,0.6814097036695033
9.620000000000001,0.6801986819348274
9.63,0.6817100318537702
9.64,0.6808285027461541
9.65,0.6812759756587532
9.66,0.6808942293560101
9.67,0.6790487809140736
9.68,0.6731679316124679
9.69,0.6775434511405724
9.700000000000001,0.6805222124082028
9.71,0.6757781795266209
9.72,0.67707058181935
9.73,0.6708438554715485
9.74,0.6736989206266888
9.75,0.6737933738961163
9.76,0.674690106081536
9.77,0.6809345734281484
9.78,0.6811793377101414
9.790000000000001,0.6823523961710217
9.8,0.681916098183186
9.81,0.683441651608566
9.82,0.6872781096856061
9.83,0.6912983447219477
9.84,0.6959007785674883
9.85,0.699019061384262
9.86,0.7082780554049335
9.870000000000001,0.7142988266226974
9.88,0.7183806720966011
9.89,0.7222778854350497
9.9,0.7317953563800834
9.91,0.7345194574223256
9.92,0.7396840172160004
9.93,0.7409166627860182
9.94,0.7542064550123938
9.950000000000001,0.7644803253093262
9.96,0.776886783761841
9.97,0.7971587114573774
9.98,0.8129879779495173
9.99,0.8415607845422398
10.0,0.9406355544746354
10.01,0.8417888217731175
10.02,0.8127302052670331
10.03,0.7972795455044931
10.040000000000001,0.7771016069523047
10.05,0.7641124620967902
10.06,0.7545436855741274
10.07,0.7400272996840543
10.08,0.7385972113642675
10.09,0.7331224310082167
10.1,0.7293409679415419
10.11,0.7197639917812709
10.120000000000001,0.7166328370131906
10.13,0.7115054721600514
10.14,0.7061513110599577
10.15,0.6958599314572047
10.16,0.6930735662001191
10.17,0.6873497125018215
10.18,0.683555806039943
10.19,0.678718388583695
10.200000000000001,0.6760985775084575
10.21,0.6761544012777128
10.22,0.6730251250297156
10.23,0.6738755838257325
10.24,0.6676009153307348
10.25,0.6658019018282952
10.26,0.6664709838164677
10.27,0.6626224933178156
10.28,0.6676406893535305
10.290000000000001,0.6659672493363374
10.3,0.6701867830994428
10.31,0.6657423899914152
10.32,0.6614922613793762
10.33,0.6678111964642184
10.34,0.668951013717739
10.35,0.6693686038894157
