time_ns,acorr
2.35,0.25745205146677946
2.36,0.2533928175225144
2.37,0.2554145522873623
2.38,0.2593909242086117
2.39,0.2601719957524268
2.4,0.26074145218763795
2.41,0.2610814592439538
2.42,0.26530529737518715
2.43,0.26727344894555277
2.44,0.27077231328353857
2.45,0.27523606086436225
2.46,0.2740797571763724
2.47,0.2748189371952386
2.48,0.27430526571392294
2.49,0.27283805239271647
2.5,0.2729055087744395
2.5100000000000002,0.2721866024561019
2.52,0.26920051831382
2.5300000000000002,0.26856496242377026
2.54,0.26675811601773847
2.5500000000000003,0.266384561285046
2.56,0.2653688511656954
2.57,0.26514322860754713
2.58,0.26965189936063677
2.59,0.26715845153478174
2.6,0.26768673943668403
2.61,0.2674013675894512
2.62,0.2687706358374587
2.63,0.2685275002453854
2.64,0.2678397267690465
2.65,0.26906858896188346
2.66,0.2714240756433558
2.67,0.2721710052727126
2.68,0.2698292217681907
2.69,0.27055379498037735
2.7,0.2726894266899259
2.71,0.27129380245290974
2.72,0.2710813855567779
2.73,0.2731835223604766
2.74,0.2728486105535211
2.75,0.2723423920938154
2.7600000000000002,0.2725563631872753
2.77,0.27290189394982667
2.7800000000000002,0.2740035453564978
2.79,0.27342587889193415
2.8000000000000003,0.2716367032944638
2.81,0.27230748372556607
2.82,0.2718454107645828
2.83,0.2709125007078301
2.84,0.271581470556276
2.85,0.27217050163886874
2.86,0.2718290686861487
2.87,0.2710311951518762
2.88,0.2706094975784221
2.89,0.2672907013885839
2.9,0.26826210226319713
2.91,0.26887595114042856
2.92,0.2693497550133764
2.93,0.2693542287478467
2.94,0.271193604988237
2.95,0.2715218890134889
2.96,0.27190243707560313
2.97,0.27481437338348924
2.98,0.2768605582780564
2.99,0.2770872058988754
3.0,0.2786122586781877
3.0100000000000002,0.2786044693445054
3.02,0.2769884626859109
3.0300000000000002,0.278112648031743
3.04,0.2767242354601597
3.0500000000000003,0.2763218107956773
3.06,0.28200950741872316
3.0700000000000003,0.2827595441200695
3.08,0.285680145457486
3.09,0.27957547300346425
3.1,0.2771672554884124
3.11,0.27600860675856437
3.12,0.27565332023616296
3.13,0.27531936436037113
3.14,0.2717176395229637
3.15,0.2722683153389557
3.16,0.2730230840573136
3.17,0.27419159567919027
3.18,0.2723590980315363
3.19,0.2726790740460587
3.2,0.26954172914479546
3.21,0.2700987584225976
3.22,0.27114225417145127
3.23,0.2743596869679338
3.24,0.27540681166454273
3.25,0.27711589988290636
3.2600000000000002,0.2818045462407724
3.27,0.28669804110595465
3.2800000000000002,0.2885284738278573
3.29,0.28866985702353637
3.3000000000000003,0.2885430434464544
3.31,0.2914092287405157
3.3200000000000003,0.2892526269981428
3.33,0.2875096463399007
3.34,0.28593414567819386
3.35,0.2849856065271135
3.36,0.28545131397375756
3.37,0.28463143512982747
3.38,0.28559143655535507
3.39,0.2863417765793452
3.4,0.28849139692531706
3.41,0.28975792255122196
3.42,0.29179448651513074
3.43,0.2928478368134516
3.44,0.29311061408240274
3.45,0.29647050883765536
3.46,0.2916079014403124
3.47,0.28880717741736217
3.48,0.287496935409049
3.49,0.28501926961756674
3.5,0.2843543827214396
3.5100000000000002,0.2854871839938922
3.52,0.2850406451300142
3.5300000000000002,0.28486103343740626
3.54,0.2861042743535316
3.5500000000000003,0.2848495829139873
3.56,0.2819201282779427
3.5700000000000003,0.28504529167244147
3.58,0.2836816637685942
3.59,0.2824384951350867
3.6,0.28128235594002815
3.61,0.28075037058464797
3.62,0.27584190114841334
3.63,0.27557801703957113
3.64,0.2757917644722177
3.65,0.27350856396988127
3.66,0.2714569206623995
3.67,0.2715874170688386
3.68,0.27037347079084134
3.69,0.27069009565836477
3.7,0.2682450533315951
3.71,0.2660777154891787
3.72,0.2650031916395163
3.73,0.26267458330608
3.74,0.259707236149642
3.75,0.2607109671982091
3.7600000000000002,0.2579093901971996
3.77,0.2584368072192345
3.7800000000000002,0.25957969795890445
3.79,0.2591215739402834
3.8000000000000003,0.25946978371179386
3.81,0.2641697930349214
3.8200000000000003,0.2642625459598729
3.83,0.26303716645524566
3.84,0.26337243138017075
3.85,0.26583196135284526
3.86,0.26668747239636714
3.87,0.26905514155340154
3.88,0.27246834983331203
3.89,0.2764277438913776
3.9,0.27969309847386115
3.91,0.2778563543649904
3.92,0.2784018862010306
3.93,0.283322755297594
3.94,0.27965742380915004
3.95,0.2751506737569266
3.96,0.271487190712802
3.97,0.2700747817708466
3.98,0.2678120385986649
3.99,0.2679012044758709
4.0,0.2691843776194733
4.01,0.27105498562757874
4.0200000000000005,0.2696500225435432
4.03,0.2686959772342348
4.04,0.2678081463676836
4.05,0.270044878222958
4.0600000000000005,0.27236282059810596
4.07,0.2723795030912628
4.08,0.27282512202148107
4.09,0.2739836968263784
4.1,0.2709680767483711
4.11,0.2709617758614763
4.12,0.2696037190280926
4.13,0.27228736258836184
4.14,0.27245991382570983
4.15,0.272861419227737
4.16,0.2725789479193824
4.17,0.27275807142836067
4.18,0.272400139813384
4.19,0.2710081263941976
4.2,0.26975080816855884
4.21,0.26820510192606395
4.22,0.2669008940565134
4.23,0.2634306324503523
4.24,0.25982862515986127
4.25,0.25740154447580305
4.26,0.25838182113497876
4.2700000000000005,0.2558337106695345
4.28,0.2593455556915808
4.29,0.2641557868310089
4.3,0.2639280577839904
4.3100000000000005,0.2651729468627368
4.32,0.26165878666839865
4.33,0.2638607394072415
4.34,0.2659409055298015
4.3500000000000005,0.26511071148916493
4.36,0.26680733899631937
4.37,0.2707391892587824
4.38,0.27366634634395864
4.39,0.2738488603715814
4.4,0.2768340529209438
4.41,0.2804052343786273
4.42,0.2826493770357646
4.43,0.28447059609119124
4.44,0.28558601706308195
4.45,0.28696010481247347
4.46,0.2870883304053902
4.47,0.2897045095301806
4.48,0.287791420710454
4.49,0.28866670122350807
4.5,0.2905391914945577
4.51,0.29354927491171967
4.5200000000000005,0.2945403341336412
4.53,0.29467668474193826
4.54,0.29597999442530326
4.55,0.2953098738301399
4.5600000000000005,0.2955484762326653
4.57,0.29221896684736187
4.58,0.28874519942689136
4.59,0.28600491878990525
4.6000000000000005,0.28242206991760815
4.61,0.28353093334841656
4.62,0.28014716461927364
4.63,0.27640317777002443
4.64,0.2704891492202678
4.65,0.26502025017943387
4.66,0.2640463172638228
4.67,0.26411530634426944
4.68,0.264378559524652
4.69,0.2607992683586657
4.7,0.26306341815198575
4.71,0.26420923783835487
4.72,0.26625632863368937
4.73,0.2725100089812439
4.74,0.27460269567920276
4.75,0.2756889839461371
4.76,0.2793144036013076
4.7700000000000005,0.2830520837437216
4.78,0.28913623400696964
4.79,0.2895134848934217
4.8,0.29265446226917885
4.8100000000000005,0.2910459606171031
4.82,0.29002599822299907
4.83,0.2909244582177108
4.84,0.2903812030994815
4.8500000000000005,0.2916961927910788
4.86,0.28648912478689104
4.87,0.28775717908652715
4.88,0.2835208178972726
4.89,0.28071677211408363
4.9,0.2785336973560617
4.91,0.2737607054797781
4.92,0.27115696034858733
4.93,0.26877549778400567
4.94,0.26807663545060995
4.95,0.2686308967306095
4.96,0.2682085265889445
4.97,0.2659043377437505
4.98,0.26377768271835633
4.99,0.2668254004460402
5.0,0.26822969861077345
5.01,0.2736614187000013
5.0200000000000005,0.27575068525276225
5.03,0.2734913815515962
5.04,0.2744105523041293
5.05,0.27772572319542094
5.0600000000000005,0.27565874587436323
5.07,0.2743610457270945
5.08,0.2753537458685126
5.09,0.2760951987119833
5.1000000000000005,0.273744010030829
5.11,0.2775775042907496
5.12,0.27710427700905776
5.13,0.2744634910533783
5.14,0.2760324361141745
5.15,0.2750586169026602
5.16,0.2755829340425878
5.17,0.2733645243009337
5.18,0.2740869283605478
5.19,0.27261124330338204
5.2,0.27483394164946545
5.21,0.27486777354920033
5.22,0.2766070721155838
5.23,0.277403691848589
5.24,0.27671633158180925
5.25,0.2753503122166973
5.26,0.2744707367689513
5.2700000000000005,0.27439106170319083
5.28,0.26859082653689687
5.29,0.2683407168182752
5.3,0.26549130311648356
5.3100000000000005,0.26078767299247935
5.32,0.2567059516757582
5.33,0.2551810078380562
5.34,0.2569427687779339
5.3500000000000005,0.2595696524760275
5.36,0.261474852456027
5.37,0.2625491062859653
5.38,0.2608756519972109
5.39,0.2623368395544239
5.4,0.2673628860695512
5.41,0.2713470960170232
5.42,0.2725278291734909
5.43,0.27007503883809963
5.44,0.27077778189475243
5.45,0.2783587192976391
5.46,0.28279522192922657
5.47,0.280890946964822
5.48,0.2828075170567851
5.49,0.2796666896209689
5.5,0.27867618380614684
5.51,0.27721986668574106
5.5200000000000005,0.2742511681332235
5.53,0.2709253370928113
5.54,0.26404437773967065
5.55,0.2609632751362899
5.5600000000000005,0.25696558015710447
5.57,0.2577121380743902
5.58,0.25627915919158567
5.59,0.2535872860963398
5.6000000000000005,0.2533749404205948
5.61,0.2585502627382906
5.62,0.2523890841960917
5.63,0.25527109275125326
5.64,0.2591592578577237
5.65,0.26518396555666335
5.66,0.2659975162687544
5.67,0.2670986282954848
5.68,0.2672265803410179
5.69,0.2673980563331515
5.7,0.2705417526648759
5.71,0.2752385628581175
5.72,0.28165872890909543
5.73,0.2832865576532409
5.74,0.2822718503203225
5.75,0.2823757772908083
5.76,0.27997114290993985
5.7700000000000005,0.27806368988619223
5.78,0.2762843151621007
5.79,0.2749014477595447
5.8,0.27309544373675476
5.8100000000000005,0.26855458002201377
5.82,0.266046633272531
5.83,0.2643129536727084
5.84,0.26467131496875895
5.8500000000000005,0.26498353505686956
5.86,0.26221661241937294
5.87,0.25821284656964605
5.88,0.25858276935935676
5.89,0.26293426827365585
5.9,0.2591544702579109
5.91,0.2562286358410711
5.92,0.25456552343751737
5.93,0.2525827971958863
5.94,0.25030455319227524
5.95,0.24821953878604575
5.96,0.24785738789122588
5.97,0.2458192122112425
5.98,0.25190856605481704
5.99,0.2522416966176896
6.0,0.2521595863826177
6.01,0.2522027600237273
6.0200000000000005,0.2533713148027559
6.03,0.25781917875163274
6.04,0.2546707961246715
6.05,0.2599869404389769
6.0600000000000005,0.26026991605268424
6.07,0.26469125455799686
6.08,0.27057964830025333
6.09,0.2712923508286206
6.1000000000000005,0.27067695024287775
6.11,0.27132561186422555
6.12,0.2723373740232623
6.13,0.2735924725001579
6.140000000000001,0.27240650563920205
6.15,0.27225215944053566
6.16,0.2731523873028748
6.17,0.2704307906901186
6.18,0.26434668150865187
6.19,0.26284994807643774
6.2,0.25517350627144086
6.21,0.250347575128109
6.22,0.24806824949626485
6.23,0.24372442908921896
6.24,0.23765371634633647
6.25,0.2312085020662972
6.26,0.22973920708339834
6.2700000000000005,0.23445498962702369
6.28,0.2358031844680083
6.29,0.2410724329397836
6.3,0.24272174373248553
6.3100000000000005,0.24434789489386322
6.32,0.24888129471768453
6.33,0.24728769178495283
6.34,0.24804063468624368
6.3500000000000005,0.24671809052521032
6.36,0.24840326866045645
6.37,0.24205891184180087
6.38,0.24337612035702544
6.390000000000001,0.2410562897887415
6.4,0.23609822916526632
6.41,0.2346590139582605
6.42,0.23331652080458146
6.43,0.23370038499303672
6.44,0.23578147454080237
6.45,0.23465156755283587
6.46,0.23362802203150296
6.47,0.23665871718962855
6.48,0.23797353540298857
6.49,0.2426670273413958
6.5,0.24557982661448538
6.51,0.25027921807040027
6.5200000000000005,0.2533213444240833
6.53,0.25639677997923
6.54,0.25831340561399874
6.55,0.2623801494659497
6.5600000000000005,0.26175683653617254
6.57,0.26787020343850554
6.58,0.26897191068356296
6.59,0.2723702423206668
6.6000000000000005,0.27237457491426803
6.61,0.2719964224598849
6.62,0.27109058789850005
6.63,0.26982065109402686
6.640000000000001,0.2682012747420096
6.65,0.26223876014482045
6.66,0.25656716808471564
6.67,0.25868186266394855
6.68,0.25142176266806576
6.69,0.24778423102328567
6.7,0.24353966019930676
6.71,0.2403613332936605
6.72,0.24314213691653722
6.73,0.24402196813464935
6.74,0.2428205237441396
6.75,0.23643131883667934
6.76,0.23702152887084554
6.7700000000000005,0.23543441613295452
6.78,0.23168800094862313
6.79,0.2308540093738582
6.8,0.22916989241694297
6.8100000000000005,0.22580486714657855
6.82,0.22412673482770443
6.83,0.22574398300355822
6.84,0.22539760296325084
6.8500000000000005,0.22685535114403618
6.86,0.2292883968183527
6.87,0.23385902920338875
6.88,0.2344864213189381
6.890000000000001,0.2360818565880236
6.9,0.23488191469744812
6.91,0.23811942061844615
6.92,0.23615665553186027
6.93,0.24545747899143064
6.94,0.24733301991663223
6.95,0.2534062554606599
6.96,0.2586925621904018
6.97,0.2611181606768395
6.98,0.26409345948350627
6.99,0.26693630663149576
7.0,0.26927331517830405
7.01,0.27105326932832696
7.0200000000000005,0.26833270876692267
7.03,0.2662218482617575
7.04,0.2635315189631556
7.05,0.26324589750796695
7.0600000000000005,0.25382159806409854
7.07,0.25378311127333536
7.08,0.2444698683896442
7.09,0.2395411449617952
7.1000000000000005,0.2302515141533942
7.11,0.22039375906463923
7.12,0.21862821545699257
7.13,0.21698126395330442
7.140000000000001,0.2174100466074558
7.15,0.21471421056357998
7.16,0.2173327973949295
7.17,0.2150449804342767
7.18,0.21645074092169198
7.19,0.2189707220754028
7.2,0.2165411067454676
7.21,0.22267294370606208
7.22,0.22074768175203696
7.23,0.2290964200797779
7.24,0.22878829615153043
7.25,0.231022019697396
7.26,0.23643875135965772
7.2700000000000005,0.23287187391872655
7.28,0.238517206067885
7.29,0.23957369405908044
7.3,0.24321375441925105
7.3100000000000005,0.2439914832643827
7.32,0.24644118474251003
7.33,0.2500364054144422
7.34,0.2516528355492342
7.3500000000000005,0.25218186512648966
7.36,0.24933426759067912
7.37,0.2503469353459639
7.38,0.2573383153794723
7.390000000000001,0.25317471725862056
7.4,0.2505615659002827
7.41,0.24511120087042365
7.42,0.24418417571067286
7.43,0.24960068019779122
7.44,0.25643308968208095
7.45,0.2599814221236542
7.46,0.2583564815513373
7.47,0.2666930890174557
7.48,0.26648657258607256
7.49,0.2669654351409003
7.5,0.26730524926213856
7.51,0.2641133274102819
7.5200000000000005,0.2633049185283765
7.53,0.2631982039302563
7.54,0.26237074118371434
7.55,0.25807333701050805
7.5600000000000005,0.26240719616014047
7.57,0.2626382701395707
7.58,0.2628954739442755
7.59,0.25968635267188156
7.6000000000000005,0.2614083332540889
7.61,0.261115909213236
7.62,0.2619103367652508
7.63,0.2652127265392437
7.640000000000001,0.2631245957649245
7.65,0.26031374707829913
7.66,0.2639337667121441
7.67,0.26580360875465314
7.68,0.2731812827458357
7.69,0.2775101345764665
7.7,0.27960383683065704
7.71,0.2855602690810945
7.72,0.2886970012134898
7.73,0.28771020534556574
7.74,0.29757312733353103
7.75,0.29426906217070015
7.76,0.2954922204835599
7.7700000000000005,0.28396616916156037
7.78,0.28358431800491984
7.79,0.2829162478878718
7.8,0.27755324217219596
7.8100000000000005,0.28179201565681816
7.82,0.28151545863826766
7.83,0.28312618771126413
7.84,0.2855014853087944
7.8500000000000005,0.2904814926562982
7.86,0.2981651499417591
7.87,0.30498422107410456
7.88,0.31586200034417183
7.890000000000001,0.3167582310074426
7.9,0.32030565946207346
7.91,0.31350310822467786
7.92,0.3125122748531777
7.930000000000001,0.3125957729770251
7.94,0.3103069262121245
7.95,0.31299972367899054
7.96,0.31089251762407705
7.97,0.3083261905572926
7.98,0.30619708687799224
7.99,0.3075319058968937
8.0,0.3060498501086218
8.01,0.30761128247456526
8.02,0.30193310235626236
8.03,0.29572832369571656
8.040000000000001,0.2989955746712958
8.05,0.29010975386492066
8.06,0.2856668588138454
8.07,0.2868254113422315
8.08,0.2876835783965717
8.09,0.2926268477213032
8.1,0.2972835907299395
8.11,0.3010565884573051
8.120000000000001,0.2986266013320643
8.13,0.29792963541827
8.14,0.30587869250302285
8.15,0.3141431933836141
8.16,0.31489370398268407
8.17,0.3139241865641095
8.18,0.3218107471180431
8.19,0.3192821623939064
8.2,0.31752403629006565
8.21,0.31100447633384115
8.22,0.30794694031174724
8.23,0.30514639571252156
8.24,0.3016999660539216
8.25,0.2928968179911096
8.26,0.2865791255713485
8.27,0.28607531132649344
8.28,0.2873144763694967
8.290000000000001,0.2872064508702825
8.3,0.29095845846968116
8.31,0.29598645733760687
8.32,0.30136413864760375
8.33,0.3003187143594074
8.34,0.3023645760910456
8.35,0.30641538976680277
8.36,0.3031420743675608
8.370000000000001,0.30589499521328584
8.38,0.3037717157034644
8.39,0.2971789608902484
8.4,0.2958636374028483
8.41,0.29764779710575684
8.42,0.3032251081920505
8.43,0.30176655664926166
8.44,0.30307062752044167
8.45,0.30808673216038035
8.46,0.30895898893573565
8.47,0.30930656083980756
8.48,0.30612759831657005
8.49,0.3061647197360947
8.5,0.3049893584470393
8.51,0.3089107632608816
8.52,0.3148098724186902
8.53,0.3193068170288306
8.540000000000001,0.3248593436166651
8.55,0.32275506833924317
8.56,0.3304113455701443
8.57,0.3346306641650887
8.58,0.3399602145759362
8.59,0.34680383002536863
8.6,0.3479330179700139
8.61,0.35006936414296347
8.620000000000001,0.3506743789272759
8.63,0.3515460239951687
8.64,0.3516211586293327
8.65,0.3527895745430088
8.66,0.35427978037039937
8.67,0.3507592878973488
8.68,0.3548228335632226
8.69,0.35315139897242054
8.700000000000001,0.3485334857085865
8.71,0.354477058141944
8.72,0.3612375869900653
8.73,0.3619737705927585
8.74,0.36436302917771296
8.75,0.3640289999393805
8.76,0.36103468166533725
8.77,0.3576205559884634
8.78,0.35850436520223417
8.790000000000001,0.3514088642660633
8.8,0.3460234627160414
8.81,0.34522997828675833
8.82,0.3402801375094285
8.83,0.3395820633950601
8.84,0.3430504240911808
8.85,0.34263948286134843
8.86,0.33570835371355034
8.870000000000001,0.33217341263611055
8.88,0.32292123486772667
8.89,0.31870552998205487
8.9,0.3117678555033272
8.91,0.30199771694380845
8.92,0.2945245406868399
8.93,0.2925579479158079
8.94,0.29024848327093977
8.950000000000001,0.2854774391290523
8.96,0.28949244404090224
8.97,0.2875433133650612
8.98,0.2891129268670818
8.99,0.2892807264080227
9.0,0.28132782270155526
9.01,0.2802234291073417
9.02,0.27347224935512426
9.03,0.26667538738160057
9.040000000000001,0.2565943256649095
9.05,0.24615430669240285
9.06,0.2562260858007005
9.07,0.24590260234735198
9.08,0.2486465385278976
9.09,0.25159995825688863
9.1,0.2452106424132022
9.11,0.2536081166668824
9.120000000000001,0.26162395566218455
9.13,0.2614105275814536
9.14,0.258292057518997
9.15,0.261507598696539
9.16,0.2649626347285127
9.17,0.26124798913795727
9.18,0.2538543404897766
9.19,0.24664497490487552
9.200000000000001,0.24338380111874325
9.21,0.24544377765593173
9.22,0.2408918689221963
9.23,0.23326143728896176
9.24,0.23468031480830132
9.25,0.23804353818907653
9.26,0.24158360375323923
9.27,0.236644302078181
9.28,0.2364737104514115
9.290000000000001,0.22592493137012878
9.3,0.22373785468636956
9.31,0.2204416406748065
9.32,0.21753033335818317
9.33,0.2072375793320561
9.34,0.20591103075772216
9.35,0.20309933153381765
9.36,0.2003999909358769
9.370000000000001,0.19188027625599263
9.38,0.19158012978079564
9.39,0.19710047216273502
9.4,0.1946418258930025
9.41,0.195677540210114
9.42,0.20001020084414717
9.43,0.20067968715331463
9.44,0.21222896121545604
9.450000000000001,0.21582974752397419
9.46,0.2171569873383674
9.47,0.22373896360787193
9.48,0.22821191480770917
9.49,0.24374580334159102
9.5,0.2441888006281068
9.51,0.24210044786193857
9.52,0.24320388541592072
9.53,0.2525307031907611
9.540000000000001,0.25895693956434684
9.55,0.25666597848563544
9.56,0.26363035450813277
9.57,0.2577796327901206
9.58,0.25889348878403656
9.59,0.26086886376555063
9.6,0.26164054739486126
9.61,0.2605904479500349
9.620000000000001,0.24846914226147837
9.63,0.25742180891721556
9.64,0.244173542491488
9.65,0.2424745261304606
9.66,0.23946308546970207
9.67,0.23164369448147898
9.68,0.2245243345144597
9.69,0.21938060034836868
9.700000000000001,0.20493665753530937
9.71,0.19830659827895275
9.72,0.20231362263536665
9.73,0.20786165857782424
9.74,0.19734870480959082
9.75,0.2078641430495069
9.76,0.1908834813667851
9.77,0.20034642367284775
9.78,0.20521851773586341
9.790000000000001,0.19561926114553768
9.8,0.19608891957156585
9.81,0.1743623886660979
9.82,0.17846968673902278
9.83,0.1832038104226234
9.84,0.19117501936561573
9.85,0.19529667487366562
9.86,0.20825717808338196
9.870000000000001,0.23245121539216682
9.88,0.25511594963600664
9.89,0.2744562267273573
9.9,0.3023644317963124
9.91,0.29966813455815117
9.92,0.3215129192171704
9.93,0.28313749787831255
9.94,0.26604594849217184
9.950000000000001,0.25941994517688033
9.96,0.22652260489388906
9.97,0.2590916435466106
9.98,0.196094410134311
