time_ns,acorr
0.88,0.8574033561764813
0.89,0.8569765881898168
0.9,0.8546323727961911
0.91,0.8535133606449818
0.92,0.85294308553311
0.93,0.8527521965090413
0.9400000000000001,0.8503976552437729
0.9500000000000001,0.8506622382951032
0.96,0.8511165592591488
0.97,0.851436344702744
0.98,0.8507822431761822
0.99,0.85123514627468
1.0,0.850654193982554
1.01,0.8504179926792788
1.02,0.8498220259163922
1.03,0.8503069421983711
1.04,0.8498992472355403
1.05,0.8497529259640725
1.06,0.848961999566669
1.07,0.8480426684049538
1.08,0.8476473559957379
1.09,0.8469498319702462
1.1,0.8480196997726659
1.11,0.8482597805582984
1.12,0.8478259517962872
1.1300000000000001,0.847674060714359
1.1400000000000001,0.8470714413325187
1.1500000000000001,0.8465618912545158
1.16,0.8470131127347542
1.17,0.8464154688785545
1.18,0.8458445317794879
1.19,0.8451019352557243
1.2,0.8447173659733418
1.21,0.8441022400187718
1.22,0.8429907620368079
1.23,0.8426323587629273
1.24,0.8427468775561222
1.25,0.8428231549740918
1.26,0.841910895350575
1.27,0.8422862208313592
1.28,0.8413742431472067
1.29,0.8409828095614443
1.3,0.8397867190392175
1.31,0.8392827729764928
1.32,0.8379066379579273
1.33,0.837231875523907
1.34,0.837783562489578
1.35,0.8371344541816974
1.36,0.8374318705967211
1.37,0.8378676131819688
1.3800000000000001,0.8376900557170599
1.3900000000000001,0.8383605304903187
1.4000000000000001,0.8379553744283069
1.41,0.8378017016790049
1.42,0.8366408323793723
1.43,0.8373571855740113
1.44,0.8376649341898573
1.45,0.8383870811964756
1.46,0.8379239099083002
1.47,0.8378624528569404
1.48,0.8381155085110835
1.49,0.8370572455332755
1.5,0.8362961535025499
1.51,0.8365667769130128
1.52,0.8363537249654706
1.53,0.8362160609172539
1.54,0.8369332150919646
1.55,0.8370178621372287
1.56,0.8387234921010107
1.57,0.8379790749552612
1.58,0.8375948208482684
1.59,0.8361951112251069
1.6,0.8359962942948052
1.61,0.8355230516973536
1.62,0.8354167418634226
1.6300000000000001,0.8353915758835284
1.6400000000000001,0.8360588385853407
1.6500000000000001,0.8366768679536332
1.6600000000000001,0.8364929316495883
1.67,0.8374289738494947
1.68,0.83788729296811
1.69,0.8386425509306996
1.7,0.8387386358824106
1.71,0.8378276602647953
1.72,0.837152550388903
1.73,0.837696961118209
1.74,0.838243851380305
1.75,0.8378616676814096
1.76,0.8368741510342378
1.77,0.8361136697063838
1.78,0.8364143433246887
1.79,0.8376700159837555
1.8,0.8378319875405529
1.81,0.8371842139349165
1.82,0.8369351492336778
1.83,0.8370239638018928
1.84,0.8375689772160098
1.85,0.836949986500239
1.86,0.8367910149882772
1.87,0.835219079281053
1.8800000000000001,0.8340545309644674
1.8900000000000001,0.833753514961486
1.9000000000000001,0.8324646585741532
1.9100000000000001,0.833076465656013
1.92,0.8339345694366005
1.93,0.8332757211418197
1.94,0.8325382055386846
1.95,0.8325063665048802
1.96,0.8330660069466751
1.97,0.8337020426907382
1.98,0.8326924288802123
1.99,0.8319280857737981
2.0,0.8310888492353039
2.0100000000000002,0.8307963845679265
2.02,0.8300045511726706
2.0300000000000002,0.8289872322918461
2.04,0.8293448311346092
2.05,0.8297277500453265
2.06,0.8291123827686758
2.07,0.8297447651492291
2.08,0.8298722642082257
2.09,0.8314913113907867
2.1,0.8311814283211766
2.11,0.8311053110228156
2.12,0.8312090560088213
2.13,0.8299526901616876
2.14,0.829817250736701
2.15,0.8314770314064597
2.16,0.8316575984579178
2.17,0.8317573865274343
2.18,0.8321425576134555
2.19,0.8324464898393145
2.2,0.8335928919589335
2.21,0.8338190812648485
2.22,0.8340790859905183
2.23,0.8340867761263984
2.24,0.8338199458435411
2.25,0.8336082093397917
2.2600000000000002,0.8346238400370116
2.27,0.8355489375812083
2.2800000000000002,0.8337792442750115
2.29,0.8337160787681864
2.3000000000000003,0.8341877077718306
2.31,0.8339724338443227
2.32,0.8336776937176582
2.33,0.8338639209723272
2.34,0.8347065818309871
2.35,0.8354164900317704
2.36,0.8363424646590464
2.37,0.835429981554806
2.38,0.8353893813397785
2.39,0.8348747018136996
2.4,0.8356669830656329
2.41,0.8340492346852474
2.42,0.8333689056568412
2.43,0.8345012277044254
2.44,0.8341010770678345
2.45,0.8320011736793993
2.46,0.832359400440298
2.47,0.8316192034018779
2.48,0.8316464911321478
2.49,0.8339948287582543
2.5,0.8324937608426765
2.5100000000000002,0.8317042912289938
2.52,0.8310613923803843
2.5300000000000002,0.8314069200875034
2.54,0.8319960059405667
2.5500000000000003,0.8322627876437954
2.56,0.8326512979368685
2.57,0.8329097893273288
2.58,0.8328009566499702
2.59,0.8323130572725657
2.6,0.8312767567942191
2.61,0.830198489599106
2.62,0.8307652799528228
2.63,0.8306493507289093
2.64,0.8301883430870176
2.65,0.83001993031932
2.66,0.8296000544833312
2.67,0.8294226013738114
2.68,0.8291891164712041
2.69,0.8289695247934099
2.7,0.829236785800594
2.71,0.8291562212363879
2.72,0.8293976707202948
2.73,0.829748846849701
2.74,0.82956345809723
2.75,0.8295671427685769
2.7600000000000002,0.8306958491269751
2.77,0.8309205221962093
2.7800000000000002,0.8307859009874914
2.79,0.8317116686095822
2.8000000000000003,0.8319434209111882
2.81,0.8318022123474401
2.82,0.8313362832004856
2.83,0.8312230939722064
2.84,0.8308382317831398
2.85,0.830532341741582
2.86,0.8298862489843284
2.87,0.8304173193437446
2.88,0.8300473297604973
2.89,0.8312326002388549
2.9,0.8323882776922413
2.91,0.8321355252281868
2.92,0.8318207352276072
2.93,0.832592090059943
2.94,0.8325873116744315
2.95,0.8335940841432653
2.96,0.8345996665409426
2.97,0.8345249080353524
2.98,0.8339950253473974
2.99,0.8335790437580259
3.0,0.8327908186097217
3.0100000000000002,0.8331199790500652
3.02,0.8337492633178022
3.0300000000000002,0.8327700935980376
3.04,0.8337326678449669
3.0500000000000003,0.8328028969611524
3.06,0.832396282035258
3.0700000000000003,0.8327990807376067
3.08,0.8321218187710302
3.09,0.8320029321760952
3.1,0.8328618208236224
3.11,0.8312951198548004
3.12,0.831462417159253
3.13,0.8302899530229914
3.14,0.8310581448301171
3.15,0.8322030454670835
3.16,0.8316005481343576
3.17,0.8313157867030934
3.18,0.8313183219177173
3.19,0.8325601439646549
3.2,0.8334692460011967
3.21,0.8327928851931193
3.22,0.8329539540580103
3.23,0.833955415554995
3.24,0.8333994477469407
3.25,0.8332130477253271
3.2600000000000002,0.833357963416743
3.27,0.8331612938275552
3.2800000000000002,0.8330318128446695
3.29,0.8336068659414629
3.3000000000000003,0.8338255183314858
3.31,0.8323506510253826
3.3200000000000003,0.8325339315050077
3.33,0.8325146073725226
3.34,0.8335721713066538
3.35,0.8340557972949931
3.36,0.8353118420784289
3.37,0.8344951906865341
3.38,0.8351580333425201
3.39,0.8342693933447564
3.4,0.8364640871378383
3.41,0.8365816539425905
3.42,0.8366426538786645
3.43,0.8363298819253875
3.44,0.8362187839900317
3.45,0.8359028619703203
3.46,0.8345067669952181
3.47,0.833496985726227
3.48,0.8341528753295366
3.49,0.8333544188505874
3.5,0.8335676442693891
3.5100000000000002,0.8331230197688995
3.52,0.8328909629134446
3.5300000000000002,0.8315512698642427
3.54,0.8315673043665682
3.5500000000000003,0.8318094047705783
3.56,0.8304485645069396
3.5700000000000003,0.828956769222975
3.58,0.8286320664066962
3.59,0.8301414078217398
3.6,0.830226168082426
3.61,0.8310861646725971
3.62,0.8301913985288069
3.63,0.8311238289799665
3.64,0.8301706595338
3.65,0.8292225757932291
3.66,0.8281148499747132
3.67,0.8286655854503348
3.68,0.8276984244151996
3.69,0.8265970736438889
3.7,0.8254569027410507
3.71,0.8242834646263311
3.72,0.824834703645602
3.73,0.8228782494078679
3.74,0.8241323672449103
3.75,0.8243764587495064
3.7600000000000002,0.8236622912877921
3.77,0.8235249341414407
3.7800000000000002,0.8251138320743385
3.79,0.8243357848432722
3.8000000000000003,0.8224554350404256
3.81,0.8230930924495077
3.8200000000000003,0.8226970547421156
3.83,0.8221067133501929
3.84,0.8209826557546022
3.85,0.8195668703431378
3.86,0.8182731295189227
3.87,0.8185144076303613
3.88,0.8186654679991656
3.89,0.8179283986728132
3.9,0.819235573151407
3.91,0.8190667526255178
3.92,0.8190406592879622
3.93,0.8183116613332689
3.94,0.8197593060371827
3.95,0.8191826989545531
3.96,0.8182239914720087
3.97,0.8184950823480951
3.98,0.816460871292806
3.99,0.8181874244718217
4.0,0.8175978495212892
4.01,0.8188047082024743
4.0200000000000005,0.8175288317898952
4.03,0.8168683579977662
4.04,0.8159218408280868
4.05,0.8169271549478493
4.0600000000000005,0.817169165141202
4.07,0.8175885326485106
4.08,0.8173571176980735
4.09,0.8167643229467709
4.1,0.8159039583006936
4.11,0.8154567179376024
4.12,0.8158690434444166
4.13,0.8143933776630592
4.14,0.8139331519639694
4.15,0.8129702104997256
4.16,0.8124590236698366
4.17,0.8125376494217907
4.18,0.8128517956146022
4.19,0.8127559919708576
4.2,0.8130676502414081
4.21,0.8114985040791264
4.22,0.8104256008870279
4.23,0.8096729991257686
4.24,0.8094124824525377
4.25,0.8071253837226287
4.26,0.8080537035826574
4.2700000000000005,0.806618616356442
4.28,0.8049127707836826
4.29,0.8046792598599977
4.3,0.8037912428577489
4.3100000000000005,0.8028046576247124
4.32,0.8018676174520806
4.33,0.8024824535797774
4.34,0.8007807590034838
4.3500000000000005,0.8010818096211455
4.36,0.8007641306418477
4.37,0.799542139730901
4.38,0.7978051561447915
4.39,0.7981083663948579
4.4,0.7971403451946127
4.41,0.7982626988341198
4.42,0.7962150270271733
4.43,0.7964122709678009
4.44,0.7960916102983131
4.45,0.7961536853804515
4.46,0.7976295127005643
4.47,0.7978457831898367
4.48,0.7972516521549621
4.49,0.7966897088945216
4.5,0.7957478787456552
4.51,0.7955552885526509
4.5200000000000005,0.7958012785367221
4.53,0.7953508532273474
4.54,0.7940501387125177
4.55,0.793351720812787
4.5600000000000005,0.7934993274230501
4.57,0.7929828401329237
4.58,0.7942170478095812
4.59,0.7938803390527863
4.6000000000000005,0.7935346821946888
4.61,0.7935245144359652
4.62,0.7926891822591003
4.63,0.7937409563806253
4.64,0.7933773690637944
4.65,0.7924190124291197
4.66,0.7924661394080834
4.67,0.791829369042022
4.68,0.791070759225951
4.69,0.7901701155497107
4.7,0.7891471268396584
4.71,0.7896942327579748
4.72,0.7877731028350415
4.73,0.7876827413052068
4.74,0.7884157206224056
4.75,0.7892010717667285
4.76,0.7887351217799772
4.7700000000000005,0.7882000934899451
4.78,0.788317428285701
4.79,0.7879494902856164
4.8,0.7885915577265009
4.8100000000000005,0.7886000266578201
4.82,0.787098157588732
4.83,0.7879827426412355
4.84,0.7865630648223134
4.8500000000000005,0.7861883694131006
4.86,0.7852607269315158
4.87,0.7843241896656951
4.88,0.7857269042158679
4.89,0.7865598768925827
4.9,0.7853431596391797
4.91,0.7846552805214416
4.92,0.7851523293070005
4.93,0.7833354848620121
4.94,0.7833842389255753
4.95,0.7835735445166955
4.96,0.7842380692379761
4.97,0.782662720750951
4.98,0.7826674100686791
4.99,0.7832345625956119
5.0,0.7814984790070327
5.01,0.7828412303844932
5.0200000000000005,0.7825935639316736
5.03,0.782008761843304
5.04,0.7830123663188905
5.05,0.782927165886842
5.0600000000000005,0.783127192881624
5.07,0.7838089439407464
5.08,0.784924959485703
5.09,0.7843192657982483
5.1000000000000005,0.784765126014217
5.11,0.7857530955640688
5.12,0.7846518672034007
5.13,0.7839589683347544
5.14,0.7845429245312421
5.15,0.7858318004748915
5.16,0.787078416063849
5.17,0.788181261976085
5.18,0.7867285010995605
5.19,0.7877591010974068
5.2,0.7863831817802918
5.21,0.786420119052035
5.22,0.7866508825866081
5.23,0.7866632688184417
5.24,0.7869464659153153
5.25,0.7871670790577829
5.26,0.7855936830733462
5.2700000000000005,0.7844708642323525
5.28,0.7848389937392808
5.29,0.786118209121176
5.3,0.7863449136482569
5.3100000000000005,0.7870163173798223
5.32,0.7879489387432326
5.33,0.7878691550988324
5.34,0.7887894986920911
5.3500000000000005,0.7876490450233542
5.36,0.7881395766602857
5.37,0.7885585078522351
5.38,0.7870727019744264
5.39,0.788193471935884
5.4,0.7874828651180446
5.41,0.7874300911241916
5.42,0.7875785383510456
5.43,0.7868020050588501
5.44,0.7877125353741922
5.45,0.7866924391018776
5.46,0.787887580904174
5.47,0.7888036849706862
5.48,0.7895225394918061
5.49,0.7893251988987688
5.5,0.7891273886475332
5.51,0.7903314923975384
5.5200000000000005,0.7910857893605888
5.53,0.7912826484308654
5.54,0.7903311077440403
5.55,0.7891719212489272
5.5600000000000005,0.7901816249505501
5.57,0.7901890250770366
5.58,0.7903445992663138
5.59,0.7922725031966594
5.6000000000000005,0.7916206945505393
5.61,0.7919261177008933
5.62,0.7914107744631557
5.63,0.7926362226769492
5.64,0.7937221212240158
5.65,0.7936269142840678
5.66,0.7936113999390744
5.67,0.7943364205077986
5.68,0.7933176475814947
5.69,0.7933150243753024
5.7,0.7943254469652522
5.71,0.7953301351973879
5.72,0.7954020671676363
5.73,0.7971275224049834
5.74,0.7980751791327958
5.75,0.7967876651617296
5.76,0.7988294073774785
5.7700000000000005,0.7981659323778173
5.78,0.7984988165464983
5.79,0.7997181224993539
5.8,0.8003297653456436
5.8100000000000005,0.7998124629211927
5.82,0.7988537536059114
5.83,0.7980515273834407
5.84,0.7979070597911834
5.8500000000000005,0.7979311816051451
5.86,0.7993868546890037
5.87,0.7988975836474292
5.88,0.7997334498847212
5.89,0.7988485359977523
5.9,0.7981292474870907
5.91,0.7991350100301542
5.92,0.7984208115658991
5.93,0.7981918021222999
5.94,0.7974994771812997
5.95,0.7974011613004502
5.96,0.7957632696658603
5.97,0.7967230239849635
5.98,0.7975471810945622
5.99,0.7984855372521791
6.0,0.7973815126558592
6.01,0.7979814224750386
6.0200000000000005,0.7955456436580743
6.03,0.7964816833284478
6.04,0.7959657619875496
6.05,0.7952953025431695
6.0600000000000005,0.7954347349864594
6.07,0.7935215493518737
6.08,0.7943634116853847
6.09,0.794175762168915
6.1000000000000005,0.794183051231719
6.11,0.7923389292769734
6.12,0.7933083264685619
6.13,0.7929847569500165
6.140000000000001,0.7930183944956437
6.15,0.7937312398442895
6.16,0.7936381560608475
6.17,0.7939958084135963
6.18,0.7942334695258
6.19,0.794822636972142
6.2,0.7936017386061414
6.21,0.7955751142181496
6.22,0.79513642208371
6.23,0.7937647956570916
6.24,0.7931937723527341
6.25,0.7934019112757558
6.26,0.7931001246222608
6.2700000000000005,0.791752901214244
6.28,0.7927716773046968
6.29,0.7925289201927297
6.3,0.7928387768359985
6.3100000000000005,0.7940695063396173
6.32,0.7948872780352887
6.33,0.795156419692733
6.34,0.7930953792802963
6.3500000000000005,0.7939645351572949
6.36,0.7941802775085852
6.37,0.7951914135015875
6.38,0.7934340027720501
6.390000000000001,0.7930163522967215
6.4,0.7924543465319787
6.41,0.7911529602338169
6.42,0.7898532459917138
6.43,0.7895447127662459
6.44,0.7903482576865141
6.45,0.7909375798845838
6.46,0.7900639902905069
6.47,0.7896739112618957
6.48,0.7907463240078675
6.49,0.7906657763523134
6.5,0.7911967945785787
6.51,0.7903262212767254
6.5200000000000005,0.7907172668108965
6.53,0.7900764468711097
6.54,0.7905191659279517
6.55,0.7912331406246056
6.5600000000000005,0.7920550769202402
6.57,0.7917068332335552
6.58,0.7909651000819024
6.59,0.7907799350989558
6.6000000000000005,0.7904775299288362
6.61,0.7880927307941306
6.62,0.7889237195061678
6.63,0.7876050239444816
6.640000000000001,0.7881457300295945
6.65,0.786241777369198
6.66,0.7852440397961717
6.67,0.7849198626352236
6.68,0.7846297095953602
6.69,0.7835368175586314
6.7,0.7844925599366945
6.71,0.7840871525285369
6.72,0.7829365457206642
6.73,0.7833326196239253
6.74,0.7831549594708402
6.75,0.7829433052914399
6.76,0.7830460536770131
6.7700000000000005,0.7829154637256818
6.78,0.7819666273790169
6.79,0.7818902924789197
6.8,0.782241629589893
6.8100000000000005,0.7815151455934165
6.82,0.7800793345781528
6.83,0.779124860419535
6.84,0.7788057188613263
6.8500000000000005,0.7791663065281242
6.86,0.7780850104197715
6.87,0.7762406743200184
6.88,0.7767244438179284
6.890000000000001,0.7762884680700429
6.9,0.7776412913211188
6.91,0.7761497906388498
6.92,0.7765806628922369
6.93,0.7759206391458247
6.94,0.7746532980145453
6.95,0.774893746499014
6.96,0.7757367759189664
6.97,0.7751807281223231
6.98,0.7760069169955423
6.99,0.775522384343687
7.0,0.7749527386342168
7.01,0.7765393860822698
7.0200000000000005,0.7757709445107587
7.03,0.7760803360472628
7.04,0.7761563316919204
7.05,0.7745038261439514
7.0600000000000005,0.7734566564216453
7.07,0.7737209836984162
7.08,0.7724765496375275
7.09,0.7717997982073993
7.1000000000000005,0.7721155646650674
7.11,0.7709704083669806
7.12,0.769818034512577
7.13,0.7700418252311906
7.140000000000001,0.7696662688236771
7.15,0.7693064808386805
7.16,0.7697642132727166
7.17,0.769776809243473
7.18,0.7702248324594638
7.19,0.7691956840359561
7.2,0.76928996307984
7.21,0.7693940675700354
7.22,0.7685874456433823
7.23,0.7684379522276967
7.24,0.7675567622746648
7.25,0.766227999969716
7.26,0.7663839742875391
7.2700000000000005,0.7664391741631305
7.28,0.7665912773280313
7.29,0.7667018571109443
7.3,0.7657315989299832
7.3100000000000005,0.7650408049918347
7.32,0.7651756301227597
7.33,0.7652301545628731
7.34,0.7642351926496436
7.3500000000000005,0.764574796758388
7.36,0.7644887134855942
7.37,0.7645063413086505
7.38,0.7647396069945075
7.390000000000001,0.7641082961897191
7.4,0.7651609144575051
7.41,0.7654278408007387
7.42,0.7662144966565065
7.43,0.7661434409567248
7.44,0.7654141626955316
7.45,0.7646269730688714
7.46,0.763738422165987
7.47,0.7627853543990596
7.48,0.7625734158511397
7.49,0.7625505089038012
7.5,0.7625198332409244
7.51,0.7639628475278393
7.5200000000000005,0.7611427173021926
7.53,0.7616448147089502
7.54,0.7623118170755612
7.55,0.7618014322180543
7.5600000000000005,0.7635778879642338
7.57,0.7634185002121426
7.58,0.7616789158789818
7.59,0.7619070084814857
7.6000000000000005,0.7635185287278843
7.61,0.762575480674614
7.62,0.7623524159090872
7.63,0.762106188530627
7.640000000000001,0.7628561909568741
7.65,0.7627368428002763
7.66,0.762567885961036
7.67,0.7618692178011001
7.68,0.7616811594906382
7.69,0.7618151521099648
7.7,0.761441393115042
7.71,0.7607040257486386
7.72,0.7597550554369917
7.73,0.7611966533203094
7.74,0.760115742441241
7.75,0.7590853537266972
7.76,0.7582061791702149
7.7700000000000005,0.7584665802230043
7.78,0.7581540120573617
7.79,0.7580954288847973
7.8,0.7573028622529422
7.8100000000000005,0.7563046171998438
7.82,0.7559707052851437
7.83,0.7561255699051977
7.84,0.7556208688833005
7.8500000000000005,0.7549333929214472
7.86,0.7539149800837273
7.87,0.7541817174356379
7.88,0.7556109664939777
7.890000000000001,0.7556986826260232
7.9,0.7555655920403543
7.91,0.7554200514610672
7.92,0.754090281544902
7.930000000000001,0.7542459771369197
7.94,0.7536958537019204
7.95,0.7543572349366099
7.96,0.7537928761142848
7.97,0.7530266812404908
7.98,0.7537857336740317
7.99,0.753940109306193
8.0,0.7539529915790113
8.01,0.7544962770350846
8.02,0.7546258053990839
8.03,0.7549541322537155
8.040000000000001,0.7538934981317681
8.05,0.7540626783788443
8.06,0.7543258229372073
8.07,0.754763845253339
8.08,0.7541865415493532
8.09,0.7530367280378151
8.1,0.7528898694103957
8.11,0.7535539980115342
8.120000000000001,0.7537990975827004
8.13,0.7549966472957558
8.14,0.7560979348234961
8.15,0.7559376399571557
8.16,0.7559131119267987
8.17,0.7555319858051386
8.18,0.7545091742127146
8.19,0.7552054988595274
8.2,0.7551124085157976
8.21,0.7555340859082574
8.22,0.7539067734851495
8.23,0.7527094639636498
8.24,0.7536434461878992
8.25,0.7539074972489191
8.26,0.7540337342283789
8.27,0.7531134314168412
8.28,0.7529392461221447
8.290000000000001,0.7526302684250022
8.3,0.7537190271094037
8.31,0.7527105737044254
8.32,0.7518373719825125
8.33,0.7512183382280057
8.34,0.7500277445547994
8.35,0.7504521742727278
8.36,0.7501859271130261
8.370000000000001,0.7505333519168245
8.38,0.7493614350521277
8.39,0.7503244012541024
8.4,0.7500429561609073
8.41,0.7504059423724089
8.42,0.7517811063001971
8.43,0.75148212571604
8.44,0.7519107243646983
8.45,0.7504117217284206
8.46,0.7504383107231929
8.47,0.7499274426357877
8.48,0.7503890809417528
8.49,0.7508104053926651
8.5,0.7502789243318244
8.51,0.7505398620490458
8.52,0.7515640454273316
8.53,0.7508925297926398
8.540000000000001,0.7508881665972061
8.55,0.7513311347081028
8.56,0.7506226426122006
8.57,0.7507581391735312
8.58,0.7498769026749806
8.59,0.7505759576258187
8.6,0.7500284766651589
8.61,0.7504986379819328
8.620000000000001,0.749418614320744
8.63,0.7492909316000307
8.64,0.7488885493671743
8.65,0.7481136211457151
8.66,0.7484959541740633
8.67,0.7484614687604876
8.68,0.748809355545212
8.69,0.7495991897917191
8.700000000000001,0.7500461953298162
8.71,0.7509463173502664
8.72,0.7513346644860407
8.73,0.751296673547318
8.74,0.7508389798725321
8.75,0.7513503361126236
8.76,0.7517522318997065
8.77,0.7517999561631274
8.78,0.7520772513498672
8.790000000000001,0.7526368912282105
8.8,0.7522032136405958
8.81,0.7515527327182039
8.82,0.751837210148107
8.83,0.7520713410694205
8.84,0.7521170187848935
8.85,0.7512216439199598
8.86,0.7520135976807132
8.870000000000001,0.7521103453968933
8.88,0.7517278264377413
8.89,0.752048099623596
8.9,0.7517688165452634
8.91,0.7504499604714192
8.92,0.750535720009176
8.93,0.7509903616077551
8.94,0.7516925088322077
8.950000000000001,0.752177358636428
8.96,0.7520641354231594
8.97,0.7527158541678017
8.98,0.7521026398913322
8.99,0.7519673273745697
9.0,0.7520986544353397
9.01,0.752346238111891
9.02,0.751827719364295
9.03,0.7520761855953672
9.040000000000001,0.7519463690200174
9.05,0.7512778358635435
9.06,0.7508580452965948
9.07,0.7532650056999644
9.08,0.7536351398899386
9.09,0.7551911671031596
9.1,0.7560933546512238
9.11,0.7587793881649121
9.120000000000001,0.7599636079449062
9.13,0.7615365481430223
9.14,0.7630011357257688
9.15,0.7657916300759382
9.16,0.7679764566668861
9.17,0.7685573483619117
9.18,0.7708350500038618
9.19,0.7714532576905254
9.200000000000001,0.7723470870227465
9.21,0.7724491514544993
9.22,0.7742323340217061
9.23,0.774545598535436
9.24,0.7770202299948111
9.25,0.7792668714187331
9.26,0.7805420006231207
9.27,0.7829421924742238
9.28,0.7851060341881033
9.290000000000001,0.7872947200043925
9.3,0.7877966477309454
9.31,0.7884068364350567
9.32,0.7898026096894065
9.33,0.7915184554739925
9.34,0.7939290853432186
9.35,0.7954058469721298
9.36,0.7963896003251089
9.370000000000001,0.7976505086306779
9.38,0.7993234102259155
9.39,0.8021284076966941
9.4,0.804258310376229
9.41,0.8066340983997017
9.42,0.8070175460251986
9.43,0.8093857494108766
9.44,0.810641147379415
9.450000000000001,0.8118237031620464
9.46,0.8122753041305479
9.47,0.8139725043743644
9.48,0.8160319795986699
9.49,0.8171959620829156
9.5,0.8179920247953475
9.51,0.8197970881659318
9.52,0.820819221165797
9.53,0.8228360020463349
9.540000000000001,0.8237200190308959
9.55,0.826016652781434
9.56,0.827428596473058
9.57,0.8287435627471081
9.58,0.8312008523720278
9.59,0.8322530553016799
9.6,0.8346390752939122
9.61,0.835506374739697
9.620000000000001,0.8368796056638845
9.63,0.837694797842183
9.64,0.8392683401964404
9.65,0.8398902042159498
9.66,0.8422074894524769
9.67,0.8442714671488034
9.68,0.8463520600506875
9.69,0.8488623868361466
9.700000000000001,0.851229834947524
9.71,0.8534821455933645
9.72,0.8558585258825466
9.73,0.8578318672905535
9.74,0.8584039833394745
9.75,0.8608767878814911
9.76,0.8616646971259185
9.77,0.8642056097361098
9.78,0.8657102483542634
9.790000000000001,0.8665486101014052
9.8,0.8691349044171746
9.81,0.8699409738436696
9.82,0.8725941132213009
9.83,0.8732583967918602
9.84,0.8758300422488846
9.85,0.8794235071447303
9.86,0.8804073446724779
9.870000000000001,0.8818658675235503
9.88,0.8838307055902345
9.89,0.8867506849137867
9.9,0.8884419912009144
9.91,0.890971413698588
9.92,0.8932381124804112
9.93,0.8961567583072505
9.94,0.8974086750163348
9.950000000000001,0.8989478169721711
9.96,0.9007316878140486
9.97,0.9051954090004614
9.98,0.9103020810950802
9.99,0.9166115729238962
10.0,0.9406355544746356
10.01,0.9169469049575587
10.02,0.9111871434733919
10.03,0.9069605101852545
10.040000000000001,0.9031617720669327
10.05,0.9019150914159693
10.06,0.9011358952781688
10.07,0.9006134044555606
10.08,0.8982893457529302
10.09,0.8968984014410282
10.1,0.8953405026988281
10.11,0.8943789012201168
10.120000000000001,0.8923201281371512
10.13,0.8912236919754581
10.14,0.8906048689181586
10.15,0.8904158768879514
10.16,0.8874236621053488
10.17,0.8858464503142711
10.18,0.8857998750343672
10.19,0.8840803855128776
10.200000000000001,0.8836102210575038
10.21,0.8819714253450056
10.22,0.8817532437622243
10.23,0.8810890880338207
10.24,0.8791410806589101
10.25,0.8791791581466739
10.26,0.8779577965302442
10.27,0.8783756818854483
10.28,0.877506080756065
10.290000000000001,0.8758820324246975
10.3,0.874867428813675
10.31,0.8729498024180518
10.32,0.8715275814315856
10.33,0.8704165083384547
10.34,0.8693598239020761
10.35,0.8682654479962558
